x,y
698.7943400260701,1873.9491642913927
686.9944404890012,1878.3071204513078
675.1673652637228,1882.5907757353223
663.3135821981379,1886.7999606933306
651.4335601966426,1890.9345088210769
639.5277692015749,1894.9942565667416
627.5966801746268,1898.9790433374105
615.6407650782135,1902.888711505429
603.660496856804,1906.7231064146354
591.6563494182125,1910.4820763864795
579.6287976148529,1914.1654727260232
567.5783172249534,1917.7731497278216
555.5053849337363,1921.3049646816876
543.4104783145627,1924.7607778783363
531.2940758100394,1928.1404526149115
519.1566567130945,1931.4438552003944
506.9987011480158,1934.670854960891
494.8206900514616,1937.8213242448012
482.62310515343245,1940.8951384278696
470.4064289582174,1943.8921759181133
458.17114472530693,1946.812318160634
445.9177364502763,1949.655449642306
433.6466888456399,1952.421457896346
421.3584873216784,1955.1102335067624
409.05361796723514,1957.7216701126836
396.73256753048946,1960.2556644125646
384.3958233997015,1962.7121161682742
372.04387358393245,1965.0909282090595
359.67720669374006,1967.3920064353897
347.2963119218519,1969.615259822679
334.9016790238118,1971.7606004248871
322.49379829860794,1973.8279433779978
310.07316056927783,1975.8172069033762
297.6402571634921,1977.7283123110035
285.1955798941194,1979.5611840025902
272.73962103977095,1981.3157494745662
260.27287332532893,1982.9919393209489
247.79582990245314,1984.5896872360881
235.30898433007482,1986.108930017291
222.81283055487245,1987.5496075673195
210.30786289173238,1988.9116628967695
197.79457600419485,1990.195042126324
185.27346488488774,1991.3996944888859
172.7450248359439,1992.5255723315845
160.20975144940942,1993.572631117662
147.66814058763947,1994.5408294282345
135.1206883636829,1995.4301289639295
122.56789112165697,1996.2404945464036
110.01024541711516,1996.971894119731
97.44824799740199,1997.624298751674
84.88239578200479,1998.1976826348255
72.31318584289644,1998.692023087632
59.74111538487252,1999.107300555288
47.1666817258832,1999.4434986105132
34.59038227736017,1999.7006039541984
22.012714524542215,1999.8786064159347
9.434176006793264,1999.977498954414
-3.1447357020771376,1999.9972776577083
-15.723523013496985,1999.937941743424
-28.301688343815112,1999.7994935587342
-40.87873413398472,1999.5819385802831
-53.45416286924376,1999.2852854139721
-66.0274770987979,1998.9095457946182
-78.59817945549666,1998.45473458549
-91.16577267550839,1997.9208697777192
-103.72975961799062,1997.3079724895892
-116.28964328475575,1996.6160669657008
-128.84492683993142,1995.8451805760117
-141.3951136296121,1994.995343814754
-153.93970720150838,1994.0665902992291
-166.47821132458316,1993.0589567684765
-179.010130008682,1991.9724830818209
-191.53496752415302,1990.807212217296
-204.05222842145716,1989.563190269944
-216.561417550765,1988.2404664499925
-229.06204008154634,1986.8390930809067
-241.55360152214263,1985.3591255973217
-254.0356077393281,1983.8006225428478
-266.50756497785636,1982.1636455677553
-278.9689798799923,1980.4482594265362
-291.41935950502796,1978.6545319753418
-303.85821134878086,1976.7825341692999
-316.2850433630783,1974.8323400597062
-328.6993639752198,1972.8040267910967
-341.1006821074232,1970.6976745981945
-353.48850719624994,1968.5133668027368
-365.86234921201117,1966.25118981018
-378.22171867815024,1963.9112331062793
-390.5661266906077,1961.4935892535505
-402.8950849371593,1958.9983538876083
-415.20810571673275,1956.4256257133832
-427.5047019587,1953.775506501216
-439.7843872421448,1951.0481010828337
-452.0466758151025,1948.2435173472015
-464.29108261377775,1945.3618662362553
-476.5171232817305,1942.403261740513
-488.7243141890365,1939.3678208945655
-500.9121724514183,1936.2556637724474
-513.080215949347,1933.066913482886
-525.2279633471137,1929.8016961644332
-537.3549341118686,1926.4601409804743
-549.4606485326319,1923.0423801141199
-561.5446277392683,1919.5485487629758
-573.6063937214304,1915.9787851337956
-585.6454693474673,1912.3332304370138
-597.6613783832988,1908.6120288811592
-609.6536455112532,1904.815327667152
-621.6217963488713,1900.943276982478
-633.5653574676703,1896.996029995251
-645.4838564118719,1892.9737428481512
-657.3768217170914,1888.8765746522497
-669.2437829289878,1884.7046874807145
-681.0842706218722,1880.4582463624
-692.8978164172797,1876.1374192753167
-704.6839530024952,1871.7423771399892
-716.4422141490397,1867.2732938126924
-728.1721347311131,1862.7303460785765
-739.8732507439937,1858.1137136446723
-751.5450993223918,1853.423579132783
-763.1872187587604,1848.660128072261
-774.7991485215592,1843.8235488926664
-786.3804292734719,1838.914032916316
-797.9306028895759,1833.931774350714
-809.449212475465,1828.8769702808686
-820.9358023853232,1823.7498206614978
-832.3899182399473,1818.5505283091186
-843.8111069447231,1813.2792988940234
-855.1989167075474,1807.9363409321463
-866.5528970566995,1802.5218657768125
-877.8725988586617,1797.0360876103794
-889.157574335885,1791.4792234357633
-900.4073770845018,1785.8514930678552
-911.6215620919854,1780.1531191248264
-922.7996857547528,1774.3843270193213
-933.9413058957136,1768.5453449495405
-945.0459817817577,1762.6364038902161
-956.1132741411955,1756.6577375834722
-967.1427451811292,1750.6095825295797
-978.1339586047733,1744.4921779776014
-989.0864796287128,1738.3057659159276
-999.9998750001017,1732.0505910627035
-1010.873713013802,1725.726900856149
-1021.7075635294597,1719.3349454447714
-1032.5009979885215,1712.874977677468
-1043.2535894311866,1706.347253093527
-1053.9649125132955,1699.7520299125167
-1064.6345435231576,1693.0895690240718
-1075.2620603983098,1686.3601339775742
-1085.8470427422124,1679.563990971726
-1096.3890718408802,1672.701408844021
-1106.8877306794463,1665.772659060109
-1117.342603958655,1658.7780157030575
-1127.7532781112932,1651.71775546251
-1138.119341318548,1644.5921576237417
-1148.440383526298,1637.40150405661
-1158.715996461334,1630.146079204406
-1168.9457736475088,1622.8261700726011
-1179.1293104218164,1615.4420662174957
-1189.2662039504,1607.9940597347631
-1199.3560532444867,1600.482445247897
-1209.398459176248,1592.907519896556
-1219.3930244945911,1585.269583324809
-1229.3393538408718,1577.5689376692824
-1239.2370537645327,1569.805887547209
-1249.085732738669,1561.9807400443779
-1258.885001175515,1554.093804702986
-1268.6344714418558,1546.1453935093953
-1278.3337578743603,1538.1358208817894
-1287.982476794838,1530.0654036577373
-1297.5802465254155,1521.9344610816597
-1307.126687403635,1513.7433147922006
-1316.6214217974732,1505.4922888095043
-1326.0640741202787,1497.1817095223971
-1335.4542708456286,1488.8119056754786
-1344.791640522106,1480.3832083561144
-1354.075813787993,1471.8959509813405
-1363.3064233858804,1463.3504692846748
-1372.4831041771977,1454.747101302836
-1381.6054931566546,1446.0861873623708
-1390.6732294666022,1437.3680700661926
-1399.6859544113072,1428.5930942800292
-1408.6433114711401,1419.7616071187797
-1417.5449463166806,1410.8739579327842
-1426.3905068227298,1401.9304982940046
-1435.179643082244,1392.931581982117
-1443.9120074201728,1383.8775649705165
-1452.5872544072129,1374.768805412239
-1461.2050408734735,1365.6056636257883
-1469.7650259220504,1356.3885020808875
-1478.266870942511,1347.117685384138
-1486.7102396242888,1337.7935802645977
-1495.0947979699865,1328.416555559274
-1503.4202143085895,1318.9869821985335
-1511.6861593085844,1309.5052331914296
-1519.8923059909878,1299.9716836109458
-1528.0383297422793,1290.3867105791603
-1536.123908327243,1280.7506932523268
-1544.1487219017151,1271.0640128058774
-1552.1124530252357,1261.3270524193422
-1560.014786673603,1251.5401972611955
-1567.8554102513406,1241.7038344736156
-1575.634013604058,1231.818353157172
-1583.3502890307213,1221.8841443554338
-1591.0039312958259,1211.9016010395014
-1598.5946376414686,1201.8711180924606
-1606.1221077993264,1191.7930922937624
-1613.5860440025322,1181.6679223035287
-1620.986150997455,1171.4960086467797
-1628.3221360553791,1161.277753697593
-1635.593708984083,1151.013561663185
-1642.8005821393194,1140.7038385679227
-1649.9424704361943,1130.3489922372596
-1657.019091360441,1119.9494322816088
-1664.0301649796004,1109.5055700801342
-1670.9754139540905,1099.0178187644804
-1677.8545635481792,1088.4865932024284
-1684.6673416408514,1077.9123099814879
-1691.4134787365733,1067.2953873924141
-1698.0927079759538,1056.6362454126643
-1704.7047651462995,1045.9353056897828
-1711.2493886920672,1035.192991524723
-1717.7263197252103,1024.4097278551021
-1724.1353020354188,1013.5859412383909
-1730.4760821002556,1002.7220598350419
-1736.7484090951843,991.8185133915507
-1742.9520349034913,980.8757332234594
-1749.0867141261003,969.8941521982907
-1755.1522040912816,958.8742047184273
-1761.1482648642484,947.8163267039279
-1767.0746592566509,936.7209555752831
-1772.9311528359565,925.5885302361124
-1778.717513934725,914.4194910558016
-1784.4335136597724,903.214279852084
-1790.0789259012247,891.9733398735624
-1795.6535273414622,880.6971157821763
-1801.157097463955,869.3860536356107
-1806.5894185619836,858.0406008696522
-1811.9502757472521,846.6612062804916
-1817.239456958389,835.2483200069664
-1822.4567529693347,823.8023935127578
-1827.6019573976198,812.3238795685306
-1832.6748667125262,800.8132322340234
-1837.6752802431408,789.2709068400872
-1842.6030001862923,777.6973599706729
-1847.457831614376,766.0930494447712
-1852.239582483064,754.4584342983015
-1856.948063638904,742.7939747659544
-1861.5830888267988,731.1001322629857
-1866.1444746973766,719.3773693669634
-1870.6320408142426,707.6261497994701
-1875.045609661116,695.846938407761
-1879.3850066488535,684.0402011463718
-1883.6500601223552,672.20640505869
-1887.8406013673539,660.3460182584789
-1891.9564646170902,648.4595099113598
-1895.997487058869,636.547350216254
-1899.9635088404998,624.6100103867824
-1903.854373076621,612.6479626326253
-1907.669925854905,600.6616801408437
-1911.4100162421469,588.6516370571608
-1915.0744962902354,576.6183084672059
-1918.6632210420037,564.5621703777219
-1922.1760485369657,552.4836996977343
-1925.6128398169303,540.3833742196895
-1928.9734589314987,528.2616726005496
-1932.2577729434413,516.1190743428613
-1935.4656519339585,503.95605977578697
-1938.5969690078175,491.7731100361049
-1941.6516002983733,479.5707070491757
-1944.629424972468,467.34933350987933
-1947.5303252352114,455.1094728635208
-1950.3541863346395,442.85160928670626
-1953.1008965662554,430.57622766819037
-1955.7703472774458,418.2838135896952
-1958.3624328717813,405.9748533067022
-1960.8770508131918,393.64983372921597
-1963.3141016300233,381.3092424025071
-1965.6734889189736,368.9535674878211
-1967.9551193489035,356.583297743071
-1970.1589026645306,344.19892250350307
-1972.2847516899997,331.80093166233956
-1974.3325823323296,319.3898156514002
-1976.302313584741,306.96606542170167
-1978.1938675298604,294.53017242403706
-1980.0071693428029,282.0826285895353
-1981.7421472941303,269.62392631020197
-1983.3987327526913,257.15455841944083
-1984.9768601883343,244.67501817255854
-1986.4764671744995,232.1857992272559
-1987.8974943906896,219.68739562409493
-1989.2398856248162,207.18030176695925
-1990.503587775422,194.66501240349604
-1991.6885508537828,182.14202260554512
-1992.7947279858845,169.6118277495552
-1993.8220754142772,157.0749234969881
-1994.7705524998057,144.53180577471156
-1995.640121723219,131.98297075538193
-1996.430748686651,119.42891483781666
-1997.1424021149844,106.87013462735825
-1997.7750538570867,94.30712691622968
-1998.3286788869234,81.74038866388187
-1998.8032553045487,69.17041697733879
-1999.1987643369707,56.59770909152781
-1999.5151903388955,44.022762349614084
-1999.7525207933447,31.44607418332596
-1999.9107463121518,18.868142093277964
-1999.9898606363324,6.289463629290966
-1999.9898606363324,-6.289463629289588
-1999.9107463121518,-18.868142093276585
-1999.7525207933447,-31.446074183324576
-1999.5151903388955,-44.022762349612705
-1999.198764336971,-56.59770909152644
-1998.8032553045489,-69.17041697733742
-1998.3286788869236,-81.74038866388139
-1997.775053857087,-94.3071269162283
-1997.1424021149844,-106.87013462735688
-1996.430748686651,-119.42891483781528
-1995.640121723219,-131.98297075538053
-1994.770552499806,-144.53180577471016
-1993.8220754142772,-157.0749234969867
-1992.7947279858845,-169.61182774955384
-1991.6885508537828,-182.14202260554376
-1990.503587775422,-194.66501240349467
-1989.2398856248162,-207.18030176695788
-1987.8974943906899,-219.68739562409357
-1986.4764671744995,-232.18579922725456
-1984.9768601883343,-244.67501817255803
-1983.3987327526916,-257.1545584194394
-1981.7421472941305,-269.62392631020055
-1980.007169342803,-282.082628589534
-1978.1938675298607,-294.53017242403564
-1976.3023135847411,-306.9660654217003
-1974.3325823323298,-319.3898156513988
-1972.28475169,-331.8009316623382
-1970.1589026645308,-344.1989225035017
-1967.9551193489037,-356.58329774306964
-1965.6734889189738,-368.9535674878197
-1963.3141016300237,-381.3092424025058
-1960.877050813192,-393.64983372921455
-1958.3624328717815,-405.9748533067008
-1955.770347277446,-418.28381358969386
-1953.1008965662556,-430.576227668189
-1950.35418633464,-442.85160928670496
-1947.5303252352116,-455.10947286351944
-1944.6294249724683,-467.34933350987797
-1941.6516002983735,-479.57070704917436
-1938.5969690078177,-491.7731100361036
-1935.465651933959,-503.9560597757856
-1932.2577729434418,-516.1190743428599
-1928.973458931499,-528.2616726005482
-1925.6128398169308,-540.3833742196881
-1922.1760485369662,-552.483699697733
-1918.663221042004,-564.5621703777206
-1915.0744962902356,-576.6183084672047
-1911.4100162421473,-588.6516370571594
-1907.6699258549054,-600.6616801408423
-1903.8543730766214,-612.647962632624
-1899.9635088405003,-624.610010386781
-1895.9974870588694,-636.5473502162528
-1891.9564646170907,-648.4595099113584
-1887.8406013673543,-660.3460182584776
-1883.6500601223556,-672.2064050586888
-1879.385006648854,-684.0402011463705
-1875.0456096611165,-695.8469384077596
-1870.6320408142426,-707.6261497994697
-1866.144474697377,-719.3773693669622
-1861.5830888267994,-731.1001322629843
-1856.9480636389044,-742.7939747659532
-1852.2395824830644,-754.4584342983003
-1847.4578316143763,-766.0930494447699
-1842.6030001862928,-777.6973599706716
-1837.6752802431415,-789.2709068400859
-1832.6748667125269,-800.8132322340222
-1827.6019573976205,-812.3238795685294
-1822.4567529693354,-823.8023935127566
-1817.2394569583896,-835.2483200069652
-1811.9502757472528,-846.6612062804903
-1806.5894185619838,-858.0406008696517
-1801.1570974639558,-869.3860536356094
-1795.653527341463,-880.697115782175
-1790.0789259012254,-891.9733398735613
-1784.433513659773,-903.2142798520828
-1778.7175139347257,-914.4194910558003
-1772.9311528359572,-925.5885302361112
-1767.0746592566516,-936.720955575282
-1761.148264864249,-947.8163267039267
-1755.1522040912823,-958.8742047184261
-1749.086714126101,-969.8941521982895
-1742.9520349034917,-980.8757332234584
-1736.748409095185,-991.8185133915496
-1730.4760821002562,-1002.7220598350408
-1724.1353020354195,-1013.5859412383898
-1717.726319725211,-1024.409727855101
-1711.2493886920681,-1035.192991524722
-1704.7047651463004,-1045.935305689782
-1698.0927079759545,-1056.636245412663
-1691.413478736574,-1067.295387392413
-1684.667341640852,-1077.9123099814865
-1677.85456354818,-1088.4865932024272
-1670.9754139540912,-1099.017818764479
-1664.030164979601,-1109.505570080133
-1657.0190913604417,-1119.9494322816076
-1649.942470436195,-1130.3489922372582
-1642.80058213932,-1140.7038385679214
-1635.5937089840838,-1151.013561663184
-1628.3221360553798,-1161.2777536975918
-1620.9861509974558,-1171.4960086467786
-1613.586044002533,-1181.6679223035276
-1606.122107799327,-1191.7930922937614
-1598.5946376414695,-1201.8711180924595
-1591.0039312958268,-1211.9016010395005
-1583.3502890307223,-1221.8841443554327
-1575.634013604059,-1231.8183531571708
-1567.8554102513415,-1241.7038344736145
-1560.014786673604,-1251.5401972611946
-1552.112453025236,-1261.3270524193417
-1544.148721901716,-1271.0640128058762
-1536.123908327244,-1280.7506932523258
-1528.0383297422802,-1290.3867105791592
-1519.8923059909887,-1299.9716836109449
-1511.6861593085853,-1309.5052331914287
-1503.4202143085902,-1318.9869821985328
-1495.0947979699872,-1328.4165555592729
-1486.7102396242897,-1337.7935802645966
-1478.266870942512,-1347.1176853841368
-1469.7650259220513,-1356.3885020808864
-1461.2050408734744,-1365.6056636257874
-1452.5872544072138,-1374.768805412238
-1443.9120074201733,-1383.8775649705162
-1435.1796430822449,-1392.9315819821159
-1426.390506822731,-1401.9304982940034
-1417.5449463166815,-1410.8739579327832
-1408.6433114711413,-1419.7616071187786
-1399.685954411308,-1428.5930942800283
-1390.6732294666033,-1437.3680700661916
-1381.6054931566555,-1446.0861873623699
-1372.4831041771986,-1454.747101302835
-1363.3064233858815,-1463.3504692846739
-1354.0758137879939,-1471.8959509813396
-1344.7916405221072,-1480.3832083561135
-1335.4542708456297,-1488.8119056754776
-1326.0640741202792,-1497.1817095223969
-1316.6214217974741,-1505.4922888095034
-1307.1266874036362,-1513.7433147921997
-1297.5802465254174,-1521.9344610816581
-1287.9824767948392,-1530.0654036577366
-1278.3337578743622,-1538.1358208817878
-1268.634471441857,-1546.1453935093946
-1258.8850011755155,-1554.0938047029858
-1249.0857327386702,-1561.980740044377
-1239.2370537645331,-1569.8058875472086
-1229.339353840873,-1577.5689376692815
-1219.3930244945916,-1585.2695833248088
-1209.398459176249,-1592.9075198965552
-1199.3560532444872,-1600.4824452478967
-1189.2662039504016,-1607.994059734762
-1179.1293104218175,-1615.4420662174948
-1168.9457736475106,-1622.8261700725998
-1158.7159964613352,-1630.1460792044052
-1148.4403835263,-1637.401504056609
-1138.1193413185492,-1644.5921576237408
-1127.7532781112936,-1651.7177554625098
-1117.3426039586561,-1658.7780157030566
-1106.8877306794466,-1665.7726590601087
-1096.3890718408813,-1672.7014088440203
-1085.8470427422128,-1679.5639909717258
-1075.262060398311,-1686.3601339775732
-1064.6345435231585,-1693.0895690240714
-1053.9649125132976,-1699.7520299125154
-1043.2535894311877,-1706.3472530935262
-1032.5009979885235,-1712.8749776774669
-1021.7075635294608,-1719.3349454447707
-1010.8737130138038,-1725.726900856148
-999.9998750001031,-1732.0505910627028
-989.0864796287132,-1738.3057659159274
-978.1339586047744,-1744.4921779776007
-967.1427451811296,-1750.6095825295795
-956.1132741411966,-1756.6577375834715
-945.0459817817582,-1762.636403890216
-933.9413058957148,-1768.5453449495399
-922.799685754754,-1774.3843270193206
-911.6215620919874,-1780.1531191248253
-900.407377084503,-1785.8514930678548
-889.1575743358869,-1791.4792234357622
-877.872598858663,-1797.0360876103787
-866.5528970567016,-1802.5218657768114
-855.1989167075485,-1807.9363409321456
-843.8111069447235,-1813.2792988940232
-832.3899182399487,-1818.550528309118
-820.9358023853237,-1823.7498206614976
-809.4492124754667,-1828.876970280868
-797.9306028895768,-1833.9317743507136
-786.3804292734736,-1838.9140329163154
-774.7991485215601,-1843.823548892666
-763.1872187587621,-1848.6601280722602
-751.5450993223927,-1853.4235791327828
-739.8732507439958,-1858.1137136446714
-728.1721347311145,-1862.7303460785758
-716.4422141490418,-1867.2732938126915
-704.6839530024964,-1871.7423771399885
-692.8978164172801,-1876.1374192753165
-681.0842706218735,-1880.4582463623994
-669.2437829289883,-1884.7046874807145
-657.3768217170931,-1888.876574652249
-645.4838564118727,-1892.9737428481508
-633.5653574676719,-1896.9960299952504
-621.6217963488722,-1900.9432769824778
-609.6536455112549,-1904.8153276671512
-597.6613783832996,-1908.612028881159
-585.6454693474694,-1912.333230437013
-573.6063937214317,-1915.9787851337953
-561.5446277392688,-1919.5485487629755
-549.4606485326332,-1923.0423801141194
-537.354934111869,-1926.4601409804743
-525.2279633471151,-1929.8016961644328
-513.0802159493479,-1933.0669134828856
-500.9121724514201,-1936.255663772447
-488.7243141890374,-1939.3678208945653
-476.5171232817322,-1942.4032617405126
-464.29108261377866,-1945.361866236255
-452.0466758151043,-1948.243517347201
-439.7843872421458,-1951.0481010828335
-427.50470195870224,-1953.7755065012154
-415.2081057167341,-1956.4256257133827
-402.89508493715977,-1958.9983538876083
-390.56612669060905,-1961.49358925355
-378.2217186781507,-1963.9112331062793
-365.86234921201253,-1966.2511898101798
-353.48850719625085,-1968.5133668027368
-341.10068210742503,-1970.697674598194
-328.69936397522076,-1972.8040267910965
-316.2850433630801,-1974.832340059706
-303.85821134878177,-1976.7825341692997
-291.4193595050297,-1978.6545319753416
-278.9689798799936,-1980.448259426536
-266.50756497785864,-1982.1636455677549
-254.03560773932944,-1983.8006225428476
-241.55360152214314,-1985.3591255973217
-229.0620400815477,-1986.8390930809067
-216.56141755076547,-1988.2404664499923
-204.05222842145852,-1989.5631902699438
-191.53496752415396,-1990.807212217296
-179.01013000868383,-1991.9724830818207
-166.4782113245841,-1993.0589567684763
-153.93970720151017,-1994.066590299229
-141.39511362961304,-1994.995343814754
-128.8449268399332,-1995.8451805760114
-116.28964328475713,-1996.6160669657008
-103.72975961799288,-1997.307972489589
-91.16577267550976,-1997.920869777719
-78.59817945549717,-1998.45473458549
-66.02747709879928,-1998.9095457946182
-53.45416286924424,-1999.2852854139721
-40.87873413398611,-1999.581938580283
-28.301688343816046,-1999.7994935587342
-15.723523013498806,-1999.937941743424
-3.144735702078071,-1999.9972776577083
9.434176006791441,-1999.977498954414
22.01271452454128,-1999.8786064159347
34.59038227735835,-1999.7006039541984
47.166681725881816,-1999.4434986105132
59.74111538487026,-1999.1073005552882
72.31318584289507,-1998.692023087632
84.88239578200431,-1998.1976826348257
97.44824799740063,-1997.624298751674
110.01024541711467,-1996.971894119731
122.56789112165559,-1996.2404945464036
135.12068836368198,-1995.4301289639295
147.66814058763768,-1994.5408294282345
160.20975144940851,-1993.5726311176622
172.74502483594208,-1992.5255723315847
185.27346488488683,-1991.399694488886
197.794576004193,-1990.1950421263243
210.30786289173102,-1988.9116628967695
222.81283055487017,-1987.5496075673198
235.30898433007346,-1986.108930017291
247.79582990245265,-1984.5896872360884
260.27287332532757,-1982.991939320949
272.7396210397705,-1981.3157494745662
285.1955798941176,-1979.5611840025904
297.6402571634911,-1977.7283123110035
310.073160569276,-1975.8172069033765
322.4937982986071,-1973.827943377998
334.90167902381,-1971.7606004248873
347.296311921851,-1969.6152598226793
359.67720669373824,-1967.3920064353902
