x,y
-170.3168500162211,-443.8508441491142
-171.51995556639798,-445.5684154124491
-172.71232050323027,-447.2782505050559
-173.89389765990586,-448.9802817903678
-175.06464029634856,-450.674441940516
-176.2245021010674,-452.36066393899307
-177.3734371929885,-454.038881083304
-178.51140012326948,-455.70902698760455
-179.63834587709835,-457.3710355853275
-180.75422987547307,-459.02484113179617
-181.8590079769657,-460.6703782068248
-182.95263647946825,-462.30758171730656
-184.03507212192153,-463.93638689978843
-185.1062720860262,-465.5567293230332
-186.1661939979369,-467.1685448905681
-187.2147959299382,-468.77176984322017
-188.25203640210316,-470.3663407616385
-189.27787438393432,-471.9521945688033
-190.29226929598667,-473.52926853252006
-191.29518101147283,-475.09750026790243
-192.28656985785022,-476.6568277398387
-193.26639661839084,-478.20718926544674
-194.2346225337323,-479.74852351651344
-195.1912093034108,-481.2807695219209
-196.13611908737664,-482.80386667005814
-197.0693145074909,-484.3177547112191
-197.9907586490039,-485.82237375998545
-198.90041506201555,-487.3176642975959
-199.7982477629173,-488.8035671743004
-200.68422123581547,-490.2800236117
-201.55830043393598,-491.74697520507203
-202.42045078101114,-493.20436392568024
-203.270638172647,-494.65213212307077
-204.1088289776725,-496.0902225273517
-204.93499003947005,-497.51857825145964
-205.74908867728703,-498.9371427934091
-206.5510926875283,-500.34586003852814
-207.34097034503043,-501.74467426167786
-208.1186904043165,-503.13353012945674
-208.88422210083212,-504.51237270238965
-209.63753515216234,-505.8811474371008
-210.3785997592296,-507.2398001884717
-211.10738660747245,-508.5882772117828
-211.82386686800533,-509.92652516483946
-212.52801219875874,-511.2544911100821
-213.21979474560055,-512.5721225166803
-213.89918714343753,-513.8793672626107
-214.56616251729838,-515.1761736367187
-215.2206944833962,-516.4624903407645
-215.8627571501728,-517.7382664914514
-216.49232511932246,-519.0034516224401
-217.10937348679658,-520.2579956863433
-217.71387784378925,-521.5018490567064
-218.30581427770232,-522.7349625299707
-218.8851593730917,-523.9572873274195
-219.4518902125933,-525.1687750971073
-220.0059843778298,-526.3693779157732
-220.5474199502974,-527.5590482907362
-221.0761755122328,-528.7377391617736
-221.59223014746044,-529.9054039029834
-222.09556344222,-531.0619963246279
-222.5861554859739,-532.2074706749613
-223.06398687219468,-533.3417816420393
-223.5290386991329,-534.4648843555117
-223.98129257056485,-535.5767343883972
-224.42073059652012,-536.6772877588407
-224.8473353939894,-537.7665009318537
-225.26109008761188,-538.8443308210353
-225.66197831034327,-539.9107347902782
-226.04998420410266,-540.9656706554537
-226.4250924204003,-542.0090966860811
-226.78728812094437,-543.0409716069786
-227.13655697822816,-544.0612545998957
-227.47288517609695,-545.0699053051283
-227.79625941029417,-546.0668838231144
-228.106666888988,-547.0521507160133
-228.40409533327727,-548.0256670092654
-228.68853297767703,-548.9873941931334
-228.95996857058435,-549.9372942242264
-229.21839137472307,-550.8753295270046
-229.4637911675685,-551.8014629952652
-229.6961582417522,-552.7156579936108
-229.91548340544534,-553.6178783588982
-230.12175798272312,-554.5080884016695
-230.3149738139071,-555.386252907563
-230.49512325588864,-556.2523371387069
-230.66219918243098,-557.1063068350933
-230.81619498445104,-557.9481282159331
-230.9571045702811,-558.7777679809928
-231.0849223659095,-559.5951933119113
-231.19964331520146,-560.4003718734984
-231.30126288009865,-561.1932718150138
-231.38977704079917,-561.9738617714268
-231.4651822959163,-562.7421108646577
-231.5274756626169,-563.4979887047982
-231.57665467673974,-564.2414653913146
-231.61271739289276,-564.9725115142302
-231.63566238453,-565.6910981552882
-231.6454887440081,-566.3971968890962
-231.6421960826222,-567.0907797842507
-231.62578453062127,-567.7718194044415
-231.59625473720303,-568.4402888095374
-231.5536078704883,-569.0961615566519
-231.49784561747452,-569.7394117011886
-231.42897018396945,-570.3700137978684
-231.34698429450356,-570.9879429017356
-231.25189119222244,-571.5931745691444
-231.14369463875835,-572.1856848587263
-231.0223989140817,-572.765450332337
-230.88800881633136,-573.3324480559833
-230.74052966162526,-573.8866556007306
-230.57996728384967,-574.4280510435902
-230.40632803442884,-574.9566129683863
-230.2196187820736,-575.4723204666028
-230.01984691250948,-575.9751531382116
-229.80702032818482,-576.4650910924781
-229.58114744795796,-576.9421149487492
-229.3422372067643,-577.4062058372191
-229.0902990552629,-577.8573453996762
-228.82534295946272,-578.2955157902293
-228.54737940032794,-578.7206996760133
-228.25641937336394,-579.1328802378752
-227.95247438818194,-579.5320411710388
-227.63555646804411,-579.9181666857504
-227.3056781493874,-580.2912415079031
-226.96285248132818,-580.6512508796408
-226.60709302514567,-580.9981805599423
-226.23841385374567,-581.3320168251843
-225.85682955110389,-581.6527464696846
-225.46235521168893,-581.9603568062245
-225.05500643986534,-582.2548356665502
-224.63479934927614,-582.5361714018547
-224.20175056220563,-582.8043528832384
-223.75587720892173,-583.0593695021489
-223.29719692699837,-583.3012111708017
-222.8257278606177,-583.529868322578
-222.34148865985276,-583.7453319124039
-221.84449847992897,-583.9475934171081
-221.33477698046727,-584.136644835759
-220.8123443247058,-584.3124786899809
-220.27722117870246,-584.4750880242505
-219.72942871051782,-584.6244664061711
-219.16898858937708,-584.7606079267282
-218.59592298481323,-584.883507200522
-218.01025456579043,-584.9931593659815
-217.41200649980658,-585.0895600855562
-216.80120245197742,-585.1727055458879
-216.1778665841,-585.2425924579616
-215.54202355369762,-585.2992180572351
-214.89369851304332,-585.3425801037491
-214.23291710816596,-585.3726768822157
-213.5597054778351,-585.3895072020854
-212.87409025252754,-585.3930703975952
-212.1760985533731,-585.3833663277946
-211.46575799108268,-585.360395376551
-210.74309666485556,-585.3241584525344
-210.00814316126775,-585.2746569891822
-209.26092655314164,-585.2118929446417
-208.50147639839543,-585.1358688016928
-207.72982273887447,-585.0465875676502
-206.94599609916213,-584.9440527742443
-206.15002748537336,-584.8282684774807
-205.34194838392693,-584.699239257481
-204.5217907603012,-584.556970218301
-203.68958705776845,-584.4014669877283
-202.84537019611253,-584.2327357170609
-201.98917357032582,-584.0507830808627
-201.12103104928877,-583.8556162767002
-200.24097697443005,-583.6472430248575
-199.34904615836763,-583.4256715680306
-198.44527388353242,-583.1909106710024
-197.5296959007718,-582.9429696202944
-196.60234842793636,-582.681858223801
-195.66326814844604,-582.4075868104001
-194.71249220984032,-582.1201662295457
-193.75005822230753,-581.8196078508379
-192.7760042571981,-581.5059235635734
-191.79036884551783,-581.1791257762753
-190.79319097640428,-580.8392274162023
-189.78451009558376,-580.486241928837
-188.76436610381182,-580.1201832773543
-187.73279935529445,-579.7410659420691
-186.68985065609127,-579.3489049198632
-185.6355612625025,-578.9437157235925
-184.56997287943568,-578.5255143814729
-183.4931276587572,-578.0943174364467
-182.40506819762368,-577.6501419455275
-181.3058375367981,-577.1930054791264
-180.195479158946,-576.7229261203565
-179.07403698691667,-576.2399224643175
-177.94155538200454,-575.7440136173599
-176.79807914219538,-575.23521919633
-175.6436535003932,-574.7135593277931
-174.47832412263188,-574.1790546472379
-173.30213710626833,-573.6317262982599
-172.1151389781586,-573.0715959317249
-170.9173766928185,-572.4986857049131
-169.70889763056454,-571.9130182806421
-168.4897495956418,-571.3146168263704
-167.25998081433073,-570.7035050132815
-166.01963993304128,-570.079707015347
-164.76877601638728,-569.4432475083705
-163.5074385452465,-568.7941516690114
-162.2356774148024,-568.1324451737894
-160.95354293257134,-567.458154198068
-159.6610858164122,-566.7713054150203
-158.3583571925194,-566.0719259945721
-157.045408593402,-565.3600436023294
-155.72229195584333,-564.6356863984815
-154.38905961884853,-563.8988830366895
-153.04576432157216,-563.1496626629507
-151.69245920123387,-562.3880549144477
-150.32919779101465,-561.614089918374
-148.95603401794085,-560.8277982907437
-147.57302220074945,-560.0292111351797
-146.1802170477407,-559.218360041684
-144.77767365461284,-558.3952770853871
-143.36544750228364,-557.55999482528
-141.94359445469533,-556.7125463029262
-140.51217075660412,-555.8529650411539
-139.0712330313567,-554.9812850427311
-137.62083827864888,-554.0975407890194
-136.16104387227213,-553.2017672386107
-134.69190755784285,-552.2939998259442
-133.21348745051938,-551.3742744599048
-131.72584203270156,-550.442627522402
-130.22903015171914,-549.4990958669318
-128.72311101750202,-548.543716817118
-127.20814420023993,-547.5765281652361
-125.68418962802426,-546.5975681707184
-124.15130758447876,-545.6068755586402
-122.60955870637463,-544.6044895181889
-121.05900398123083,-543.5904497011119
-119.49970474490337,-542.5647962201506
-117.93172267915713,-541.5275696474513
-116.3551198092278,-540.4788110129618
-114.76995850136629,-539.4185618028077
-113.1763014603738,-538.3468639576516
-111.57421172711935,-537.2637598710337
-109.96375267604793,-536.1692923876951
-108.34498801267182,-535.0635048018828
-106.71798177105222,-533.9464408556377
-105.08279831126461,-532.818144737063
-103.43950231685432,-531.6786610785775
-101.78815879227713,-530.5280349551499
-100.1288330603272,-529.3663118825145
-98.46159075955472,-528.1935378153726
-96.78649784166754,-527.0097591455728
-95.10362056892407,-525.8150227002776
-93.41302551151043,-524.6093757401096
-91.71477954490882,-523.392865957283
-90.0089498472503,-522.1655414737162
-88.29560389665932,-520.927450839129
-86.57480946858246,-519.6786430291216
-84.84663463310943,-518.4191674432375
-83.11114775227836,-517.1490739030089
-81.36841747737344,-515.8684126499868
-79.61851274620832,-514.5772343437527
-77.86150278039858,-513.275590059915
-76.09745708262508,-511.963531288089
-74.32644543388267,-510.64110992985883
-72.54853789072186,-509.3083782967261
-70.7638047824756,-507.9653891080391
-68.97231670847913,-506.6121954889084
-67.17414453527533,-505.2488509681044
-65.36935939381345,-503.8754094759411
-63.55803267663333,-502.49192534214114
-61.74023603504324,-501.0984532936887
-59.91604137628363,-499.6950484526624
-58.0855208606844,-498.2817663340566
-56.24874689880963,-496.85866284358485
-54.40579214859247,-495.4257942754676
-52.55672951246288,-493.9832173102067
-50.70163213446148,-492.53098901234205
-48.84057339734858,-491.0691668281954
-46.973626919698944,-489.59780858359653
-45.10086655299193,-488.11697248159754
-43.22236637868801,-486.6267171001688
-41.33820070530027,-485.127101389883
-39.448444065452975,-483.6181846715824
-37.55317121293541,-482.1000266340332
-35.65245711974251,-480.572687331563
-33.74637697311118,-479.0362271816865
-31.83500617254532,-477.4907069627156
-29.918420326832177,-475.9361878113533
-27.996695251053723,-474.3727312202779
-26.069906963585026,-472.8003990357084
-24.138131683089654,-471.21925345495947
-22.201445825502432,-469.62935702398005
-20.259926001008566,-468.03077263487995
-18.313649011011364,-466.4235635234413
-16.362691845096023,-464.8077932666182
-14.40713167798205,-463.1835257800201
-12.44704586647272,-461.5508253153854
-10.48251194639272,-459.9097564580381
-8.513607629522994,-458.2603841243342
-6.540410800525862,-456.60277355909363
-4.5629995138633035,-454.93699033301806
-2.5814519907112157,-453.2631003400991
-0.5958466158629534,-451.5811697950097
1.3937380653689928,-449.89126523048685
3.3872233502625164,-448.1934534946979
5.3845303817967505,-446.4878017485976
7.385580151773695,-444.7743774632702
9.390293503941336,-443.0532484172621
11.398591137127255,-441.3244826938986
13.41039360837317,-439.5881486785926
15.425621336079615,-437.84431505613816
17.44419460315244,-436.09305080799436
19.466033560156546,-434.33442520955646
21.49105822847568,-432.56850782741446
23.51918850347417,-430.79536851660305
25.550344157667837,-429.01507741783655
27.584444843895298,-427.22770495473605
29.62141009849867,-425.43332183104167
31.661159344504114,-423.6319990278179
