x,y
534.9765956543528,844.8662865223569
529.6522843526793,848.2142758053454
524.3070214035241,851.5287119686351
518.9410182513917,854.8094639018725
513.554487161215,858.056401827164
508.14764120995767,861.2693973042084
502.7206942781857,864.4483232353783
497.2738610416068,867.5930538707481
491.80735696257847,870.7034648130677
486.32139828158495,873.7794330226834
480.81620200868304,876.8208368224055
475.2919859149183,879.8275559023206
469.74896852371,882.799471324552
464.1873691022072,885.7364655279636
458.60740765261477,888.6384223328106
453.00930490349145,891.5052269453352
447.39328230101756,894.336765962308
441.7595620002361,897.1329273755131
436.10836685626373,899.8936005761796
430.43992041547614,902.6186763593564
424.7544469066648,905.3080469282328
419.0521712321669,907.9616058984019
413.3333189589693,910.5792483020691
407.59811630978487,913.1608705922047
401.84679015410507,915.7063706466396
396.07956799922397,918.215647772105
390.2966779812399,920.6886027082155
384.49834885603025,923.1251376313963
378.68480999020295,925.5251561587518
372.85629135202277,927.8885633518788
367.01302350231566,930.2152657206216
361.15523758534664,932.5051712267712
355.2831653196775,934.7581892877049
349.39703898900024,936.9742307799704
343.4970914329486,939.1532080428105
337.58355603788755,941.2950348816319
331.65666672768106,943.3996265714133
325.7166579544392,945.466899860058
319.7637646892428,947.496772971687
313.7982224128496,949.4891656098736
307.82026710637865,951.4439989608194
301.8301352419759,953.361195696473
295.8280637734594,955.2406799775878
289.81429012694724,957.0823774567223
283.7890521914641,958.8862152811815
277.75258830953214,960.6521220958988
271.705137267742,962.3800280462576
265.6469382873075,964.0698647808557
259.57823101460275,965.7215654542088
253.49925551168172,967.3350647293942
247.4102522467834,968.9102987806359
241.31146208481763,970.4472052958295
235.20312627783858,971.9457234790063
229.0854864555008,973.4057940527397
222.9587846155013,974.827359260488
216.82326311400615,976.2103628688811
210.6791646560649,977.5547501699435
204.52673228600796,978.8604679832595
198.36620937783377,980.1274646580757
192.19783962558103,981.3556900753455
186.02186703368878,982.5450956497106
179.83853590734432,983.6956343314231
173.6480908428197,984.8072606082075
167.45077671779504,985.8799305070598
161.24683868167247,986.9136015959881
155.03652214587868,987.9082329856901
148.8200727741569,988.8637853311712
142.59773647284928,989.780220833301
136.36975938116905,990.6575032403076
130.13638786146495,991.4955978492131
123.89786848947439,992.2944715072048
117.65444804457049,993.054092612948
111.40637349999986,993.7744311178351
105.15389201311298,994.4554585271744
98.89725091558722,995.097147901318
92.63669770364373,995.6994738567264
86.37248002825604,996.2624125669735
80.10484568535429,996.7859417636886
73.83404260602308,997.2700407374374
67.5603188466938,997.7146903385412
61.28392257933205,998.1198729778346
55.00510208162144,998.4855726273607
48.7241057271411,998.8117748210062
42.44118197554152,999.0984666550725
36.15657936271593,999.3456367887868
29.870546490968913,999.5532754447503
23.58333201918229,999.7213744093257
17.29518465297865,999.849927032961
11.006353134884106,999.9389282304536
4.717086234487333,999.9883744811509
-1.5723672614001922,999.9982638290895
-7.861758558585765,999.968595883073
-14.1508388653371,999.8993718166871
-20.439359402224092,999.7905943682531
-26.727071411958992,999.6422678407201
-33.01372616923792,999.4543981014945
-39.29907499057888,999.2269925822075
-45.582869244159284,998.9600602784218
-51.864860359651125,998.6536117492752
-58.14479983805377,998.3076591170633
-64.4224392615242,997.92221606676
-70.6975303032028,997.4972978454757
-76.96982473703792,997.0329212618548
-83.23907444760405,996.5291046854097
-89.505031439917,995.9858680457959
-95.76744784924377,995.4032328320219
-102.0260759509077,994.7812220916003
-108.28066817008693,994.1198604296353
-114.53097709160916,993.4191740078502
-120.77675546973781,992.6791905435518
-127.01775623795267,991.8999393085344
-133.2537325187231,991.0814511279216
-139.48443763327404,990.2237583789471
-145.709625111344,989.3268949896741
-151.929048700934,988.390896437653
-158.14246237805,987.4157997485179
-164.34962035643397,986.4016434945221
-170.5502770972868,985.3484677930122
-176.74418731898126,984.2563143048415
-182.9311060067648,983.1252262327215
-189.11078842245087,981.9552483195133
-195.28299011410138,980.7464268464576
-201.44746692569584,979.4988096313434
-207.60397500678945,978.2124460266177
-213.7522708221596,976.8873869174319
-219.89211116143935,975.5236847196296
-226.02325314873738,974.1213933776734
-232.14545425224705,972.6805683625103
-238.2584722938391,971.2012666693779
-244.36206545864212,969.6835468155497
-250.45599230460795,968.1274688380205
-256.5400117720625,966.533094291131
-262.6138831932415,964.9004862441332
-268.67736630181025,963.2297092786959
-274.7302212423688,961.5208294863493
-280.7722085799393,959.773914465871
-286.8030893094375,957.9890333206121
-292.8226248651276,956.1662566557633
-298.83057713005877,954.3056565755618
-304.82670844548426,952.4073066804401
-310.81078162026336,950.4712820641132
-316.7825599402435,948.497659310609
-322.74180717762414,946.4865164912385
-328.68828760030124,944.4379331615073
-334.62176598119254,942.3519903579692
-340.5420076075417,940.2287705950203
-346.44877829020396,938.0683578616342
-352.34184437290946,935.8708376180415
-358.22097274150616,933.6362967923468
-364.08593083318124,931.3648237770923
-369.9364866456606,929.0565084257594
-375.7724087463865,926.7114420492156
-381.59346628167174,924.3297174121022
-387.39942898583274,921.9114287291642
-393.1900671902974,919.456671661524
-398.9651518326902,916.9655433128971
-404.72445446589387,914.4381422257509
-410.46774726708577,911.8745683774067
-416.19480304674954,909.2749231760852
-421.905395257663,906.6393094568938
-427.5992980038592,903.9678314777606
-433.27628604956243,901.2605949153086
-438.93613482809786,898.5177068606762
-444.578620450775,895.7392758152808
-450.2035197157439,892.925411686527
-455.8106101168245,890.0762257834585
-461.3996698523084,887.1918308123553
-466.9704778337335,884.2723408722749
-472.52281369462736,881.31787145054
-478.05645779922736,878.3285394181688
-483.57119125116685,875.3044630252524
-489.0667959021349,872.2457618962775
-494.5430543605055,869.1525570253937
-499.9997499999368,866.0249707716277
-505.4366669679408,862.8631268540433
-510.8535901944212,859.667150346847
-516.2503054001817,856.4371676744402
-521.6265991054019,853.1733066064189
-526.9822586380818,849.875696252519
-532.3170721424555,846.544467057509
-537.6308285873707,843.17975079603
-542.9233177746363,839.7816805673838
-548.1943303473385,836.3503907902664
-553.4436577981214,832.8860171974518
-558.67109247743565,829.3886968304226
-563.8764276017519,825.8585680339488
-569.059457261741,822.2957704506152
-574.2199764304191,818.7004450152979
-579.3577809712584,815.0727339495891
-584.4726676462611,811.4127807561705
-589.5644341240004,807.7207302131383
-594.6328789876231,803.9967283682743
-599.6778017428185,800.2409225332699
-604.6990028257466,796.453461277899
-609.6962836109358,792.6344944241396
-614.669446419138,788.7841730402484
-619.6182945251484,784.9026494347847
-624.5426321655879,780.9900771505854
-629.4422645466467,777.046610958691
-634.31699785179,773.0724068522237
-639.1666392494247,769.0676220402167
-643.9909969005275,765.0324149413951
-648.7898799662331,760.9669451779091
-653.5630986153839,756.8713735690206
-658.310464032039,752.745862124741
-663.0317884229431,748.5905740394222
-667.7268850249549,744.4056736853023
-672.3955681124355,740.191326606002
-677.0376530045952,735.947699509977
-681.6529560727984,731.6749602639231
-686.2412947478281,727.3732778861364
-690.8024875271074,723.0428225398264
-695.3363539818793,718.6837655263855
-699.8427147643447,714.2962792786129
-704.3213916147555,709.8805373538933
-708.7722073684679,705.4367144273309
-713.1949859629487,700.9649862848411
-717.5895524447416,696.4655298161954
-721.9557329763866,691.9385230080245
-726.2933548432965,687.3841449367795
-730.6022464605907,682.8025757616444
-734.8822373798808,678.1939967174131
-739.133158296014,673.5585901073177
-743.35484105377,668.8965392958186
-747.547118654513,664.2080287013501
-751.7098252627978,659.4932437890262
-755.8427962129296,654.7523710633036
-759.9458680154776,649.9855980606035
-764.0188783637427,645.1931133418944
-768.0616661401775,640.3751064852323
-772.0740714227599,635.5317680782615
-776.0559354913195,630.6632897106753
-780.0071008338145,625.7698639666387
-783.9274111525654,620.8516844171681
-787.8167113704347,615.9089456124753
-791.6748476369637,610.9418430742718
-795.501667334457,605.950573288034
-799.29701908402,600.9353336952304
-803.0607527515472,595.8963226855126
-806.792719453661,590.8337395888664
-810.4927715636014,585.7477846677272
-814.1607627170652,580.638659109058
-817.7965478179962,575.5065650163915
-821.3999830443247,570.3517054018347
-824.970925853657,565.1742841780383
-828.5092349889131,559.9745061501318
-832.0147704839155,554.7525770076202
-835.4873936689253,549.508703316248
-838.9269671761282,544.2430925098283
-842.3333549450674,538.95595288203765
-845.7064222280269,533.6474935781752
-849.0460355953606,528.3179245868909
-852.3520629407719,522.9674567318779
-855.6243734865379,517.5963016635333
-858.862837788684,512.2046718505862
-862.0673277421032,506.7927805716921
-865.2377165856244,501.3608419069969
-868.3738789070267,495.90907072966775
-871.4756906479994,490.43768269739485
-874.5430291090507,484.9468942438585
-877.5757729543612,479.4369225701684
-880.5738022165824,473.9079856362724
-883.5369983015838,468.36030215233365
-886.4652439931433,462.7940915700795
-889.3584234575841,457.2095740741205
-892.216422248357,451.60697057324035
-895.0391273105676,445.98650269165734
-897.8264269854478,440.3483927602578
-900.5782110147741,434.69286380780073
-903.2943705452274,429.0201395520955
-905.9747981327002,423.33044439115315
-908.6193877465464,417.6240033943084
-911.2280347737756,411.90104229331683
-913.8006360231916,406.16178747342616
-916.3370897294736,400.40646596442053
-918.8372955572027,394.63530543164
-921.3011546048302,388.84853416697456
-923.7285694085905,383.0463810798335
-926.1194439463557,377.2290756880906
-928.4736836414347,371.3968481090048
-930.7911953663142,365.5499290501175
-933.0718874463427,359.68854980012605
-935.3156696633564,353.8129422197347
-937.5224532592483,347.92333873248384
-939.6921509394796,342.0199723155541
-941.8246768765323,336.10307649055164
-943.9199467133046,330.1728853142702
-945.9778775664479,324.22963336943263
-947.998388029645,318.2735557554113
-949.9813981768307,312.30488807892834
-951.9268295653537,306.3238664447354
-953.8346052390791,300.33072744627424
-955.7046497314326,294.3257081563175
-957.5368890683862,288.30904611759087
-959.331250771384,282.2809793333764
-961.0876638602094,276.2417462580975
-962.8060588557929,270.1915857878878
-964.4863677829605,264.13073725113856
-966.1285241731225,258.05944039903324
-967.7324630669034,251.97793539606297
-969.2981210167105,245.88646281052672
-970.8254360892446,239.78526360501434
-972.3143478679494,233.67457912687536
-973.764797455402,227.55465109867166
-975.1767274756417,221.4257216086155
-976.5500820764411,215.2880331009933
-977.8848069315138,209.14182836657506
-979.1808492426652,202.98735053301027
-980.4381577418793,196.82484305521
-981.6566826933476,190.65454970571818
-982.8363758954373,184.47671456506592
-983.9771906825962,178.29158201211814
-985.07908192720015,172.09939671440623
-986.1420060413377,165.90040361844947
-987.1659209785341,159.69484794006576
-988.1507862354149,153.48297515467135
-989.096562853308,147.2650309875707
-990.0032134197849,141.04126140423602
-990.87070207014,134.81191260057773
-991.6989944888106,128.57723099320535
-992.488057910733,122.33746320967971
-993.2378611226391,116.09285607875867
-993.9483744642913,109.84365662063057
-994.619569829656,103.59011203714455
-995.2514206680146,97.33246970203142
-995.8439019850142,91.07097715111829
-996.3969903436567,84.80588207253658
-996.9106638652253,78.5374322969243
-997.38490223015,72.26587578762232
-997.8196866788122,65.99146063086579
-998.2150000122856,59.714435025970374
-998.5708265930172,53.43504727551419
-998.887152345446,47.153545775515575
-999.1639647565597,40.87017900560682
-999.4012528763891,34.5851955192067
-999.5990073184421,28.29884393368567
-999.7572202600746,22.01137292053305
-999.8758854427997,15.723031195519747
-999.954998172536,9.434067508859744
-999.9945553197923,3.1447306353701876
-999.9945553197923,-3.1447306353694984
-999.954998172536,-9.434067508859055
-999.8758854427997,-15.723031195519056
-999.7572202600746,-22.01137292053236
-999.5990073184422,-28.29884393368498
-999.4012528763892,-34.58519551920602
-999.1639647565598,-40.87017900560658
-998.8871523454461,-47.153545775514885
-998.5708265930172,-53.4350472755135
-998.2150000122856,-59.71443502596969
-997.8196866788122,-65.9914606308651
-997.3849022301501,-72.26587578762162
-996.9106638652253,-78.5374322969236
-996.3969903436567,-84.8058820725359
-995.8439019850142,-91.0709771511176
-995.2514206680146,-97.33246970203075
-994.619569829656,-103.59011203714387
-993.9483744642914,-109.8436566206299
-993.2378611226391,-116.09285607875799
-992.488057910733,-122.33746320967946
-991.6989944888107,-128.57723099320464
-990.8707020701402,-134.81191260057702
-990.003213419785,-141.04126140423534
-989.0965628533081,-147.26503098757001
-988.150786235415,-153.48297515467067
-987.1659209785342,-159.69484794006507
-986.1420060413378,-165.9004036184488
-985.0790819272003,-172.09939671440554
-983.9771906825963,-178.29158201211746
-982.8363758954374,-184.4767145650652
-981.6566826933479,-190.6545497057175
-980.4381577418794,-196.82484305520933
-979.1808492426653,-202.9873505330096
-977.8848069315139,-209.14182836657434
-976.5500820764412,-215.2880331009926
-975.1767274756419,-221.42572160861482
-973.7647974554021,-227.554651098671
-972.3143478679496,-233.6745791268747
-970.8254360892447,-239.78526360501368
-969.2981210167106,-245.88646281052604
-967.7324630669036,-251.97793539606232
-966.1285241731227,-258.05944039903255
-964.4863677829607,-264.1307372511379
-962.8060588557931,-270.1915857878871
-961.0876638602097,-276.24174625809684
-959.3312507713841,-282.28097933337574
-957.5368890683864,-288.3090461175902
-955.7046497314328,-294.32570815631686
-953.8346052390793,-300.33072744627356
-951.926829565354,-306.32386644473473
-949.9813981768309,-312.30488807892766
-947.9983880296452,-318.27355575541065
-945.9778775664481,-324.22963336943195
-943.9199467133049,-330.17288531426954
-941.8246768765326,-336.103076490551
-939.6921509394798,-342.01997231555345
-937.5224532592486,-347.92333873248316
-935.3156696633565,-353.81294221973445
-933.0718874463429,-359.6885498001254
-930.7911953663146,-365.5499290501168
-928.473683641435,-371.3968481090042
-926.1194439463559,-377.22907568809
-923.7285694085907,-383.0463810798328
-921.3011546048305,-388.8485341669739
-918.837295557203,-394.6353054316394
-916.337089729474,-400.40646596441997
-913.8006360231919,-406.16178747342553
-911.2280347737759,-411.9010422933162
-908.6193877465467,-417.62400339430775
-905.9747981327005,-423.3304443911526
-903.2943705452275,-429.02013955209526
-900.5782110147744,-434.6928638078001
-897.8264269854482,-440.3483927602572
-895.0391273105679,-445.9865026916567
-892.2164222483574,-451.6069705732397
-889.3584234575844,-457.20957407411987
-886.4652439931436,-462.7940915700789
-883.5369983015842,-468.360302152333
-880.5738022165827,-473.90798563627175
-877.5757729543616,-479.4369225701678
-874.5430291090511,-484.94689424385786
-871.4756906479997,-490.43768269739434
-868.373878907027,-495.9090707296672
-865.2377165856248,-501.3608419069963
-862.0673277421035,-506.79278057169154
-858.8628377886844,-512.2046718505857
-855.6243734865384,-517.5963016635328
-852.3520629407724,-522.9674567318773
-849.046035595361,-528.3179245868902
-845.7064222280272,-533.6474935781746
-842.3333549450678,-538.955952882037
-838.9269671761286,-544.2430925098278
-835.4873936689257,-549.5087033162473
-832.0147704839159,-554.7525770076196
-828.5092349889135,-559.9745061501313
-824.9709258536574,-565.1742841780376
-821.399983044325,-570.3517054018341
-817.7965478179966,-575.5065650163909
-814.1607627170655,-580.6386591090575
-810.4927715636018,-585.7477846677266
-806.7927194536614,-590.8337395888658
-803.0607527515475,-595.896322685512
-799.2970190840203,-600.9353336952298
-795.5016673344575,-605.9505732880334
-791.6748476369642,-610.9418430742713
-787.8167113704352,-615.9089456124748
-783.9274111525658,-620.8516844171676
-780.007100833815,-625.7698639666382
-776.0559354913196,-630.663289710675
-772.0740714227603,-635.5317680782609
-768.061666140178,-640.3751064852319
-764.0188783637432,-645.1931133418939
-759.945868015478,-649.985598060603
-755.8427962129299,-654.752371063303
-751.7098252627982,-659.4932437890259
-747.5471186545135,-664.2080287013496
-743.3548410537704,-668.896539295818
-739.1331582960145,-673.5585901073172
-734.8822373798812,-678.1939967174126
-730.6022464605911,-682.8025757616441
-726.2933548432969,-687.384144936779
-721.9557329763867,-691.9385230080244
-717.589552444742,-696.4655298161948
-713.1949859629493,-700.9649862848405
-708.7722073684683,-705.4367144273305
-704.3213916147561,-709.8805373538927
-699.842714764345,-714.2962792786125
-695.3363539818798,-718.6837655263851
-690.8024875271077,-723.0428225398259
-686.2412947478285,-727.373277886136
-681.6529560727989,-731.6749602639228
-677.0376530045957,-735.9476995099766
-672.3955681124361,-740.1913266060016
-667.7268850249554,-744.4056736853018
-663.0317884229434,-748.5905740394221
-658.3104640320395,-752.7458621247406
-653.5630986153844,-756.8713735690202
-648.789879966234,-760.9669451779083
-643.990996900528,-765.0324149413947
-639.1666392494257,-769.0676220402161
-634.3169978517906,-773.0724068522234
-629.4422645466469,-777.0466109586908
-624.5426321655884,-780.990077150585
-619.6182945251486,-784.9026494347845
-614.6694464191386,-788.784173040248
-609.696283610936,-792.6344944241395
-604.6990028257471,-796.4534612778986
-599.6778017428187,-800.2409225332698
-594.632878987624,-803.9967283682737
-589.564434124001,-807.7207302131378
-584.472667646262,-811.4127807561699
-579.357780971259,-815.0727339495886
-574.2199764304202,-818.7004450152973
-569.0594572617416,-822.2957704506148
-563.8764276017521,-825.8585680339487
-558.6710924774362,-829.3886968304222
-553.4436577981216,-832.8860171974517
-548.194330347339,-836.350390790266
-542.9233177746365,-839.7816805673837
-537.6308285873713,-843.1797507960296
-532.317072142456,-846.5444670575087
-526.9822586380827,-849.8756962525184
-521.6265991054023,-853.1733066064186
-516.2503054001827,-856.4371676744396
-510.85359019442177,-859.6671503468467
-505.4366669679417,-862.8631268540428
-499.9997499999375,-866.0249707716274
-494.54305436050566,-869.1525570253937
-489.0667959021355,-872.2457618962771
-483.5711912511671,-875.3044630252523
-478.0564577992279,-878.3285394181685
-472.5228136946276,-881.3178714505399
-466.9704778337341,-884.2723408722745
-461.39966985230905,-887.191830812355
-455.81061011682544,-890.0762257834581
-450.2035197157445,-892.9254116865268
-444.57862045077604,-895.7392758152804
-438.9361348280985,-898.5177068606758
-433.2762860495634,-901.260594915308
-427.5992980038598,-903.9678314777602
-421.9053952576632,-906.6393094568937
-416.19480304675017,-909.2749231760848
-410.467747267086,-911.8745683774066
-404.72445446589467,-914.4381422257505
-398.96515183269065,-916.9655433128969
-393.1900671902982,-919.4566716615236
-387.3994289858332,-921.911428729164
-381.5934662816726,-924.3297174121019
-375.77240874638693,-926.7114420492155
-369.9364866456616,-929.0565084257589
-364.08593083318186,-931.3648237770919
-358.22097274150724,-933.6362967923463
-352.34184437291015,-935.8708376180412
-346.4487782902042,-938.0683578616341
-340.54200760754236,-940.22877059502
-334.62176598119277,-942.3519903579692
-328.6882876003021,-944.4379331615071
-322.74180717762454,-946.4865164912383
-316.7825599402443,-948.4976593106087
-310.8107816202638,-950.4712820641131
-304.8267084454851,-952.4073066804398
-298.8305771300592,-954.3056565755617
-292.82262486512866,-956.1662566557629
-286.8030893094382,-957.989033320612
-280.7722085799395,-959.7739144658709
-274.7302212423694,-961.520829486349
-268.6773663018105,-963.2297092786959
-262.61388319324215,-964.9004862441329
-256.5400117720629,-966.5330942911307
-250.45599230460883,-968.1274688380203
-244.3620654586426,-969.6835468155496
-238.25847229383996,-971.2012666693777
-232.14545425224748,-972.6805683625101
-226.02325314873826,-974.1213933776731
-219.8921111614398,-975.5236847196295
-213.7522708221607,-976.8873869174316
-207.60397500679014,-978.2124460266175
-201.44746692569606,-979.4988096313434
-195.28299011410206,-980.7464268464573
-189.1107884224511,-981.9552483195133
-182.93110600676548,-983.1252262327214
-176.74418731898172,-984.2563143048415
-170.5502770972877,-985.348467793012
-164.34962035643443,-986.401643494522
-158.1424623780509,-987.4157997485178
-151.9290487009345,-988.3908964376529
-145.70962511134488,-989.326894989674
-139.4844376332747,-990.223758378947
-133.25373251872423,-991.0814511279214
-127.01775623795334,-991.8999393085343
-120.77675546973806,-992.6791905435518
-114.53097709160984,-993.4191740078502
-108.28066817008717,-994.1198604296352
-102.02607595090838,-994.7812220916002
-95.76744784924423,-995.4032328320219
-89.50503143991793,-995.9858680457958
-83.23907444760452,-996.5291046854097
-76.96982473703882,-997.0329212618547
-70.69753030320328,-997.4972978454757
-64.42243926152511,-997.9222160667599
-58.14479983805446,-998.3076591170633
-51.864860359652255,-998.6536117492751
-45.58286924415997,-998.9600602784217
-39.29907499057913,-999.2269925822075
-33.0137261692386,-999.4543981014945
-26.727071411959233,-999.6422678407201
-20.43935940222478,-999.790594368253
-14.150838865337567,-999.8993718166871
-7.8617585585866765,-999.968595883073
-1.572367261400659,-999.9982638290895
4.717086234486422,-999.9883744811509
11.00635313488364,-999.9389282304536
17.295184652977742,-999.849927032961
23.5833320191816,-999.7213744093257
29.87054649096778,-999.5532754447504
36.15657936271524,-999.3456367887868
42.44118197554128,-999.0984666550726
48.72410572714041,-998.8117748210062
55.005102081621196,-998.4855726273607
61.28392257933136,-998.1198729778346
67.56031884669333,-997.7146903385412
73.83404260602218,-997.2700407374374
80.10484568535384,-996.7859417636887
86.37248002825513,-996.2624125669736
92.63669770364328,-995.6994738567265
98.89725091558631,-995.0971479013181
105.15389201311231,-994.4554585271744
111.40637349999872,-993.7744311178352
117.6544480445698,-993.054092612948
123.89786848947415,-992.2944715072049
130.13638786146424,-991.4955978492133
136.3697593811688,-990.6575032403076
142.59773647284834,-989.7802208333011
148.82007277415644,-988.8637853311712
155.03652214587774,-987.9082329856902
161.24683868167202,-986.9136015959882
167.45077671779413,-985.87993050706
173.64809084281927,-984.8072606082076
179.8385359073434,-983.6956343314233
186.0218670336881,-982.5450956497107
192.19783962557986,-981.3556900753457
198.36620937783312,-980.127464658076
204.52673228600773,-978.8604679832595
210.6791646560642,-977.5547501699438
216.8232631140059,-976.2103628688811
222.95878461550038,-974.8273592604883
229.08548645550036,-973.4057940527398
235.2031262778377,-971.9457234790066
241.31146208481718,-970.4472052958296
247.4102522467825,-968.9102987806361
253.49925551168127,-967.3350647293943
259.57823101460167,-965.7215654542091
265.6469382873068,-964.0698647808559
271.7051372677409,-962.380028046258
277.75258830953146,-960.652122095899
283.7890521914639,-958.8862152811816
289.81429012694656,-957.0823774567225
295.8280637734591,-955.2406799775878
301.830135241975,-953.3611956964733
307.8202671063782,-951.4439989608195
313.79822241284876,-949.4891656098739
319.76376468924235,-947.4967729716872
325.7166579544383,-945.4668998600583
331.6566667276806,-943.3996265714134
337.5835560378865,-941.2950348816322
343.4970914329479,-939.1532080428109
349.3970389889991,-936.9742307799708
355.28316531967687,-934.7581892877052
361.1552375853464,-932.5051712267713
367.01302350231504,-930.2152657206219
372.85629135202254,-927.8885633518789
378.68480999020204,-925.5251561587522
384.49834885602985,-923.1251376313966
390.29667798123904,-920.688602708216
396.0795679992236,-918.2156477721051
401.8467901541042,-915.7063706466399
407.5981163097844,-913.1608705922049
413.3333189589683,-910.5792483020695
419.0521712321663,-907.961605898402
424.75444690666376,-905.3080469282332
430.43992041547557,-902.6186763593568
436.1083668562635,-899.8936005761797
441.75956200023546,-897.1329273755134
447.39328230101734,-894.3367659623082
453.00930490349066,-891.5052269453355
458.60740765261437,-888.6384223328108
464.18736910220633,-885.736465527964
469.74896852370966,-882.7994713245522
475.2919859149175,-879.827555902321
480.8162020086826,-876.8208368224057
486.3213982815839,-873.779433022684
491.8073569625779,-870.7034648130681
