x,y
84.0592705260169,54.15753907475751
83.71698771392043,54.68515308662194
83.37139327858237,55.21060389805504
83.02250089080714,55.73387072360854
82.67032435185742,56.25493286422686
82.31487759290829,56.77376970806594
81.95617467449608,57.29036073130861
81.59422978596223,57.80468549897643
81.22905724489192,58.316723665738046
80.86067149654781,58.82645497671402
80.48908711329851,59.33385926827805
80.11431879404223,59.83891646885454
79.7363813636253,60.341606599712684
79.35528977225566,60.841909775756676
78.97105909491162,61.33980620631236
78.58370453074542,61.83527619591006
78.19324140248202,62.32830014506374
77.79968515581295,62.81885855104626
77.40305135878542,63.30693200866085
77.00335570118634,63.79250121100875
76.60061399392178,64.27554695025296
76.19484216839155,64.756050118378
75.78605627585884,65.23399170794576
75.37427248681546,65.70935281284754
74.95950709034209,66.18211462905167
74.54177649346391,66.65225845534756
74.12109722050165,67.1197656940854
73.69748591241783,67.5846178519118
73.27095932615862,68.04679654050139
72.84153433399081,68.50628347728419
72.40922792283457,68.96306048616879
71.9740571935914,69.41710949826141
71.5360393604676,69.86841255258065
71.09519175029347,70.31695179676794
70.65153180183775,70.7627094877937
70.20507706511796,71.20566799265933
69.75584520070598,71.64580978909461
69.30385397902958,72.08311746625091
68.84912127966945,72.51757372538982
68.39166509065186,72.94916138056759
67.93150350773716,73.37786335931482
67.46865473370397,73.80366270331186
67.00313707762908,74.22654256905967
66.53496895416323,74.64648622854604
66.06416888280266,75.06347706990736
65.59075548715651,75.47749859808569
65.11474749421015,75.88853443548132
64.63616373358438,76.29656832260054
64.15502313679055,76.70158411869895
63.67134473648173,77.10356580241981
63.18514766569982,77.50249747242786
62.69645115711865,77.89836334803843
62.20527454228321,78.29114776984147
61.711637250845,78.68083520032118
61.21555880979334,79.06741022447058
60.71705884268303,79.45085755040122
60.216157068858045,79.8311620099482
59.712873302671504,80.20830855927011
59.207227452701815,80.58228227944412
58.69923952096527,80.95306837705616
58.18892960212469,81.32065218478611
57.67631788269457,81.68501916198801
57.1614246402426,82.04615489526518
56.6442702425875,82.40404509904049
56.1248751469933,82.75867561612132
55.60325989936013,83.11003241825976
55.07944513341155,83.45810160670734
54.55345156987816,83.80286941276496
54.025300015678106,84.14432219832752
53.49501136309396,84.48244645642329
52.96260658894624,84.81722881174844
52.428106753763664,85.1486560211959
51.891533000950034,85.47671497437939
51.35290655594787,85.80139269415193
50.812248725398796,86.12267633711919
50.26958089630068,86.44055319414761
49.72492453516161,86.7550106908671
49.17830118715078,87.0660363881684
48.629732475246186,87.37361798269525
48.07924009937929,87.67774330733097
47.526845835576644,87.97840033167977
46.97257153509847,88.27557716254275
46.41643912357424,88.56926204438821
45.85847060013545,88.85944335981682
45.298688036545315,89.14610963002103
44.737113576325676,89.42924951523923
44.17376943388114,89.70885181520433
43.60867789362022,89.98490546958674
43.041861309073894,90.25739955843193
42.473342102011344,90.52632330259244
41.90314276155301,90.7916660641542
41.33128584328097,91.05341734685736
40.757793968346704,91.3115667965115
40.18268982257631,91.56610420140525
39.60599615557301,91.81701949271016
39.02773577981733,92.06430274487906
38.447931569764634,92.30794417603869
37.86660646094034,92.5479341483766
37.28378344903253,92.78426316852243
36.69948558898251,93.0169218879234
36.113735994072584,93.24590110321422
35.52655783501189,93.47119175658099
34.9379743390198,93.69278493611968
34.348008788907094,93.9106718761885
33.75668452215499,94.12484395775475
33.16402492999192,94.33529270873576
32.57005345646833,94.54200980433394
31.97479359752916,94.74498706736621
31.378268900084528,94.94421646858733
30.780502961078202,95.13969012700764
30.181519426554207,95.33140031020478
29.581341990721405,95.51933943462949
28.97999439501631,95.70350006590566
28.377500427163813,95.88387491912442
27.773883920236287,96.06045685913232
27.16916875171079,96.23323890081349
26.563378842524525,96.40221420936606
25.956538156128623,96.56737610057249
25.34867069754014,96.72871804106394
24.739800512392623,96.88623364857878
24.129951685984757,97.03991669221497
23.51914834232772,97.18976109267665
22.907414643190872,97.33576092251452
22.29477478714599,97.47791040636038
21.681253008609996,97.61620392115553
21.06687357688642,97.75063599637326
20.4516607952052,97.88120131423524
19.83563899976145,98.00789470992183
19.218832558752723,98.13071117177643
18.601265871415073,98.24964584150372
17.982963367057888,98.36469401436186
17.363949504097583,98.47585113934852
16.74424876909,98.58311281938103
16.123885675761827,98.6864748114702
15.502884764040923,98.78593302688824
14.88127059908554,98.88148353133045
14.25906777031262,98.97312254507085
13.636300890425076,99.06084644311179
13.012994594438249,99.14465175532719
12.389173538705302,99.22453516659992
11.764862399941956,99.30049351695294
11.140085874250323,99.37252380167422
10.514868676141992,99.44062317143567
9.889235537560374,99.50478893240583
9.26321120690245,99.56501854635641
8.636820448039666,99.62130963076275
8.010088039338417,99.673659958898
7.383038772679869,99.72206745992126
6.755697452479255,99.76653021895943
6.128088894704648,99.80704647718305
5.500237925895404,99.8436146318758
4.8721693821799565,99.87623323649791
4.243908108293446,99.90490100074341
3.6154789565949113,99.92961679059117
2.9869067860841976,99.95037962834971
2.3582164614185945,99.96718869269594
1.7294328519292361,99.9800433187076
1.100580830637426,99.9889429978896
0.4716852732705912,99.99388737819407
-0.1572289427216475,99.9948762640344
-0.7861369391515824,99.99190961629286
-1.415013838077536,99.98498755232222
-2.043834762787987,99.97411034594107
-2.672574838785542,99.95927842742299
-3.3012091947710336,99.94049238347958
-3.929712963627278,99.91775295723718
-4.558061283402775,99.89106104820755
-5.18622929829518,99.86041771225217
-5.81419215963453,99.82582416154061
-6.441925026866224,99.78728176450251
-7.069403068533549,99.74479204577344
-7.696601463260091,99.69835668613462
-8.323495400731504,99.6479775224464
-8.950060082676973,99.59365654757562
-9.57627072385016,99.5353959103168
-10.20210255300967,99.47319791530708
-10.827530813898843,99.40706502293513
-11.452530766225184,99.33699984924371
-12.077077686638937,99.26300516582634
-12.701146869711085,99.18508389971755
-13.324713628910645,99.1032391332771
-13.947753297581203,99.01747410406809
-14.570241229916665,98.92779220472889
-15.192152801936116,98.83419698283892
-15.813463412457997,98.7366921407783
-16.43414848407318,98.63528153558146
-17.054183464117205,98.52996917878444
-17.673543825641524,98.42075923626635
-18.292205068383733,98.3076560280845
-18.910142719736665,98.19066402830347
-19.527332335716583,98.06978786481828
-20.14374950193003,97.9450323191711
-20.75936983453963,97.81640232636236
-21.374168981228642,97.68390297465527
-21.988122622164298,97.54753950537476
-22.601206470959735,97.40731731270002
-23.21339627563485,97.26324194345119
-23.82466781957553,97.1153190968699
-24.43499692249165,96.96355462439382
-25.044359441373558,96.80795452942523
-25.652731271447124,96.64852496709352
-26.26008834712726,96.48527224401168
-26.866406642969846,96.3182028180269
-27.471662174622196,96.14732329796504
-28.075830999771753,95.97264044336926
-28.678889219093218,95.79416116423255
-29.28081297719392,95.6118925207245
-29.881578463557503,95.42584172291191
-30.481161913485717,95.23601613047371
-31.079539609038633,95.04242325240965
-31.676687879972746,94.84507074674345
-32.272583104677366,94.6439664202197
-32.86720171110899,94.43911822799521
-33.46052017772381,94.23053427332415
-34.052515034408025,94.01822280723773
-34.643162863406445,93.80219222821755
-35.232440300248705,93.5824510818636
-35.82032403467354,93.35900806055605
-36.40679081155089,93.13187200311155
-36.9918174318018,92.9010518944335
-37.57538075331609,92.66655686515661
-38.15745769186781,92.42839619128581
-38.73802522202845,92.18657929382925
-39.31706037807767,91.94111573842562
-39.89454025491183,91.6920152349658
-40.47044200895003,91.43928763720872
-41.04474285903777,91.18294294239163
-41.61742008734801,90.92299129083459
-42.188451040279986,90.65944296553933
-42.75781312935522,90.39230839178254
-43.32548383211108,90.12159813670341
-43.89144069299172,89.84732290888567
-44.45566132423636,89.56949355793398
-45.018123406764886,89.28812107404471
-45.578804691060725,89.00321658757127
-46.137682998051005,88.71479136858372
-46.6947362199839,88.42285682642301
-47.249942321303024,88.12742450924978
-47.803279339519335,87.82850610358726
-48.35472538607974,87.52611343385924
-48.904258647233014,87.22025846192223
-49.45185738489265,86.91095328659225
-49.997499937496805,86.59821014316627
-50.541164720865176,86.28204140293826
-51.08283022905275,85.96245957270973
-51.62247503520062,85.63947729429499
-52.16007779238348,85.31310734402119
-52.69561723445411,84.9833626322228
-53.229072176884614,84.65025620273094
-53.76042151760441,84.31380123235743
-54.28964423783485,83.97401103037359
-54.81671940292094,83.63089903798362
-55.34162616315923,83.28447882779305
-55.86434375462266,82.93476410327176
-56.3848514999819,82.58176869821189
-56.90312880932332,82.22550657618072
-57.41915518096344,81.86599182996818
-57.93291020225998,81.5032386810295
-58.44437355041922,81.13726147892248
-58.95352499330004,80.76807470074007
-59.46034439021418,80.3956929505375
-59.964811692723,80.02013095875469
-60.4669069454304,79.6414035816336
-60.96661028677244,79.25952580063039
-61.46390194980284,78.87451272182291
-61.95876226297492,78.48637957531317
-62.45117165091986,78.09514171462477
-62.9411106352209,77.70081461609564
-63.428559835184004,77.30341387826583
-63.91349996860438,76.90295522126044
-64.39591185252932,76.49945448616778
-64.875776404017,76.09292763441273
-65.35307464089134,75.6833907471254
-65.82778768249288,75.27086002450496
-66.29989675042575,74.85535178517877
-66.76938316930026,74.43688246555698
-67.23622836747192,74.01546861918219
-67.70041387777596,73.59112691607474
-68.16192133825778,73.16387414207327
-68.62073249289945,72.7337271981707
-69.07682919234169,72.30070309984565
-69.53019339460202,71.86481897638943
-69.98080716578826,71.42609207022836
-70.42865268080804,70.9845397362418
-70.87371222407396,70.5401794410755
-71.31596819020423,70.09302876245083
-71.75540308471926,69.64310538846931
-72.19199952473357,69.19042711691299
-72.62574023964342,68.73501185454047
-73.05660807181009,68.2768776163784
-73.48458597723848,67.81604252500898
-73.90965702625141,67.35252480985302
-74.33180440415921,66.8863428064489
-74.75101141192502,66.41751495572713
-75.16726146682517,65.94605980328105
-75.58053810310531,65.47199599863309
-75.99082497263167,64.99534229449705
-76.39810584553778,64.5161175460364
-76.80236461086645,64.03434071011827
-77.20358527720708,63.55003084456368
-77.60175197332833,63.06320710739356
-77.99684894880575,62.573888756071085
-78.38886057464502,62.08209514673972
-78.77777134390013,61.58784573345757
-79.16356587228671,61.091160067427936
-79.54622889879074,60.592057796225816
-79.92574528627209,60.09055866302073
-80.3021000220634,59.586682505795764
-80.67527821856389,59.0804492565628
-81.04526511382835,58.57187894057403
-81.41204607215096,58.060991675529884
-81.77560658464435,57.54780767078317
-82.13593226981352,57.03234722653968
-82.49300887412467,56.51463073305506
-82.84682227256903,55.99467866982845
-83.19735846922171,55.472511604792174
-83.54460359779529,54.94815019349816
-83.88854392218826,54.42161517830088
-84.22916583702853,53.892927387536915
-84.56645586821146,53.36210773470089
-84.90040067343297,52.829177217618316
-85.23098704271732,52.29415691761491
-85.55820189893961,51.75706799868271
-85.88203229834312,51.21793170664284
-86.2024654310513,50.6767693683051
-86.51948862157451,50.133602390624375
-86.83308932931149,49.58845225985372
-87.14325514904526,49.04134054069463
-87.44997381143402,48.492288875443734
-87.75323318349645,47.94131898313686
-88.05302126909157,47.38845265868985
-88.34932620939337,46.833711772036374
-88.64213628335989,46.277118267262864
-88.93143990819682,45.718694161740416
-89.21722563981581,45.158461545253886
-89.49948217328699,44.59644257912804
-89.77819834328633,44.03265949535093
-90.05336312453724,43.46713459569444
-90.32496563224667,42.89989025083207
-90.59299512253573,42.33094889945415
-90.85744099286465,41.760333047379994
-91.11829278245227,41.18806526666779
-91.37554017268975,40.614168194721664
-91.6291729875488,40.038664533396194
-91.87918119398415,39.46157704809842
-92.12555490233056,38.882928566887266
-92.36828436669389,38.302741979570534
-92.60735998533667,37.72104023679946
-92.842772301058,37.137846349160824
-93.07451200156751,36.55318338626674
-93.30256991985384,35.96707447584202
-93.52693703454722,35.37954280280936
-93.74760447027633,34.79061160837228
-93.96456349801936,34.20030418909557
-94.17780553544941,33.608643895983874
-94.38732214727388,33.015654133557966
-94.59310504556815,32.42135835892891
-94.79514609010351,31.825780080870185
-94.9934372886691,31.22894285888771
-95.18797079738803,30.6308703022879
-95.3787389210278,30.03158606924376
-95.56573411330454,29.43111386585903
-95.74894897718164,28.82947744523039
-95.92837626516227,28.22670060650792
-96.10400887957613,27.622807193953566
-96.2758398728602,27.017821095998126
-96.4438624478336,26.41176624429603
-96.60806995796634,25.804666612778817
-96.76845590764245,25.196546216706757
-96.92501395241673,24.5874291117189
-97.07773789926584,23.977339392881444
-97.22662170683324,23.366301193734635
-97.37165948566815,22.754338685338105
-97.51284549845855,22.141476075314714
-97.65017416025815,21.52773760689297
-97.78364003870726,20.91314755794803
-97.91323785424774,20.297730240041332
-98.03896248033182,19.68150999745885
-98.16080894362482,19.064511206248262
-98.27877242420206,18.446758273254463
-98.39284825573934,17.828275635154238
-98.50303192569761,17.20908775748958
-98.60931907550152,16.589219133699906
-98.71170550071169,15.968694284153159
-98.81018715119122,15.347537755175827
-98.9047601312657,14.725774118081983
-98.99542069987753,14.103427968201288
-99.08216527073364,13.480523923906084
-99.16499041244764,12.85708662563753
-99.24389284867536,12.233140734930872
-99.31886945824449,11.608710933440058
-99.38991727527811,10.983821921961145
-99.45703348931197,10.358498419455362
-99.52021544540563,9.732765162071262
-99.57946064424756,9.10664690216622
-99.63476674225393,8.480168407327293
-99.68613155166138,7.853354459391486
-99.73355304061349,7.226229853465438
-99.77702933324127,6.598819396944603
-99.81655870973721,5.971147908531931
-99.85213960642345,5.343240217256103
-99.88377061581353,4.715121161489362
-99.91145048666817,4.0868155879649315
-99.93517812404468,3.4583483507943162
-99.95495258934028,2.8297443104838753
-99.97077310032931,2.2010283329515845
-99.98263903119404,1.5722252885433605
-99.99054991254955,0.9433600510492561
-99.99450543146227,0.3144574967195186
-99.99450543146227,-0.31445749671944967
-99.99054991254955,-0.9433600510491873
-99.98263903119404,-1.5722252885432915
-99.97077310032931,-2.2010283329515157
-99.9549525893403,-2.8297443104838065
-99.93517812404468,-3.4583483507942474
-99.91145048666819,-4.086815587964907
-99.88377061581355,-4.715121161489293
-99.85213960642345,-5.343240217256034
-99.81655870973722,-5.971147908531862
-99.77702933324127,-6.598819396944534
-99.7335530406135,-7.226229853465369
-99.68613155166138,-7.853354459391417
-99.63476674225393,-8.480168407327225
-99.57946064424756,-9.106646902166153
-99.52021544540563,-9.732765162071194
-99.45703348931197,-10.358498419455294
-99.38991727527812,-10.983821921961077
-99.31886945824449,-11.60871093343999
-99.24389284867536,-12.233140734930847
-99.16499041244765,-12.85708662563746
-99.08216527073365,-13.480523923906015
-98.99542069987753,-14.103427968201222
-98.90476013126572,-14.725774118081913
-98.81018715119122,-15.347537755175757
-98.7117055007117,-15.96869428415309
-98.60931907550152,-16.589219133699842
-98.50303192569763,-17.209087757489513
-98.39284825573935,-17.82827563515417
-98.27877242420207,-18.446758273254396
-98.16080894362484,-19.0645112062482
-98.03896248033182,-19.68150999745878
-97.91323785424775,-20.29773024004126
-97.78364003870726,-20.91314755794796
-97.65017416025816,-21.5277376068929
-97.51284549845856,-22.141476075314646
-97.37165948566816,-22.754338685338038
-97.22662170683324,-23.366301193734568
-97.07773789926586,-23.97733939288138
-96.92501395241675,-24.587429111718837
-96.76845590764248,-25.196546216706693
-96.60806995796636,-25.80466661277875
-96.44386244783361,-26.41176624429596
-96.27583987286023,-27.01782109599806
-96.10400887957616,-27.6228071939535
-95.92837626516227,-28.22670060650785
-95.74894897718166,-28.829477445230324
-95.56573411330457,-29.43111386585896
-95.37873892102783,-30.031586069243694
-95.18797079738806,-30.630870302287832
-94.99343728866911,-31.228942858887642
-94.79514609010354,-31.825780080870125
-94.59310504556818,-32.42135835892885
-94.38732214727389,-33.0156541335579
-94.17780553544944,-33.60864389598381
-93.96456349801939,-34.200304189095505
-93.74760447027634,-34.79061160837222
-93.52693703454723,-35.37954280280934
-93.30256991985387,-35.967074475841954
-93.07451200156754,-36.55318338626667
-92.84277230105802,-37.13784634916077
-92.6073599853367,-37.721040236799396
-92.36828436669391,-38.30274197957047
-92.12555490233059,-38.882928566887195
-91.8791811939842,-39.461577048098356
-91.62917298754883,-40.03866453339613
-91.3755401726898,-40.6141681947216
-91.1182927824523,-41.18806526666773
-90.8574409928647,-41.76033304737994
-90.59299512253575,-42.33094889945409
-90.32496563224669,-42.89989025083205
-90.05336312453728,-43.467134595694375
-89.77819834328638,-44.03265949535087
-89.49948217328702,-44.59644257912798
-89.21722563981584,-45.15846154525383
-88.93143990819686,-45.71869416174036
-88.64213628335992,-46.2771182672628
-88.34932620939341,-46.83371177203632
-88.0530212690916,-47.388452658689786
-87.75323318349649,-47.9413189831368
-87.44997381143405,-48.49228887544367
-87.14325514904529,-49.04134054069457
-86.83308932931152,-49.58845225985366
-86.51948862157455,-50.13360239062432
-86.20246543105134,-50.676769368305045
-85.88203229834315,-51.21793170664278
-85.55820189893966,-51.75706799868265
-85.23098704271737,-52.29415691761486
-84.90040067343301,-52.82917721761825
-84.56645586821149,-53.362107734700835
-84.22916583702856,-53.89292738753685
-83.88854392218832,-54.42161517830083
-83.54460359779533,-54.948150193498094
-83.19735846922175,-55.472511604792125
-82.84682227256906,-55.994678669828396
-82.4930088741247,-56.514630733054986
-82.13593226981355,-57.03234722653961
-81.7756065846444,-57.54780767078312
-81.412046072151,-58.06099167552983
-81.04526511382838,-58.571878940573974
-80.67527821856393,-59.080449256562744
-80.30210002206343,-59.58668250579571
-79.92574528627213,-60.09055866302067
-79.54622889879079,-60.59205779622576
-79.16356587228677,-61.09116006742788
-78.77777134390017,-61.58784573345751
-78.38886057464508,-62.08209514673966
-77.99684894880579,-62.57388875607104
-77.60175197332835,-63.06320710739354
-77.20358527720713,-63.55003084456362
-76.80236461086649,-64.03434071011823
-76.39810584553783,-64.51611754603634
-75.99082497263173,-64.99534229449701
-75.58053810310535,-65.47199599863303
-75.16726146682521,-65.946059803281
-74.75101141192506,-66.41751495572707
-74.33180440415927,-66.88634280644884
-73.90965702625145,-67.35252480985297
-73.48458597723852,-67.81604252500892
-73.05660807181013,-68.27687761637834
-72.62574023964346,-68.73501185454042
-72.1919995247336,-69.19042711691297
-71.7554030847193,-69.64310538846925
-71.31596819020429,-70.09302876245077
-70.87371222407401,-70.54017944107545
-70.4286526808081,-70.98453973624174
-69.9808071657883,-71.42609207022832
-69.53019339460207,-71.86481897638939
-69.07682919234173,-72.3007030998456
-68.62073249289949,-72.73372719817066
-68.16192133825784,-73.16387414207323
-67.700413877776,-73.5911269160747
-67.23622836747198,-74.01546861918214
-66.76938316930031,-74.43688246555693
-66.29989675042576,-74.85535178517875
-65.82778768249293,-75.27086002450491
-65.35307464089139,-75.68339074712536
-64.87577640401709,-76.09292763441265
-64.39591185252938,-76.49945448616774
-63.91349996860447,-76.90295522126037
-63.42855983518406,-77.3034138782658
-62.94111063522092,-77.70081461609563
-62.45117165091991,-78.09514171462472
-61.95876226297494,-78.48637957531314
-61.46390194980289,-78.87451272182287
-60.966610286772465,-79.25952580063037
-60.46690694543046,-79.64140358163355
-59.964811692723025,-80.02013095875468
-59.460344390214274,-80.39569295053742
-58.9535249933001,-80.76807470074003
-58.444373550419314,-81.13726147892241
-57.93291020226004,-81.50323868102944
-57.41915518096355,-81.86599182996812
-56.90312880932338,-82.22550657618068
-56.38485149998192,-82.58176869821189
-55.864343754622716,-82.93476410327172
-55.341626163159255,-83.28447882779305
-54.816719402920995,-83.6308990379836
-54.28964423783488,-83.97401103037357
-53.76042151760446,-84.31380123235739
-53.22907217688467,-84.6502562027309
-52.69561723445421,-84.98336263222274
-52.16007779238354,-85.31310734402116
-51.62247503520072,-85.63947729429495
-51.08283022905281,-85.9624595727097
-50.54116472086527,-86.28204140293822
-49.99749993749687,-86.59821014316624
-49.45185738489266,-86.91095328659223
-48.904258647233064,-87.22025846192219
-48.354725386079764,-87.52611343385922
-47.8032793395194,-87.82850610358723
-47.249942321303045,-88.12742450924976
-46.69473621998396,-88.42285682642299
-46.13768299805107,-88.71479136858369
-45.57880469106083,-89.00321658757122
-45.01812340676495,-89.2881210740447
-44.45566132423646,-89.56949355793392
-43.89144069299178,-89.84732290888563
-43.32548383211118,-90.12159813670335
-42.757813129355284,-90.3923083917825
-42.18845104028001,-90.65944296553931
-41.61742008734808,-90.92299129083456
-41.04474285903779,-91.18294294239162
-40.470442008950116,-91.4392876372087
-39.894540254911874,-91.69201523496578
-39.317060378077755,-91.94111573842558
-38.73802522202849,-92.18657929382924
-38.1574576918679,-92.42839619128578
-37.57538075331613,-92.6665568651566
-36.9918174318019,-92.90105189443345
-36.40679081155096,-93.13187200311152
-35.820324034673646,-93.35900806055601
-35.23244030024877,-93.58245108186355
-34.64316286340647,-93.80219222821754
-34.05251503440809,-94.0182228072377
-33.46052017772383,-94.23053427332415
-32.86720171110908,-94.43911822799517
-32.27258310467741,-94.64396642021968
-31.67668787997283,-94.8450707467434
-31.079539609038676,-95.04242325240965
-30.481161913485806,-95.23601613047367
-29.881578463557545,-95.42584172291191
-29.28081297719403,-95.61189252072447
-28.678889219093286,-95.79416116423253
-28.075830999771778,-95.97264044336924
-27.471662174622256,-96.14732329796503
-26.866406642969867,-96.3182028180269
-26.26008834712733,-96.48527224401167
-25.652731271447166,-96.64852496709351
-25.044359441373647,-96.80795452942522
-24.434996922491695,-96.96355462439381
-23.824667819575616,-97.11531909686987
-23.213396275634892,-97.26324194345118
-22.601206470959823,-97.40731731269999
-21.988122622164344,-97.54753950537474
-21.374168981228753,-97.68390297465524
-20.759369834539697,-97.81640232636234
-20.143749501930053,-97.9450323191711
-19.52733233571665,-98.06978786481825
-18.91014271973669,-98.19066402830347
-18.292205068383804,-98.30765602808448
-17.67354382564157,-98.42075923626635
-17.054183464117298,-98.52996917878443
-16.434148484073226,-98.63528153558144
-15.813463412458088,-98.73669214077829
-15.192152801936162,-98.8341969828389
-14.570241229916753,-98.92779220472887
-13.94775329758127,-99.01747410406807
-13.32471362891076,-99.10323913327707
-12.701146869711152,-99.18508389971754
-12.077077686638962,-99.26300516582634
-11.452530766225253,-99.33699984924371
-10.827530813898866,-99.40706502293511
-10.202102553009738,-99.47319791530708
-9.576270723850207,-99.5353959103168
-8.950060082677064,-99.59365654757562
-8.32349540073155,-99.64797752244638
-7.696601463260182,-99.69835668613462
-7.069403068533596,-99.74479204577344
-6.441925026866314,-99.7872817645025
-5.814192159634599,-99.82582416154061
-5.1862292982952924,-99.86041771225216
-4.558061283402844,-99.89106104820753
-3.929712963627303,-99.91775295723718
-3.301209194771102,-99.94049238347958
-2.672574838785566,-99.95927842742299
-2.043834762788056,-99.97411034594106
-1.4150138380775825,-99.98498755232222
-0.7861369391516736,-99.99190961629286
-0.1572289427216942,-99.9948762640344
0.4716852732705001,-99.99388737819407
1.1005808306373794,-99.9889429978896
1.7294328519291453,-99.9800433187076
2.3582164614185257,-99.96718869269594
2.9869067860840848,-99.95037962834972
3.6154789565948424,-99.92961679059117
4.243908108293422,-99.90490100074342
4.872169382179888,-99.87623323649791
5.50023792589538,-99.8436146318758
6.128088894704579,-99.80704647718305
6.755697452479209,-99.76653021895943
7.38303877267978,-99.72206745992126
8.01008803933837,-99.67365995889801
8.636820448039575,-99.62130963076277
9.263211206902405,-99.56501854635643
9.889235537560284,-99.50478893240584
10.514868676141923,-99.44062317143567
11.14008587425021,-99.37252380167423
11.764862399941887,-99.30049351695294
12.389173538705277,-99.22453516659994
13.01299459443818,-99.1446517553272
13.63630089042505,-99.06084644311179
14.25906777031253,-98.97312254507086
14.881270599085493,-98.88148353133045
15.50288476404083,-98.78593302688826
16.123885675761784,-98.68647481147022
16.744248769089907,-98.58311281938104
17.363949504097537,-98.47585113934853
17.982963367057796,-98.36469401436187
18.601265871415006,-98.24964584150374
19.21883255875261,-98.13071117177645
19.835638999761382,-98.00789470992184
20.451660795205175,-97.88120131423524
21.066873576886348,-97.75063599637329
21.68125300860997,-97.61620392115553
22.2947747871459,-97.4779104063604
22.907414643190826,-97.33576092251454
23.519148342327632,-97.18976109267668
24.12995168598471,-97.03991669221499
24.739800512392534,-96.8862336485788
25.348670697540093,-96.72871804106396
25.956538156128513,-96.56737610057253
26.563378842524457,-96.40221420936608
27.16916875171068,-96.23323890081352
27.77388392023622,-96.06045685913233
28.37750042716379,-95.88387491912444
28.97999439501624,-95.70350006590569
29.581341990721377,-95.51933943462949
30.181519426554118,-95.3314003102048
30.78050296107816,-95.13969012700765
31.378268900084443,-94.94421646858736
31.974793597529114,-94.74498706736622
32.57005345646824,-94.54200980433397
33.164024929991875,-94.33529270873578
33.756684522154885,-94.12484395775479
34.34800878890703,-93.91067187618853
34.93797433901969,-93.69278493611972
35.52655783501183,-93.47119175658104
36.11373599407256,-93.24590110321422
36.699485588982455,-93.01692188792344
37.28378344903251,-92.78426316852244
37.86660646094025,-92.54793414837664
38.4479315697646,-92.30794417603872
39.02773577981724,-92.0643027448791
39.60599615557297,-91.81701949271017
40.18268982257622,-91.56610420140528
40.75779396834666,-91.31156679651153
41.33128584328087,-91.0534173468574
41.90314276155294,-90.79166606415421
42.47334210201124,-90.52632330259249
43.04186130907383,-90.25739955843197
