x,y
733.0059376933559,420.4437557519136
731.7467053455265,420.5702736334563
730.462482764181,420.67026552351354
729.153320749778,420.74372746666984
727.819271089314,420.7906565569647
726.4603865542754,420.81105093800693
725.0767208985501,420.80490980304876
723.6683288563027,420.7722333950171
722.2352661398075,420.7130230065046
720.7775894372463,420.62728097971797
719.295356410465,420.51501070638574
717.7886256926931,420.37621662762376
716.2574568862237,420.2109042337597
714.7019105600566,420.0190800641161
713.122048247502,419.80075170675093
711.5179324437463,419.55592779815834
709.8896266033801,419.28461802292645
708.2371951378877,418.98683311335435
706.5607034131003,418.6625848490279
704.8602177466087,418.31188605635293
703.1358054051411,417.93475060804917
701.3875346019017,417.5311934225999
699.6154744938731,417.10123046366334
697.8196951790791,416.64487873944006
696.0002676938134,416.16215630200065
694.157264009829,415.65308224657167
692.2907570314908,415.1176767107803
690.4008205928922,414.5559608738572
688.4875294549342,413.96795695579976
686.5509593023684,413.3536882164917
684.5911867408024,412.7131789547848
682.6082892936702,412.04645450753594
680.6023453991651,411.3535412486059
678.5734344071373,410.6344665878157
676.5216365759544,409.88925896986257
674.4470330693274,409.11794787319445
672.3497059530995,408.3205638088439
670.2297381920002,407.4971383192219
668.0872136463627,406.6477039768687
665.9222170688076,405.7722943831669
663.7348341008895,404.8709441670112
661.5251512697098,403.94368898343896
659.2932559844935,402.99056551221975
657.0392365331317,402.01161145640424
654.7631820786893,401.00686554083313
652.4651826558777,399.9763675106051
650.1453291674934,398.920158129504
647.803713380822,397.83827917838767
645.4404279240086,396.73077345353397
643.0555662823928,395.59768476494855
640.6492227948113,394.4390579346316
638.2214926498664,393.25493879480473
635.7724718821594,392.0453741860981
633.3022573684932,390.81041195569776
630.8109468240391,389.5501009554523
628.2986387984714,388.26449103994094
625.7654326720701,386.95363306450156
623.2114286517885,385.61757888321824
620.6367277672897,384.25638134687085
618.0414318669502,382.8700943008439
615.4256436138312,381.45877258299674
612.7894664816174,380.02247202149465
610.133004750523,378.5612494325993
607.4563635031685,377.07516261842284
604.7596486204222,375.5642703646404
602.0429667772128,374.0286324381643
599.3064254383089,372.4683095847813
596.5501328540687,370.8833635267482
593.7741980561575,369.27385696035094
590.9787308532347,367.6398535534245
588.1638418266102,365.981417942834
585.32964232587,364.2986157319185
582.4762444644716,362.59151348789544
579.6037611153089,360.8601787392271
576.7123059062471,359.1046799729497
573.801993215629,357.32508663196506
570.8729381677488,355.52146911229215
567.925256628299,353.6938987602831
564.9590651997876,351.84244786980116
561.9744812169242,349.9671896793607
558.9716227419799,348.0681983692299
555.9506085601163,346.1455490584965
552.911558174687,344.19931780209663
549.85459180251,342.229581587806
546.7798303691129,340.23641833319425
543.6873955039484,338.219906882543
540.577409535584,336.18012700372697
537.4499954868625,334.11715938505824
534.3052770700356,332.0310856320955
531.1433786818699,329.9219882644144
527.9644253987267,327.7899507123444
524.7685429716138,325.6350573136682
521.5558578212112,323.45739331028506
518.3264970328705,321.2570448448399
515.0805883515875,319.034098957315
511.8182601769489,316.7886435815867
508.5396415580534,314.52076754194775
505.24486218840667,312.2305605495932
501.934052400791,309.91811319907106
498.60734316210977,307.58351696470015
495.2648660682066,305.22686419695026
491.90675333866017,302.84824811878934
488.53313781155333,300.44776282199643
485.14415293821907,298.02550326343874
481.7399327779608,295.581565261316
478.32061199275,293.1160454913702
474.8863258418987,290.62904148306063
471.43721017670987,288.12065161570706
467.97340143510246,285.59097511459674
464.4950366362151,283.0401120470608
461.00225337498534,280.4681633185145
457.49518981670735,277.8752306684661
453.97398469156593,275.2614166664929
450.4387772891493,272.62682470818334
446.8897074529386,269.9715590110467
443.3269155747765,267.2957246103913
439.75054258931306,264.5994273551686
436.16072996843144,261.88277390378704
432.55761971565136,259.1458717198924
428.9413543605116,256.38882906811665
425.3120769529323,253.611755009796
421.6699310575559,250.81475939865595
418.0150607480684,247.99795287646612
414.34761060150004,245.16144686866357
410.66772569250605,242.30535357994523
406.97555158762833,239.42978598982887
403.2712343395367,236.5348578481844
399.55492048125217,233.62068367073425
395.8267570203495,230.687378734523
392.0868914331427,227.735059073358
388.33547165885096,224.7638414732184
384.5726460937467,221.77384346763625
380.79856358528525,218.7651833330471
377.0133734262172,215.73798008411097
373.2172253486822,212.6923534690045
369.4102695182863,209.62842396468398
365.59265652816197,206.5463127721202
361.7645373930105,203.44614181150297
357.9260635431287,200.32803371741932
354.0773868184188,197.19211183400182
350.21865946238154,194.0385002100498
346.35003411609426,190.86732359412179
342.4716638121727,187.678707429601
338.5837019687174,184.47277784973346
334.6863023832449,181.24966167263824
330.7796192266037,178.0094863962904
326.8638070368764,174.75238019347876
322.93902071326585,171.4784719067345
319.00541550996775,168.18789104323469
315.06314703002965,164.88076776968
311.1123712191954,161.5572329071449
307.1532443597362,158.2174179259032
303.18592306426933,154.86145494022736
299.21056426956176,151.48947670316215
295.227325230323,148.10161660127352
291.2363635129841,144.698008649372
287.2378369894651,141.27878748521164
283.23190383092935,137.84408836416367
279.21872250152785,134.39404715386718
275.1984517521297,130.9288003288533
271.17125061404283,127.44848496514732
267.1372783927229,123.95323873484614
263.09669466147204,120.44319990067231
259.04965925512613,116.91850731050476
254.9963322637322,113.37930039188655
250.9368740262162,109.82571914650941
246.87144512403952,106.25790414467514
242.80020637484756,102.67599651973546
238.72331882610797,99.08013796250947
234.64094374873983,95.47047071567783
230.55324263073436,91.84713756815682
226.46037717076732,88.21028184944998
222.36250927180174,84.56004742397761
218.2598010346841,80.89657868538666
214.15241475173207,77.2200205508384
210.04051290031418,73.53051845527625
205.9242581364231,69.82821834567261
201.8038132882412,66.11326667525543
197.67934134969963,62.38581039771509
193.5510054740305,58.64599696139135
189.41896896731282,54.89397430344013
185.28339528201366,51.12989084398282
181.14444801052065,47.353895480233746
177.00229087867206,43.56613758061053
172.85708773927956,39.76676697882624
168.70900256564698,35.955933967961414
164.55819944508363,32.133789294519374
160.40484257241394,28.300484152463014
156.24909624348186,24.456170177234128
152.0911248486517,20.600999439754446
147.93109286630602,16.735124440410857
143.76916485633842,12.858698103022789
139.60550545364435,8.97187376879242
135.44027936160853,5.074805190239289
131.27365134559045,1.167646525118755
127.1057862264052,-2.749447669677039
122.93684887380476,-6.676322444232767
118.76700419995575,-10.612822461738858
114.5964171529161,-14.558792004636672
110.42525271010987,-18.51407498077802
106.2536758718017,-22.478514929599925
102.08185165456928,-26.45195502831359
97.90994508477604,-30.434238098108295
93.73812119204297,-34.425206610368434
89.56654500272066,-38.4247026929053
85.39538153336093,-42.43256813620235
81.22479578419029,-46.44864439967225
77.05495273258134,-50.47277261793013
72.88601732652774,-54.50479360707689
68.71815447811929,-58.544547870995956
64.55152905701794,-62.59187560766313
60.38630588393647,-66.64661671546736
56.22264972411841,-70.70861079954423
52.06072528082035,-74.77769717812072
47.90069718879681,-78.85371488887145
43.74273000778743,-82.9365026952857
39.58698821600797,-87.02589909304561
35.433636203643346,-91.12174231641507
31.282838266345152,-95.2238703446385
27.134758598733015,-99.33212090834945
22.989561287898425,-103.44633149599082
18.84741030691447,-107.56633936024258
14.708469508349708,-111.69198152445932
10.572902617786156,-115.82309478911816
6.4408732273429905,-119.95951573827341
2.312544789205276,-124.10108074602158
-1.8119193908420357,-128.24762598297394
-5.932356159873393,-132.39898742273664
-10.048602524277726,-136.55500084840014
-14.160495656204489,-140.71550185903385
-18.267872900006296,-144.8803258761908
-22.370571778672115,-149.04930815041735
-26.468430000254216,-153.22228376776906
-30.56128546428903,-157.39908765633675
-34.64897626820891,-161.57955459277412
-38.73134071374625,-165.76351920883474
-42.808217313330374,-169.9508159979129
-46.879444796475184,-174.14127932159124
-50.94486211615879,-178.33474341619234
-55.00430845519398,-182.5310423993363
-59.05762323258989,-186.73001027650264
-63.10464610990397,-190.9314809475963
-67.14521699758464,-195.13528821351832
-71.17917606130399,-199.34126578274015
-75.20636372828105,-203.5492472778824
-79.22662069359203,-207.75906624229435
-83.23978792647463,-211.9705561466409
-87.2457066766174,-216.18355039548874
-91.24421848043957,-220.39788233389652
-95.23516516735972,-224.61338525400754
-99.2183888660526,-228.8298924016442
-103.19373201069385,-233.04723698290405
-107.161037347193,-237.26525217075812
-111.12014793941435,-241.4837711116503
-115.07090717538438,-245.70262693209673
-119.01315877348742,-249.9216527452881
-122.94674678864732,-254.14068165769004
-126.87151561849677,-258.3595467756466
-130.7873100095315,-262.57808121197957
-134.69397506325294,-266.79611809259274
-138.5913562422948,-271.0134905630716
-142.47929937653674,-275.2300317952843
-146.357650669202,-279.44557499397985
-150.2262567029423,-283.6599534033875
-154.0849644459057,-287.87300031381204
-157.93362125779078,-292.0845490682292
-161.7720748958845,-296.29443306887765
-165.60017352108423,-300.5024857838493
-169.41776570390437,-304.7085407536768
-173.22470043046673,-308.9124315979186
-177.0208271084739,-313.1139920217404
-180.80599557316594,-317.3130558224922
-184.58005609326142,-321.50945689628486
-188.3428593768797,-325.70302924455933
-192.0942565774469,-329.8936069806536
-195.8340992995835,-334.08102433636435
-199.5622396049747,-338.2651156685049
-203.27853001822257,-342.44571546545706
-206.9828235326795,-346.6226583537186
-210.6749736162638,-350.795779104445
-214.35483421725553,-354.96491263998547
-218.02225977007458,-359.12989404041286
-221.67710520103856,-363.29055855004776
-225.31922593410104,-367.44674158397504
-228.9484778965716,-371.59827873455527
-232.56471752481423,-375.7450057779279
-236.1678017699266,-379.8867586805077
-239.7575881033987,-384.02337360547307
-243.33393452275067,-388.1546869192473
-246.89669955715033,-392.28053519797163
-250.4457422730094,-396.40075523396945
-253.98092227955783,-400.5151840422027
-257.50209973439837,-404.62365886671887
-261.0091353490374,-408.7260171870895
-264.50189039439556,-412.82209672483896
-267.98022670629496,-416.9117354498637
-271.4440066909244,-420.99477158684135
-274.893093330283,-425.0710436216308
-278.3273501876,-429.14039030766105
-281.7466414127315,-433.2026506723097
-285.15083174753454,-437.2576640232702
-288.53978653121754,-441.30526995490914
-291.91337170566715,-445.34530835461067
-295.2714538207513,-449.37761940911093
-298.61390003959787,-453.40204361081913
-301.94057814384996,-457.41842176412786
-305.2513565388954,-461.4265949917101
-308.5461042590722,-465.4264047408038
-311.8246909728508,-469.4176927894846
-315.08698698798685,-473.4003012529232
-318.3328632566542,-477.3740725896328
-321.5621913805481,-481.33884960769944
-324.7748436159651,-485.294475471001
-327.9706928788555,-489.24079370541074
-331.14961274985126,-493.177648204987
-334.3114774792662,-497.104883238149
-337.4561619920706,-501.02234345383613
-340.5835418928387,-504.92987388765425
-343.69349347067,-508.82731996800476
-346.7858937040817,-512.7145275221999
-349.8606202658769,-516.5913427825608
-352.9175515279817,-520.4576123925006
-355.9565665662575,-524.3131834125895
-358.9775451652845,-528.1579033266073
-361.9803678231168,-531.9916200475736
-364.96491575600953,-535.8141819237662
-367.93107090311787,-539.6254377447186
-370.878715931167,-543.4252367472022
-373.80773423909363,-547.2134286211901
-376.71800996265847,-550.9898635158024
-379.6094279790292,-554.7543920452347
-382.481873911335,-558.5068652946666
-385.3352341331903,-562.2471348261531
-388.16939577319056,-565.9750526844964
-390.9842467193753,-569.6904714030971
-393.77967562366524,-573.3932440097901
-396.5555719062656,-577.0832240326567
-399.3118257600402,-580.7602655058188
-402.0483281548561,-584.4242229752135
-404.7649708418956,-588.0749515043466
-407.4616463579389,-591.7123066800257
-410.1382480296146,-595.3361446180731
-412.79466997761983,-598.9463219690175
-415.43080712090807,-602.5426959237641
-418.04655518084667,-606.1251242192442
-420.64181068534094,-609.6934651440426
-423.21647097292794,-613.2475775440039
-425.77043419683673,-616.787320827814
-428.30359932901786,-620.312554972565
-430.81586616413983,-623.8231405292911
-433.3071353235524,-627.3189386284864
-435.7773082592179,-630.799810985598
-438.2262872576098,-634.2656199064958
-440.6539754435778,-637.7162282929191
-443.0602767841798,-641.1514996479011
-445.4450960924813,-644.5712980811668
-447.80833903132,-647.9754883145097
-450.14991211703796,-651.363935687142
-452.46972272317953,-654.7365061610222
-454.7676790841555,-658.0930663261576
-457.04369029887243,-661.4334834058798
-459.2976663343294,-664.7576252620993
-461.52951802917937,-668.0653604005313
-463.739157097255,-671.3565579758974
-465.92649613106266,-674.6310877971018
-468.09144860523895,-677.8888203323806
-470.23392887997386,-681.1296267144269
-472.3538522043982,-684.353378745487
-474.451134719936,-687.559948902433
-476.5256934636227,-690.7492103418065
-478.57744637138546,-693.921036904836
-480.60631228129046,-697.0753031224281
-482.6122109367534,-700.2118842201302
-484.5950629897136,-703.3306561230661
-486.5547900037732,-706.4314954608449
-488.4913144573004,-709.5142795724405
-490.40455974649467,-712.5788865110436
-492.29445018841875,-715.6251950488864
-494.1609110239908,-718.6530846820375
-496.00386842094304,-721.6624356351684
-497.8232494767411,-724.6531288662923
-499.61898222146874,-727.6250460714726
-501.39099562067486,-730.5780696895026
-503.13921957818275,-733.5120829065561
-504.86358493886314,-736.4269696608084
-506.56402349137045,-739.3226146470273
-508.24046797084,-742.1989033211337
-509.89285206154966,-745.0557219047336
-511.52111039954275,-747.8929573896182
-513.1251785752137,-750.7104975422349
-514.704993135856,-753.5082309081258
-516.2604915881724,-756.2860468163377
-517.7916124007461,-759.0438353837994
-519.2982950064763,-761.7814875196685
-520.7804798049724,-764.4988949296468
-522.2381081649132,-767.1959501202637
-523.6711224263651,-769.872546403129
-525.079465903063,-772.5285778991532
-526.4630828846534,-775.1639395427353
-527.8219186388976,-777.7785270859185
-529.1559194138371,-780.3722371025158
-530.4650324399191,-782.9449669921992
-531.7492059320854,-785.4966149845595
-533.008389091819,-788.027080143132
-534.2425321091553,-790.5362623693886
-535.4515861646514,-793.024062406698
-536.6355034313175,-795.4903818442522
-537.794237076509,-797.9351231209587
-538.927741263779,-800.3581895293001
-540.0359711546912,-802.7594852191601
-541.118882910594,-805.1389152016144
-542.1764336943543,-807.4963853526879
-543.2085816720522,-809.8318024170791
-544.2152860146359,-812.1450740118482
-545.1965068995368,-814.4361086300722
-546.1522055122443,-816.7048156444636
-547.082344047842,-818.9511053109563
-547.9868857125024,-821.1748887722557
-548.8657947249429,-823.3760780613527
-549.7190363178411,-825.5545861050044
-550.5465767392097,-827.7103267271782
-551.3483832537322,-829.8432146524605
-552.1244241440577,-831.9531655094303
-552.8746687120552,-834.0400958339964
-553.5990872800281,-836.103923072699
-554.2976511918887,-838.1445655859757
-554.9703328142907,-840.1619426513905
-555.6171055377234,-842.1559744668275
-556.2379437775637,-844.1265821536467
-556.8328229750881,-846.0736877598057
-557.4017195984445,-847.9972142629415
-557.9446111435828,-849.897085573419
-558.4614761351454,-851.7732265373397
-558.9522941273163,-853.625562939515
-559.4170457046303,-855.4540215064025
-559.8557124827405,-857.2585299090031
-560.2682771091464,-859.039016765724
-560.6547232638793,-860.7954116452008
-561.0150356601484,-862.5276450690841
-561.3492000449457,-864.2356485147884
-561.6572031996096,-865.9193544182019
-561.9390329403473,-867.5786961763598
-562.1946781187178,-869.2136081500784
-562.424128622072,-870.8240256665516
-562.6273753739531,-872.4098850219101
-562.8044103344556,-873.97112348374
-562.9552265005434,-875.5076792935654
-563.0798179063268,-877.019491669291
-563.1781796232983,-878.5065008076065
-563.2503077605279,-879.968647886352
-563.2961994648165,-881.4058750668453
-563.3158529208097,-882.8181254961696
-563.309267351068,-884.2053433094225
-563.2764430160998,-885.5674736319262
-563.2173812143488,-886.9044625813972
-563.1320842821444,-888.2162572700792
-563.0205555936082,-889.5028058068336
-562.8827995605207,-890.7640572991936
-562.7188216321476,-891.9999618553766
-562.5286282950232,-893.2104705862575
-562.3122270726942,-894.395535607304
-562.0696265254222,-895.5551100404691
-561.8008362498452,-896.6891480160465
-561.5058668785975,-897.7976046744845
-561.1847300798895,-898.8804361681614
-560.837438557046,-899.9375996631189
-560.4640060480037,-900.9690533407573
-560.0644473247678,-901.9747563994897
-559.6387781928277,-902.9546690563552
-559.1870154905314,-903.9087525485937
-558.70917708842,-904.8369691351784
-558.2052818885206,-905.7392820983091
-557.6753498235981,-906.615655744865
-557.1194018563676,-907.4660554078156
-556.5374599786645,-908.2904474475934
-555.9295472105744,-909.0887992534231
-555.2956875995233,-909.8610792446133
-554.6359062193255,-910.6072568718039
-553.9502291691927,-911.3273026181762
-553.2386835727004,-912.0211880006193
-552.5012975767157,-912.6888855708578
-551.738100350284,-913.3303689165364
-550.9491220834745,-913.9456126622661
-550.134393986187,-914.5345924706266
-549.293948286916,-915.0972850431303
-548.4278182314769,-915.633668121143
-547.5360380816902,-916.1437204867649
-546.618643114027,-916.6274219636693
-545.6756696182124,-917.0847534179018
-544.7071548957913,-917.5156967586361
-543.7131372586516,-917.92023493889
-542.6936560275093,-918.2983519562002
-541.6487515303533,-918.6500328532547
-540.5784651008496,-918.9752637184849
-539.4828390767067,-919.2740316866152
-538.3619167980007,-919.5463249391729
-537.2157426054603,-919.7921327049551
-536.044361838714,-920.0114452604546
-534.8478208344955,-920.2042539302456
-533.6261669248111,-920.3705510873253
-532.3794484350676,-920.5103301534168
-531.1077146821603,-920.6235855992289
-529.8110159725226,-920.7103129446749
-528.4894036001356,-920.7705087590498
-527.1429298444989,-920.8041706611657
-525.7716479685636,-920.8112973194469
-524.3756122166235,-920.7918884519812
-522.9548778121714,-920.7459448265324
-521.5095009557136,-920.6734682605093
-520.0395388225463,-920.5744616208935
-518.5450495604947,-920.4489288241266
-517.0260922876123,-920.2968748359549
-515.4827270898433,-920.1183056712332
-513.9150150186438,-919.9132283936867
-512.3230180885694,-919.6816511156318
-510.7067992748192,-919.4235829976546
-509.06642251074777,-919.1390342482495
-507.40195268533284,-918.8280161234143
-505.7134556406115,-918.4905409262058
-504.0009981690732,-918.1266220062529
-502.2646480110194,-917.7362737592282
-500.50447385188306,-917.3195116262788
-498.7205453195113,-916.8763520934156
-496.9129329814125,-916.406812690861
-495.08170834196267,-915.9109119923553
-493.2269438395798,-915.3886696144224
-491.3487128438553,-914.8401062155933
-489.4470896526542,-914.2652434955893
-487.5221494891741,-913.6641041944636
-485.5739684989719,-913.0367120917014
-483.60262374694867,-912.38309200527965
-481.60819321430426,-911.7032697906851
-479.5907557954499,-910.9972723398917
-477.5503912948898,-910.2651275802966
-475.4871804240622,-909.5068644736157
-473.4012047981473,-908.7225130147373
-471.2925469328402,-907.9121042305369
-469.16129024108386,-907.0756701786484
-467.00751902977277,-906.213243946197
-464.8313184964152,-905.3248596484899
-462.63277472576544,-904.4105524276671
-460.4119746864161,-903.4703584513105
-458.1690062273602,-902.5043149110145
-455.90395807451387,-901.5124600209136
-453.6169198272089,-900.4948330161716
-451.30798195464604,-899.4514741514286
-448.9772357923182,-898.3824246992097
-446.6247735383969,-897.2877269482918
-444.25068825008395,-896.1674242020308
-441.85507383993274,-895.0215607766488
-439.4380250721305,-893.8501819994806
-436.9996375587525,-892.6533342071816
-434.5400077559773,-891.4310647438936
-432.05923296027333,-890.1834219593732
-429.5574113045484,-888.910455207078
-427.0346417542696,-887.6122148422165
-424.4910241035461,-886.2887522197524
-421.9266589711841,-884.9401196923773
-419.3416477967055,-883.5663706084371
-416.73609283633414,-882.1675593098222
-414.11009715895284,-880.7437411298187
-411.4637646420242,-879.2949723909184
-408.7971999674843,-877.8213104025918
-406.11050861759793,-876.3228134590206
-403.40379687078985,-874.7995408367918
-400.67717179743755,-873.2515527925528
-397.93074125563857,-871.6789105606282
-395.16461388694097,-870.0816763505968
-392.3788991120489,-868.4599133448319
-389.5737071264912,-866.8136856960002
-386.7491488962649,-865.1430585245262
-383.9053361534445,-863.4480979160148
-381.0423813917613,-861.7288709186371
-378.1603978621556,-859.9854455404794
-375.25949956829436,-858.2178907468509
-372.33980126206404,-856.4262764575584
-369.4014184390286,-854.6106735441372
-366.4444673338637,-852.7711538270509
-363.46906491575555,-850.9077900728472
-360.47532888377765,-849.0206559912826
-357.46337766223087,-847.109826232404
-354.43333039596286,-845.175376383597
-351.3853069456511,-843.2173829665959
-348.3194278830651,-841.2359234344561
-345.2358144862951,-839.2310761684914
-342.13458873495364,-837.2029204751714
-339.0158733053532,-835.1515365829872
-335.8797915656501,-833.0770056392745
-332.7264675709679,-830.9794097070067
-329.5560260584864,-828.8588317615462
-326.3685924425112,-826.7153556873643
-323.1642928095087,-824.5490662747211
-319.9432539131225,-822.3600492163127
-316.70560316915527,-820.1483911038803
-313.45146865053255,-817.9141794247863
-310.1809790822326,-815.6575025585519
-306.8942638361978,-813.3784497733624
-303.5914529262153,-811.0771112225356
-300.2726770027732,-808.7535779409545
-296.93806734789507,-806.4079418414683
-293.5877558699434,-804.0402957112544
-290.22187509840506,-801.6507332081495
-286.84055817864555,-799.2393488569439
-283.4439388666452,-796.8062380456433
-280.0321515237051,-794.3514970216937
-276.60533111113523,-791.8752228881767
-273.1636131849124,-789.3775135999655
-269.7071338903217,-786.8584679598529
-266.23602995656694,-784.3181856146398
-262.75043869136584,-781.7567670511968
-259.2504979755164,-779.1743135924869
-255.73634625744182,-776.5709273935577
-252.20812254771693,-773.9467114375017
-248.6659664135654,-771.3017695313803
-245.11001797334296,-768.6362063021205
-241.54041789099068,-765.9501271923727
-237.95730737047438,-763.2436384563431
-234.36082815019523,-760.5168471555875
-230.7511224973871,-757.7698611547788
-227.1283332024842,-755.0027891174376
-223.49260357347788,-752.2157405016368
-219.84407743024212,-749.4088255556683
-216.18289909884925,-746.5821553136848
-212.50921340585876,-743.7358415913069
-208.8231656725867,-740.8699969811975
-205.1249017093611,-737.9847348486119
-201.41456780974954,-735.08016932691
-197.6923107447766,-732.1564153130441
-193.95827775711382,-729.2135884630111
-190.21261655525922,-726.2518051872809
-186.45547530769016,-723.2711826461875
-182.68700263700663,-720.2718387452987
-178.90734761404735,-717.253892130748
-175.116659751998,-714.2174621845447
-171.31508900047174,-711.1626690198485
-167.5027857395819,-708.0896334762208
-163.67990077399168,-704.9984771148437
-159.8465853269468,-701.8893222137091
-156.00299103429768,-698.7622917627858
-152.1492699384964,-695.6175094591507
-148.28557448258687,-692.4550997020986
-144.41205750417035,-689.2751875882179
-140.52887222936369,-686.0778989064465
-136.63617226673387,-682.863360133091
-132.7341116012261,-679.6316984268285
-128.8228445880679,-676.38304162367206
-124.90252594666808,-673.1175182319178
-120.97331075449165,-669.8352574270577
-117.03535444092941,-666.5363890466733
-113.08881278114782,-663.2210435852978
-109.13384188992524,-659.889352189253
-105.1705982154808,-656.5414466514644
-101.19923853328032,-653.1774594062446
-97.21991993984022,-649.797523524058
-93.23279984650799,-646.4017727062527
-89.23803597324002,-642.9903412797765
-85.23578634235844,-639.5633641918583
-81.22620927230449,-636.1209770046746
-77.20946337137104,-632.6633158899828
-73.18570753143342,-629.1905176237381
-69.15510092165957,-625.70271958068
-65.11780298221717,-622.2000597289011
-61.07397341796556,-618.6826766243878
-57.023772192136136,-615.1507094055381
-52.96735952000853,-611.6042977876612
-48.90489586256871,-608.0435820574462
-44.83654192016601,-604.4687030674178
-40.76245862615133,-600.8798022303592
-36.68280714051622,-597.2770215137238
-32.597748843512704,-593.6605034340133
-28.50744532927436,-590.0303910511464
-24.412058399419436,-586.3868279627936
-20.311750056655,-582.7299582987025
-16.20668249836396,-579.0599267149917
-12.097018110192892,-575.3768783884314
-7.982919459626828,-571.6809590107007
