x,y
9.72927474749967,5.275634492115651
9.695901563936886,5.336721771760389
9.66214483607988,5.397597944766727
9.628005899255777,5.458260603033815
9.593486103910879,5.518707346906879
9.558586815557248,5.578935785272154
9.523309414718693,5.638943535651464
9.487655296876147,5.698728224296461
9.451625872412482,5.7582874862825415
9.415222566556704,5.81761896560238
9.378446819327586,5.8767203152591305
9.341300085476698,5.935589197359277
9.30378383443086,5.9942232832050975
9.26589955023402,6.0526202533868005
9.227648731488545,6.110777797874256
9.189032891295945,6.168693616108389
9.150053557197012,6.2263654170921745
9.110712271111401,6.283790919481268
9.071010589276634,6.340967851674246
9.030950082186532,6.397893951902467
8.990532334529107,6.454566968319543
8.949758945123854,6.5109846590904095
8.908631526858526,6.567144792480018
8.867151706625323,6.623045146941601
8.825321125256536,6.67868351120457
8.78314143745964,6.7340576843619715
8.74061431175184,6.789165475957558
8.697741430394071,6.8440047060724325
8.654524489324448,6.898573205411283
8.61096519809118,6.952868815388196
8.567065279784945,7.006889388212033
8.522826470970735,7.060632786971408
8.478250521619147,7.114096885719208
8.433339195037181,7.1672795695566895
8.388094267798465,7.220178734717141
8.342517529672994,7.272792288649107
8.296610783556325,7.325118150099152
8.250375845398262,7.377154249194199
8.203814544131019,7.428898527523408
8.156928721596877,7.4803489382195965
8.109720232475318,7.531503446040211
8.062190944209668,7.582360027447835
8.014342736933216,7.632916670690235
7.966177503394852,7.68317137587994
7.917697148884182,7.733122155073357
7.8689035911561716,7.782767032349395
7.819798760355278,7.832104043887642
7.7703845989391,7.881131238046042
7.72066306160154,7.929846675438097
7.670636115195481,7.978248429009583
7.6203057386549835,8.026334584114782
7.569673922917004,8.07410323859222
7.51874267084264,8.12155250283991
7.467513997137895,8.168680499890096
7.415989928273995,8.215485365483513
7.364172502407216,8.261965248143115
7.312063769298264,8.308118309247332
7.2596657902311925,8.353942723102788
7.206980637931856,8.399436677016528
7.154010396485933,8.444598371367716
7.100757161256473,8.489426019678834
7.047223038801012,8.533917848686343
6.993410146788246,8.578072098410825
6.93932061391426,8.621887022226614
6.884956579818318,8.665360886930882
6.830320194998233,8.708491972812194
6.775413620725291,8.751278573718546
6.720239028958761,8.793718997124852
6.664798602259981,8.83581156419989
6.609094533706012,8.877554609872723
6.5531290268028926,8.918946482898553
6.496904295398476,8.959985545924052
6.440422563594852,9.000670175552118
6.383686065660366,9.040998762406108
6.326697045941243,9.080969711193482
6.269457758772802,9.120581440768929
6.211970468390281,9.159832384196893
6.154237448839273,9.198720988813573
6.096260983885769,9.237245716288335
6.038043366925818,9.275405042684563
5.979586900894803,9.313197458519946
5.9208938981763515,9.350621468826184
5.861966680510856,9.387675593208131
5.802807578903634,9.424358365902352
5.74341893353272,9.460668335835104
5.683803093656295,9.496604066679742
5.623962417519759,9.532164136913527
5.563899272262436,9.567347139873865
5.503616033823944,9.602151683813952
5.443115086850205,9.636576391957819
5.382398824599121,9.670619902554805
5.321469648845892,9.704280868933415
5.260329969788022,9.737557959554595
5.1989822059499655,9.770449858064403
5.137428784087463,9.802955263346085
5.0756721390915445,9.835072889571535
5.013714713892212,9.866801466252163
4.951558959361798,9.89813973828916
4.889207334218031,9.929086466023131
4.826662304926753,9.959640425283148
4.76392634560437,9.98980040743516
4.7010019379199735,10.01956521942982
4.637891570997179,10.048933683849667
4.574597741315656,10.0779046389557
4.511122952612374,10.106476938733344
4.447469715782574,10.134649452937778
4.383640548780425,10.162421067138634
4.3196379765194335,10.189790682764105
4.255464530772559,10.21675721714438
4.191122750072068,10.243319603554477
4.126615179609106,10.269476791256446
4.06194437113304,10.295227745540926
3.997112882850487,10.320571447768081
3.932123279324141,10.345506895407892
3.8669781313713143,10.370033102079816
3.801680015962249,10.394149097591797
3.736231516118176,10.417853927978658
3.670635220809135,10.44114665553983
3.6048937248515713,10.464026358876437
3.5390096288056783,10.48649213292776
3.472985538872535,10.508543089007027
3.4068240667910104,10.530178354836572
3.3405278297344467,10.55139707458234
3.274099450207133,10.57219840888774
3.2075415559405713,10.592581534906845
3.140856779789519,10.612545646336947
3.0740477596278493,10.632089953450455
3.0071171382441992,10.651213683126121
2.9400675632374296,10.669916078879638
2.872901686911895,10.688196400893553
2.805622166172517,10.70605392604654
2.738231662419703,10.723487947942001
2.6707328414440434,10.740497776936008
2.603128373320878,10.757082740164588
2.535420932304667,10.773242181570339
2.467613196723209,10.788975461928374
2.399707848871686,10.804281958871618
2.3317075749065737,10.81916106691542
2.2636150647393647,10.833612197481507
2.1954330119301777,10.847634778921268
2.1271641135812005,10.861228256538364
2.058811070230001,10.874392092610671
1.9903765857427,10.887125766411552
1.9218633672070222,10.899428774230454
1.853274124825196,10.911300629392837
1.7846115718067543,10.922740862279419
1.715878424261207,10.93374902034476
1.6470774010905964,10.94432466813516
1.5782112238819452,10.954467387305883
1.509282616799596,10.964176776637709
1.4402943064774605,10.973452452052806
1.3712490219111444,10.982294046629912
1.3021494943500076,10.990701210618871
1.2329984571891202,10.998673611454445
1.163798645861135,11.006210933769482
1.0945527977280807,11.013312879407392
1.0252636519730873,11.019979167433934
0.9559339494920183,11.026209534148336
0.8865664327850553,11.032003733093724
0.817163845848212,11.037361535066868
0.7477289340647876,11.042282728127253
0.6782644440967643,11.046767117605459
0.6087731237761669,11.050814526110864
0.5392577219963508,11.054424793538667
0.4697209886032728,11.057597777076206
0.400165674286712,11.060333351208623
0.33059453047146,11.062631407723817
0.2610103092084815,11.064491855716737
0.19141576306604804,11.065914621592963
0.1218136450208637,11.066899649071633
0.05220670834914957,11.067446899187654
-0.01740229348225864,11.067556350293259
-0.08701060692483292,11.067227998058849
-0.1566154784572761,11.066461855473172
-0.2262141546944464,11.065257952842806
-0.29580388249626416,11.063616337790968
-0.36538190907663365,11.061537075255618
-0.434945482112326,11.059020247486899
-0.5044918498518567,11.056065954043877
-0.5740182612243372,11.052674311790613
-0.6435219659483,11.048845454891525
-0.7130002146404958,11.044579534806099
-0.7824502589246407,11.039876720282878
-0.8518693515401509,11.034737197352806
-0.9212547464508056,11.029161169321853
-0.9906036989533773,11.02314885676298
-1.0599134657862033,11.016700497507417
-1.1291813052377058,11.009816346635251
-1.1984044772548352,11.002496676465332
-1.2675802435514762,10.994741776544508
-1.3367058677167563,10.986551953636168
-1.4057786153232927,10.977927531708106
-1.4747957540353602,10.968868851919709
-1.5437545537169752,10.959376272608456
-1.612652286539894,10.94945016927575
-1.6814862270915099,10.93909093457206
-1.7502536524826775,10.928298978281394
-1.8189518424554134,10.917074727305074
-1.8875780794905044,10.90541862564487
-1.956129648915006,10.89333113438542
-2.0246038390096297,10.880812731676002
-2.092997941116002,10.86786391271161
-2.1613092497438267,10.854485189713369
-2.229535062677896,10.84067709190828
-2.2976726810849866,10.826440165508275
-2.3657194096206187,10.81177497368861
-2.4336725565356776,10.796682096565602
-2.501529433782884,10.78116213117366
-2.56928735712314,10.765215691441686
-2.6369436462317006,10.748843408168776
-2.704495624804203,10.73204592899928
-2.7719406206625345,10.71482391839717
-2.839275965860536,10.697178057619768
-2.9064989967895416,10.679109044690783
-2.973607054283735,10.660617594372715
-3.0405974837253527,10.641704438138571
-3.1074676351496837,10.622370324142928
-3.174214863349899,10.602616017192345
-3.2408365279816893,10.582442298715108
-3.307329993667708,10.56184996673031
-3.373692630101816,10.5408398358163
-3.4399218121531416,10.519412737078442
-3.5060149199699127,10.497569518116252
-3.5719693390830964,10.475311042989864
-3.6377824605098175,10.452638192185848
-3.7034516808565696,10.429551862582388
-3.768974402422183,10.406052967413796
-3.834348033300605,10.382142436234387
-3.8995699874834093,10.357821214881715
-3.9646376849621046,10.333090265439155
-4.029548551830185,10.30795056619784
-4.094300020384953,10.282403111617969
-4.158889529229084,10.256448912289466
-4.223314523371954,10.23008899489201
-4.287572454330708,10.203324402154411
-4.351660780231068,10.176156192813366
-4.415576965907886,10.148585441571589
-4.479318483005428,10.120613239055283
-4.542882810077389,10.092240691771003
-4.606267432686628,10.063468922061897
-4.669469843504645,10.034299068063289
-4.732487542410757,10.004732283657674
-4.795318036590995,9.974769738429064
-4.857958840636717,9.944412617616722
-4.920407476642921,9.91366212206829
-4.9826614743062665,9.88251946819227
-5.0447183710227925,9.850985887909912
-5.106575711985333,9.81906262860649
-5.168231050280624,9.786750953081944
-5.229681946986079,9.754052139500946
-5.290925971266301,9.72096748134232
-5.35196070046921,9.687498287347886
-5.41278372022189,9.653645881470688
-5.4733926245260935,9.619411602822622
-5.533785015853412,9.58479680562146
-5.593958505240124,9.54980285913729
-5.653910712381686,9.514431147638346
-5.7136392657269015,9.47868307033624
-5.773141802571725,9.442560041330633
-5.832415969152731,9.406063489553285
-5.8914594207402144,9.369194858711525
-5.950269821730957,9.331955607231153
-6.008844845740588,9.294347208198749
-6.067182175695648,9.256371149303387
-6.1252795039252215,9.218028932777804
-6.183134532252226,9.17932207533896
-6.240744972084326,9.140252108128053
-6.298108544504464,9.10082057664994
-6.355222980361,9.061029040712016
-6.412086020357487,9.020879074362497
-6.468695415142028,8.98037226582816
-6.525048925396266,8.93951021745152
-6.581144321923962,8.898294545627442
-6.636979385739176,8.8567268807392
-6.692551908154033,8.814808867093994
-6.747859690866116,8.772542162857887
-6.802900546045408,8.729928439990227
-6.857672296420839,8.686969384177502
-6.91217277536642,8.64366669476666
-6.966399826986939,8.600022084697889
-7.020351306203254,8.55603728043686
-7.074025078837134,8.511714021906421
-7.127419021695692,8.467054062417786
-7.180531022655368,8.422059168601166
-7.2333589807454794,8.376731120335894
-7.285900806231332,8.331071710680009
-7.338154420696883,8.285082745799338
-7.390117757126951,8.238766044896044
-7.441788759988997,8.192123440136662
-7.4931653853144216,8.145156776579618
-7.544245600779425,8.097867912102258
-7.595027385785405,8.05025871732734
-7.645508731538873,8.002331075549048
-7.695687641130928,7.954086882658485
-7.745562129616252,7.905528047068688
-7.795130224091611,7.856656489639124
-7.844389963773923,7.807474143599711
-7.893339400077798,7.75798295447435
-7.941976596692636,7.708184880003953
-7.990299629659214,7.658081890069008
-8.038306587445788,7.607675966611666
-8.085995571023725,7.556969103557312
-8.133364693942605,7.50596330673572
-8.180412082404855,7.454660593801689
-8.227135875339872,7.403062994155241
-8.27353422447763,7.351172548861332
-8.319605294421812,7.298991310569128
-8.365347262722395,7.246521343430793
-8.410758319947751,7.193764723019843
-8.4558366697562235,7.140723536249046
-8.50058052896718,7.087399881287859
-8.544988127631555,7.033795867479442
-8.589057709101873,6.979913615257199
-8.632787530101705,6.9257552560609295
-8.676175860794674,6.871322932252487
-8.719220984852843,6.816618797031041
-8.761921199524634,6.7616450143479065
-8.804274815702168,6.706403758820941
-8.846280157988094,6.65089721564852
-8.887935564761852,6.595127580523102
-8.929239388245412,6.539097059544368
-8.97018999456845,6.482807869131952
-9.010785763832981,6.426262235937775
-9.05102509017744,6.369462396757952
-9.0909063818402,6.312410598444322
-9.130428061222553,6.255109097815553
-9.169588564951082,6.197560161567892
-9.208386343939551,6.139766066185478
-9.24681986345014,6.0817290978503005
-9.284887603154186,6.023451552351758
-9.322588057192302,5.964935734995856
-9.359919734233959,5.9061839605139985
-9.396881157536466,5.8471985529714345
-9.4334708650034,5.78798184567532
-9.469687409242436,5.728536181082421
-9.5055293576226,5.668863910706447
-9.540995292330939,5.608967395025038
-9.576083810428615,5.548849003386384
-9.610793523906395,5.488511113915501
-9.645123059739554,5.427956113420171
-9.679071059942192,5.3671863972965035
-9.712636181620958,5.306204369434196
-9.74581709702816,5.24501244212144
-9.778612493614295,5.183613035949494
-9.811021074079967,5.122008579716933
-9.843041556427208,5.060201510333572
-9.874672674010183,4.998194272724068
-9.905913175585306,4.935989319731205
-9.936761825360726,4.873589112018868
-9.96721740304522,4.810996117974699
-9.997278703896454,4.748212813612458
-10.02694453876865,4.685241682474093
-10.056213734159618,4.6220852155314684
-10.085085132257184,4.5587459110878505
-10.113557590984984,4.495226274679073
-10.141629984047643,4.431528818974429
-10.169301200975328,4.3676560636772725
-10.196570147167677,4.303610535425346
-10.223435743937097,4.239394767690837
-10.249896928551433,4.175011300680155
-10.275952654276011,4.110462681233453
-10.301601890415037,4.045751462723879
-10.326843622352381,3.9808802049565686
-10.351676851591696,3.9158514740673853
-10.376100595795927,3.8506678424214282
-10.40011388882617,3.7853318885112475
-10.42371578077988,3.7198461968548644
-10.446905338028461,3.654213357893532
-10.46968164325419,3.588435967889261
-10.4920437954865,3.5225166288221206
-10.513990910137624,3.456457948287312
-10.53552211903759,3.3902625393920154
-10.55663657046856,3.3239330206520252
-10.577333429198521,3.257472015888168
-10.597611876514332,3.1908821541225096
-10.61747111025409,3.12416606947436
-10.636910344838892,3.0573264010560677
-10.655928811303884,2.9903657928686447
-10.674525757328688,2.9232868936971466
-10.692700447267168,2.856092357005913
-10.710452162176527,2.7887848408335976
-10.727780199845736,2.721367007688028
-10.744683874823327,2.6538415244408755
-10.7611625184445,2.586211062222169
-10.777215478857574,2.518478296314627
-10.79284212104977,2.450645906047834
-10.808041826872337,2.3827165746922487
-10.822813995065003,2.3146929893530652
-10.83715804127975,2.246577840863917
-10.851073398103942,2.1783738236804284
-10.86455951508276,2.11008363577365
-10.87761585874099,2.0417099785233046
-10.890241912604106,1.973255556610946
-10.902437177218719,1.9047230779129658
-10.914201170172323,1.8361152533934764
-10.925533426112384,1.7674347969970718
-10.936433496764744,1.6986844255414713
-10.946900950951356,1.6298668586100495
-10.956935374607339,1.5609848184442574
-10.966536370797355,1.492041029835937
-10.975703559731318,1.423038220019535
-10.984436578779412,1.3539791185642178
-10.992735082486435,1.2848664572659139
-11.000598742585465,1.2157029700392246
-11.00802724801085,1.1464913928092946
-11.015020304910506,1.0772344634035833
-11.021577636657543,1.0079349214435618
-11.027698983861216,0.9385955082363416
-11.03338410437717,0.8692189666662361
-11.038632773317032,0.7998080410862582
-11.043444783057303,0.7303654772095619
-11.047819943247566,0.6608940220008286
-11.051758080818026,0.5913964235676047
-11.055259039986344,0.5218754310515936
-11.058322682263812,0.4523337945199019
-11.06094888646082,0.382774264856274
-11.063137548691653,0.31319959365224437
-11.064888582378611,0.24361253309831202
-11.066201918255414,0.1740158358750658
-11.067077504369962,0.10441225504429588
-11.067515306086378,0.03480454394008982
-11.067515306086378,-0.03480454394008219
-11.067077504369962,-0.10441225504428826
-11.066201918255414,-0.17401583587505814
-11.064888582378611,-0.24361253309830438
-11.063137548691655,-0.31319959365223676
-11.060948886460821,-0.3827742648562664
-11.058322682263814,-0.45233379451989925
-11.055259039986346,-0.521875431051586
-11.051758080818026,-0.5913964235675971
-11.047819943247568,-0.660894022000821
-11.043444783057303,-0.7303654772095542
-11.038632773317033,-0.7998080410862506
-11.03338410437717,-0.8692189666662284
-11.027698983861216,-0.9385955082363341
-11.021577636657543,-1.0079349214435542
-11.015020304910506,-1.0772344634035758
-11.00802724801085,-1.1464913928092872
-11.000598742585467,-1.215702970039217
-10.992735082486435,-1.2848664572659065
-10.984436578779412,-1.353979118564215
-10.97570355973132,-1.4230382200195275
-10.966536370797355,-1.4920410298359295
-10.95693537460734,-1.56098481844425
-10.946900950951358,-1.629866858610042
-10.936433496764746,-1.6986844255414635
-10.925533426112386,-1.7674347969970643
-10.914201170172324,-1.836115253393469
-10.90243717721872,-1.9047230779129585
-10.890241912604107,-1.9732555566109384
-10.877615858740992,-2.041709978523297
-10.864559515082762,-2.1100836357736426
-10.851073398103942,-2.178373823680421
-10.83715804127975,-2.2465778408639094
-10.822813995065003,-2.3146929893530577
-10.808041826872339,-2.382716574692241
-10.792842121049771,-2.4506459060478263
-10.777215478857576,-2.51847829631462
-10.761162518444502,-2.5862110622221612
-10.744683874823329,-2.653841524440868
-10.727780199845737,-2.7213670076880203
-10.710452162176528,-2.7887848408335905
-10.692700447267171,-2.8560923570059056
-10.67452575732869,-2.923286893697139
-10.655928811303886,-2.990365792868637
-10.636910344838896,-3.05732640105606
-10.617471110254092,-3.1241660694743523
-10.597611876514332,-3.190882154122502
-10.577333429198525,-3.257472015888161
-10.556636570468562,-3.323933020652018
-10.535522119037593,-3.3902625393920083
-10.513990910137625,-3.456457948287305
-10.492043795486502,-3.522516628822114
-10.469681643254193,-3.5884359678892537
-10.446905338028465,-3.6542133578935245
-10.423715780779883,-3.7198461968548577
-10.400113888826171,-3.78533188851124
-10.376100595795931,-3.8506678424214207
-10.351676851591698,-3.915851474067383
-10.326843622352385,-3.980880204956561
-10.301601890415043,-4.045751462723872
-10.275952654276013,-4.110462681233447
-10.249896928551436,-4.175011300680148
-10.2234357439371,-4.239394767690829
-10.19657014716768,-4.303610535425339
-10.169301200975331,-4.3676560636772654
-10.141629984047647,-4.431528818974423
-10.113557590984987,-4.495226274679067
-10.085085132257188,-4.558745911087843
-10.056213734159622,-4.622085215531461
-10.026944538768653,-4.685241682474086
-9.997278703896455,-4.748212813612456
-9.967217403045224,-4.810996117974692
-9.93676182536073,-4.873589112018861
-9.90591317558531,-4.935989319731199
-9.874672674010187,-4.998194272724062
-9.843041556427211,-5.060201510333565
-9.81102107407997,-5.122008579716926
-9.778612493614299,-5.183613035949487
-9.745817097028164,-5.245012442121434
-9.712636181620962,-5.30620436943419
-9.679071059942196,-5.367186397296496
-9.645123059739557,-5.427956113420165
-9.6107935239064,-5.488511113915495
-9.576083810428619,-5.548849003386378
-9.540995292330942,-5.608967395025032
-9.505529357622603,-5.668863910706441
-9.469687409242441,-5.728536181082415
-9.433470865003406,-5.787981845675314
-9.39688115753647,-5.847198552971427
-9.359919734233962,-5.906183960513992
-9.322588057192306,-5.964935734995849
-9.284887603154191,-6.0234515523517524
-9.246819863450146,-6.0817290978502925
-9.208386343939555,-6.139766066185472
-9.169588564951086,-6.1975601615678855
-9.130428061222556,-6.255109097815546
-9.090906381840206,-6.312410598444315
-9.051025090177445,-6.369462396757946
-9.010785763832986,-6.426262235937769
-8.970189994568454,-6.482807869131946
-8.929239388245417,-6.539097059544361
-8.887935564761856,-6.595127580523096
-8.8462801579881,-6.650897215648514
-8.804274815702174,-6.706403758820935
-8.761921199524638,-6.7616450143479
-8.719220984852848,-6.816618797031035
-8.676175860794679,-6.871322932252481
-8.63278753010171,-6.925755256060925
-8.589057709101873,-6.979913615257196
-8.54498812763156,-7.033795867479435
-8.500580528967184,-7.087399881287855
-8.455836669756229,-7.14072353624904
-8.410758319947757,-7.1937647230198385
-8.3653472627224,-7.2465213434307865
-8.319605294421818,-7.298991310569122
-8.273534224477636,-7.351172548861326
-8.227135875339878,-7.403062994155235
-8.18041208240486,-7.454660593801684
-8.133364693942609,-7.505963306735714
-8.085995571023728,-7.556969103557307
-8.038306587445794,-7.60767596661166
-7.990299629659217,-7.658081890069007
-7.9419765966926414,-7.708184880003947
-7.893339400077804,-7.757982954474344
-7.844389963773929,-7.807474143599706
-7.795130224091618,-7.856656489639118
-7.745562129616257,-7.905528047068683
-7.6956876411309345,-7.954086882658481
-7.645508731538877,-8.002331075549042
-7.59502738578541,-8.050258717327335
-7.544245600779432,-8.097867912102252
-7.493165385314427,-8.145156776579613
-7.441788759989003,-8.192123440136656
-7.390117757126958,-8.238766044896039
-7.338154420696886,-8.285082745799336
-7.285900806231337,-8.331071710680003
-7.233358980745486,-8.376731120335888
-7.180531022655377,-8.422059168601157
-7.127419021695698,-8.46705406241778
-7.074025078837144,-8.511714021906412
-7.02035130620326,-8.556037280436854
-6.966399826986942,-8.600022084697889
-6.912172775366426,-8.6436666947666545
-6.857672296420842,-8.686969384177498
-6.802900546045414,-8.729928439990221
-6.747859690866119,-8.772542162857887
-6.692551908154039,-8.814808867093989
-6.636979385739179,-8.856726880739199
-6.581144321923972,-8.898294545627435
-6.5250489253962725,-8.939510217451517
-6.4686954151420375,-8.980372265828153
-6.412086020357492,-9.020879074362494
-6.3552229803610105,-9.061029040712011
-6.29810854450447,-9.100820576649937
-6.240744972084329,-9.14025210812805
-6.183134532252232,-9.1793220753389555
-6.125279503925224,-9.218028932777802
-6.067182175695654,-9.256371149303384
-6.00884484574059,-9.294347208198747
-5.950269821730963,-9.331955607231148
-5.891459420740221,-9.369194858711522
-5.832415969152741,-9.406063489553278
-5.773141802571732,-9.44256004133063
-5.713639265726912,-9.478683070336233
-5.653910712381692,-9.514431147638343
-5.593958505240134,-9.549802859137285
-5.53378501585342,-9.584796805621457
-5.473392624526095,-9.61941160282262
-5.4127837202218965,-9.653645881470684
-5.3519607004692125,-9.687498287347884
-5.290925971266308,-9.720967481342317
-5.229681946986082,-9.754052139500946
-5.16823105028063,-9.78675095308194
-5.106575711985339,-9.819062628606487
-5.044718371022804,-9.850985887909907
-4.982661474306273,-9.882519468192266
-4.920407476642931,-9.913662122068285
-4.857958840636723,-9.944412617616718
-4.795318036591006,-9.974769738429057
-4.732487542410764,-10.00473228365767
-4.669469843504648,-10.034299068063289
-4.606267432686635,-10.063468922061894
-4.542882810077391,-10.092240691771002
-4.479318483005437,-10.12061323905528
-4.415576965907891,-10.148585441571587
-4.351660780231077,-10.176156192813362
-4.2875724543307125,-10.203324402154408
-4.223314523371964,-10.230088994892007
-4.158889529229089,-10.256448912289466
-4.094300020384964,-10.282403111617963
-4.029548551830192,-10.307950566197835
-3.964637684962116,-10.33309026543915
-3.899569987483417,-10.357821214881712
-3.834348033300607,-10.382142436234385
-3.7689744024221907,-10.406052967413792
-3.703451680856572,-10.429551862582388
-3.6377824605098272,-10.452638192185844
-3.5719693390831004,-10.47531104298986
-3.506014919969922,-10.497569518116247
-3.4399218121531465,-10.51941273707844
-3.373692630101826,-10.540839835816296
-3.3073299936677127,-10.561849966730309
-3.2408365279817013,-10.582442298715105
-3.1742148633499068,-10.602616017192345
-3.1074676351496864,-10.622370324142926
-3.0405974837253593,-10.641704438138568
-2.973607054283738,-10.660617594372715
-2.906498996789549,-10.679109044690781
-2.839275965860541,-10.697178057619766
-2.7719406206625443,-10.714823918397169
-2.7044956248042085,-10.732045928999279
-2.6369436462317104,-10.748843408168774
-2.569287357123145,-10.765215691441684
-2.5015294337828937,-10.781162131173657
-2.433672556535683,-10.7966820965656
-2.3657194096206307,-10.811774973688609
-2.297672681084994,-10.826440165508272
-2.2295350626778982,-10.84067709190828
-2.161309249743834,-10.854485189713367
-2.0929979411160047,-10.86786391271161
-2.0246038390096373,-10.880812731676
-1.956129648915011,-10.89333113438542
-1.8875780794905146,-10.905418625644868
-1.8189518424554187,-10.917074727305073
-1.7502536524826877,-10.928298978281392
-1.6814862270915152,-10.93909093457206
-1.6126522865399038,-10.94945016927575
-1.5437545537169826,-10.959376272608454
-1.4747957540353729,-10.968868851919707
-1.4057786153233,-10.977927531708104
-1.3367058677167591,-10.986551953636168
-1.2675802435514838,-10.994741776544508
-1.198404477254838,-11.00249667646533
-1.129181305237713,-11.00981634663525
-1.0599134657862086,-11.016700497507417
-0.9906036989533874,-11.02314885676298
-0.9212547464508108,-11.029161169321851
-0.8518693515401609,-11.034737197352806
-0.7824502589246459,-11.039876720282878
-0.7130002146405058,-11.044579534806099
-0.6435219659483077,-11.048845454891525
-0.5740182612243496,-11.052674311790613
-0.5044918498518642,-11.056065954043877
-0.43494548211232875,-11.059020247486899
-0.36538190907664125,-11.061537075255618
-0.2958038824962669,-11.063616337790968
-0.22621415469445402,-11.065257952842806
-0.15661547845728127,-11.066461855473172
-0.087010606924843,-11.067227998058849
-0.017402293482263805,-11.067556350293259
0.052206708349139486,-11.067446899187654
0.12181364502085854,-11.066899649071633
0.19141576306603797,-11.065914621592963
0.26101030920847385,-11.064491855716737
0.3305945304714475,-11.062631407723819
0.4001656742867044,-11.060333351208623
0.4697209886032701,-11.057597777076207
0.5392577219963433,-11.054424793538667
0.6087731237761642,-11.050814526110864
0.6782644440967567,-11.046767117605459
0.7477289340647825,-11.042282728127253
0.817163845848202,-11.037361535066868
0.8865664327850502,-11.032003733093726
0.9559339494920082,-11.026209534148338
1.0252636519730822,-11.019979167433934
1.0945527977280705,-11.013312879407392
1.1637986458611274,-11.006210933769482
1.2329984571891075,-10.998673611454446
1.3021494943500003,-10.990701210618871
1.3712490219111415,-10.982294046629914
1.4402943064774527,-10.973452452052806
1.5092826167995934,-10.964176776637709
1.578211223881935,-10.954467387305883
1.647077401090591,-10.94432466813516
1.715878424261197,-10.933749020344761
1.7846115718067495,-10.922740862279419
1.8532741248251858,-10.911300629392837
1.9218633672070171,-10.899428774230456
1.99037658574269,-10.887125766411556
2.0588110702299933,-10.874392092610673
2.1271641135811876,-10.861228256538368
2.19543301193017,-10.847634778921272
2.263615064739362,-10.833612197481507
2.3317075749065657,-10.819161066915422
2.3997078488716834,-10.804281958871618
2.4676131967231987,-10.788975461928377
2.535420932304662,-10.77324218157034
2.603128373320868,-10.757082740164591
2.6707328414440386,-10.74049777693601
2.738231662419693,-10.723487947942003
2.8056221661725123,-10.706053926046541
2.8729016869118826,-10.688196400893556
2.940067563237422,-10.66991607887964
3.007117138244187,-10.651213683126125
3.0740477596278417,-10.632089953450457
3.140856779789517,-10.61254564633695
3.207541555940564,-10.592581534906847
3.27409945020713,-10.57219840888774
3.340527829734437,-10.551397074582344
3.4068240667910055,-10.530178354836574
3.472985538872526,-10.50854308900703
3.5390096288056734,-10.486492132927761
3.6048937248515616,-10.46402635887644
