x,y
1388.7636081545302,-4803.262916046874
1418.9459420517203,-4794.433377735107
1449.0721461897188,-4785.414184283596
1479.1410288553525,-4776.205692467844
1509.1514006029176,-4766.808266551505
1539.1020743012646,-4757.222278271959
1568.9918651807243,-4747.448106825626
1598.819590880008,-4737.486138852946
1628.5840714929457,-4727.336768423102
1658.2841296151923,-4717.000397018416
1687.9185903907703,-4706.477433518485
1717.4862815585764,-4695.7682941839885
1746.9860334987206,-4684.873402640237
1776.4166792788265,-4673.793189860405
1805.7770547001617,-4662.528094148487
1835.0659983437051,-4651.078561121962
1864.2823516160993,-4639.445043694155
1893.4249587954555,-4627.628002056339
1922.4926670771015,-4615.627903659511
1951.4843266191513,-4603.445223195918
1980.3987905880238,-4591.080442580265
2009.2349152037739,-4578.534050930668
2037.9915597853712,-4565.806544549287
2066.6675867957906,-4552.8984269027105
2095.2618618870397,-4539.810208602025
2123.773253945002,-4526.542407382633
2152.200635134211,-4513.095548083756
2180.5428809424357,-4499.470162627681
2208.7988702251773,-4485.666789998728
2236.967485250029,-4471.685976221907
2265.047611740863,-4457.528274341344
2293.0381389219415,-4443.194244398383
2320.937959561822,-4428.684453409445
2348.7459700171908,-4413.999475343593
2376.461070276485,-4399.139891099833
2404.082164003442,-4384.106288484124
2431.608158580433,-4368.899262186138
2459.0379651517164,-4353.519413755728
2486.370498666479,-4337.967351579137
2513.604677921788,-4322.243690854926
2540.7394256053353,-4306.349053569646
2567.7736683380635,-4290.284068473228
2594.706336716636,-4274.049371054111
2621.5363653557156,-4257.645603514114
2648.2626929301377,-4241.073414743009
2674.8842622168627,-4224.333460292885
2701.400020136829,-4207.4264023521855
2727.808917796576,-4190.352909719536
2754.1099105297717,-4173.113657777272
2780.3019579384995,-4155.709328464739
2806.3840239344504,-4138.140610251298
2832.355076779878,-4120.40819810911
2858.2140891284225,-4102.512793485633
2883.960038065763,-4084.455104275873
2909.5919051500537,-4066.2358447943957
2935.1086764522406,-4047.85573574705
2960.50934259614,-4029.315504202479
2985.7928987983987,-4010.615883563342
3010.9583449082074,-3991.7576135373174
3036.0046854468956,-3972.7414401078263
3060.9309296472816,-3953.568115504542
3085.7360914928904,-3934.2383981736148
3110.4191897569335,-3914.7530527476865
3134.979248041149,-3895.1128500156274
3159.4152948144,-3875.318566892062
3183.726363451122,-3855.3709863866284
3207.9114922695626,-3835.270897572997
3231.969724569803,-3815.019095557675
3255.900108671632,-3794.616381448534
3279.701697952161,-3774.0635623231396
3303.373550883297,-3753.3614511968053
3326.9147310689636,-3732.510866990455
3350.324307282166,-3711.5126344982023
3373.601353501802,-3690.3675843547508
3396.74494894932,-3669.076553002511
3419.754178125116,-3647.6403826585374
3442.6281308447733,-3626.059921281187
3465.365902275047,-3604.3360225366005
3487.9665929696625,-3582.46954576492
3510.4293089049106,-3560.4613559462914
3532.7531615149833,-3538.312323666666
3554.9372677271544,-3516.0233250833394
3576.9807499966837,-3493.595241890318
3598.8827363415558,-3471.0289612834154
3620.642360376948,-3448.325375925183
3642.258761349527,-3425.485383909574
3663.7310841714752,-3402.5098887264407
3685.058479454339,-3379.399799225772
3706.2401035426014,-3356.1560295817644
3727.275118547085,-3332.779499256638
3748.1626923780686,-3309.2711329642807
3768.9019987782185,-3285.6318606336686
3789.492217355275,-3261.862617372061
3809.93253361449,-3237.964343428041
3830.222138990866,-3213.9379841542905
3850.360230881121,-3189.7844899702227
3870.3460126754558,-3165.5048163243587
3890.1786937890474,-3141.099923656561
3909.8574896933424,-3116.570777360011
3929.3816219470696,-3091.9183477430524
3948.7503182270552,-3067.143609990775
3967.96281235875,-3042.247544126472
3987.018344346563,-3017.231134972841
4005.9161604039027,-2992.0953721130554
4024.655512983003,-2966.841249851605
4043.2356608045043,-2941.4697671749536
4061.655868886755,-2915.9819277120505
4079.915408574911,-2890.3787396945972
4098.013557569733,-2864.6612159171927
4115.949599956184,-2838.8303736972443
4133.722826231727,-2812.8872348347527
4151.332533334406,-2786.8328255718616
4168.778024670652,-2760.6681765522944
4186.058610142839,-2734.3943227805526
4203.173606176576,-2708.0123035810057
4220.122335747766,-2681.523162556746
4236.904128409362,-2654.9279475483345
4253.518320317906,-2628.2277105923404
4269.964254259786,-2601.423507879711
4286.241279677226,-2574.516399714021
4302.3487526940335,-2547.507450469497
4318.286036141053,-2520.3977285489486
4334.0524995813885,-2493.188306341466
4349.647519335323,-2465.8802601800408
4365.070478505008,-2438.4746702989487
4380.320766998853,-2410.972620791055
4395.397781555669,-2383.3751995648972
4410.300925768519,-2355.6834983016824
4425.029610108328,-2327.898612412071
4439.583251947186,-2300.0216409928753
4453.961275581402,-2272.0536867835654
4468.1631122542885,-2243.9958561226413
4482.188200178634,-2215.8492589038915
4496.035984558956,-2187.6150085324625
4509.705917613422,-2159.294221880843
4523.197458595536,-2130.888019244652
4536.510073815516,-2102.3975242983556
4549.643236661417,-2073.8238640507875
4562.59642761995,-2045.168168800595
4575.369134297048,-2016.4315720914985
4587.960851438116,-1987.6152106674833
4600.371080948038,-1958.7202244277998
4612.599331910862,-1929.7477563819011
4624.645120609229,-1900.6989526042162
4636.50797054351,-1871.5749621888017
4648.187412450646,-1842.3769372039164
4659.68298432272,-1813.1060326464144
4670.994231425225,-1783.7634063960902
4682.12070631506,-1754.3502191698426
4693.06196885822,-1724.8676344757932
4703.817586247218,-1695.316818567228
4714.387133018194,-1665.6989403964963
4724.770191067754,-1636.0151715687368
4734.966349669507,-1606.266686295566
4744.975205490308,-1576.4546613485952
4754.79636260622,-1546.5802760129097
4764.429432518166,-1516.6447120404086
4773.87403416731,-1486.649153603043
4783.129793950116,-1456.5947872460038
4792.196345733141,-1426.4828018407513
4801.073330867505,-1396.3143885380198
4809.760398203092,-1366.0907407206664
4818.257204102426,-1335.8130539564966
4826.563412454277,-1305.4825259509364
4834.678694686946,-1275.1003564996897
4842.602729781275,-1244.6677474412427
4850.335204283331,-1214.1859026093516
4857.875812316816,-1183.6560277854114
4865.224255595167,-1153.079330650742
4872.380243433344,-1122.4570207388492
4879.343492759345,-1091.7903093875423
4886.113728125388,-1061.0804096910515
4892.69068171882,-1030.328536452007
4899.074093372701,-999.5359061334187
4905.263710576103,-968.7037368105221
4911.259288484092,-937.8332481226282
4917.06058992742,-906.9256612248442
4922.667385421901,-875.982198739802
4928.079453177493,-845.0040847092594
4933.296579107069,-813.9925445457111
4938.318556834886,-782.9488049839016
4943.145187704751,-751.8740940322855
4947.776280787876,-720.7696409244816
4952.211652890433,-689.6366760706118
4956.451128560797,-658.4764310086658
4960.494540096494,-627.2901383557484
4964.341727550828,-596.079031759356
4967.992538739209,-564.8443458485416
4971.446829245172,-533.5873161851116
4974.7044624261,-502.30917921471405
4977.765309418612,-471.01117221796466
4980.629249143675,-439.694533261467
4983.296168311387,-408.3605011488691
4985.765961425459,-377.0103153718465
4988.038530787389,-345.6452160610578
4990.113786500327,-314.2664439371192
4991.991646472629,-282.8752402614898
4993.67203642111,-251.47284678740584
4995.154889873971,-220.06050571072456
4996.440148173445,-188.63945962082198
4997.5277604781,-157.2109514514038
4998.417683764863,-125.77622443137349
4999.109882830716,-94.33652203561829
4999.604330294089,-62.89308793585574
4999.901006595944,-31.44716595140215
4999.99990000055,-1.224646774654552e-12
