x,y
6.5764888475773775,12.359198778145021
6.49862641674511,12.40031671755176
6.420506917391054,12.440944133133332
6.342133439716578,12.481079417776325
6.263509083969753,12.520720983834734
6.184636960322739,12.55986726319275
6.105520188748727,12.598516707326809
6.026161898898544,12.636667787366832
5.946565229976838,12.67431899415671
5.866733330617907,12.711468838314005
5.7866693587611415,12.748115850288857
5.706376481526108,12.784258580422126
5.625857875087275,12.819895599002729
5.545116724548353,12.855025496324197
5.464156223816312,12.889646882740445
5.382979575475041,12.923758388720735
5.301589990658654,12.957358664903854
5.219990688924468,12.990446382151497
5.13818489812566,13.023020231600826
5.056175854283559,13.055078924716272
4.973966801459652,13.086621193340482
4.891560991627253,13.117645789744502
4.808961684542863,13.148151486677117
4.726172147617228,13.178137077413416
4.643195655786078,13.20760137580251
