x,y
6.806314846030112,15.248501260495889
6.710275794249967,15.291007528601169
6.613971301656859,15.332908924776607
6.517405177802523,15.37420379151348
6.42058124258814,15.414890495295774
6.323503326113227,15.454967426664787
6.2261752685241225,15.494433000282818
6.128600919862107,15.533285654995854
6.030784139911067,15.571523853895346
5.932728798044842,15.609146084378992
5.834438773074146,15.646150858210582
5.73591795309314,15.682536711578852
5.637170235325628,15.71830220515541
5.538199525970886,15.753445924151658
5.439009740049163,15.787966478374756
5.339604801246785,15.821862502282624
5.239988641760965,15.855132655037949
5.140165202144247,15.887775620561237
5.040138431148632,15.919790107582866
4.9399122855693705,15.951174849694159
4.839490730088453,15.98192860539749
4.738877737117765,16.012050158155397
4.638077286641953,16.04153831643869
4.537093366060993,16.0703919137736
4.435929970032447,16.098609808787916
4.334591100313462,16.126190885256133
4.233080765602448,16.153134052143603
4.131402981380538,16.179438243649706
4.029561769752708,16.205102419249997
3.9275611592886976,16.230125563737374
3.8254051848636434,16.254506687262243
3.723097887498472,16.278244825371655
3.6206433142000414,16.301339039047473
3.5180455178010677,16.32378841474351
3.415308556799785,16.345592064421673
3.3124364951994156,16.366749125587084
3.2094334023474063,16.387258761322204
3.1063033527744515,16.407120160319934
3.0030504260333175,16.426332536915712
2.8996787065374776,16.444895131118585
2.7961922833995234,16.46280720864129
2.692595250269421,16.480068060929277
2.5888917051725793,16.49667700518875
2.485085750347737,16.512633384413682
2.3811814920846923,16.527936567411796
2.277183040561866,16.542585948829526
2.1730945096837244,16.556580949175984
2.068920016918027,16.56992101484586
1.9646636831329602,16.58260561814135
1.8603296324341272,16.59463425729299
1.7559219920014058,16.606006456479548
1.6514448919256874,16.616721765846812
1.546902465045513,16.626779761525402
1.4422988467835707,16.636180045647542
1.3376381749831199,16.644922246362775
1.232924589744309,16.653006017852707
1.128162233260402,16.66043104034465
1.0233552496539207,16.667197020124302
0.9185077848127297,16.673303689547343
0.8136239862260131,16.67875080705004
0.7087080028202261,16.683538157158786
0.6037639847949702,16.687665550498643
0.4987960834588227,16.69113282380081
0.39380845106512175,16.693939839909103
0.28880524064771007,16.696086487785365
0.18379060585666743,16.697572682513872
0.07876870079398027,16.698398365304676
-0.02625632015076838,16.698563503495947
-0.1312803024647394,16.69806809055525
-0.2362990916761792,16.696912146079814
-0.3413085335187633,16.69509571579576
-0.4463044740959134,16.692618871556274
-0.5512827600451368,16.689481711338782
-0.6562392387023073,16.68568435924107
-0.7611697582659382,16.681226965476373
-0.8660701679614159,16.676109706367427
-0.9709363182051932,16.67033278433951
-1.0757640607689412,16.663896427912427
-1.1805492489436253,16.656800891691454
-1.2852877377035625,16.649046456357297
-1.3899753838703708,16.640633428654965
-1.4946080462768678,16.631562141381643
-1.5991815859308833,16.62183295337353
-1.703691866178991,16.61144624949165
-1.8081347528701288,16.60040244060661
-1.912506114519157,16.588701963582366
-2.0168018224702746,16.57634528125893
-2.1210177510603407,16.563332882434068
-2.225149777782076,16.54966528184395
-2.329193783447138,16.535343020142818
-2.4331456523490678,16.52036666388157
-2.5370012724260835,16.50473680548536
-2.640756535423765,16.488454063230165
-2.7444073370575475,16.471519081218325
-2.847949577175084,16.453932529353064
-2.9513791599184347,16.435695103311993
-3.054691993886091,16.416807524519584
-3.1578839922948077,16.397270540118647
-3.2609510731412863,16.377084922940753
-3.3638891593636355,16.356251471475684
-3.4666941790026478,16.334771009839834
-3.5693620653628826,16.31264438774361
-3.671888757173531,16.289872480457827
-3.7742701987490586,16.266456188779085
-3.8765023401496572,16.24239643899412
-3.978581137341437,16.217694182843182
-4.0805025523564,16.19235039748237
-4.182262553452173,16.166366085445002
-4.28385711527149,16.139742274601925
-4.385282219001432,16.112480018120877
-4.486533852532384,16.08458039442483
-4.587608010616763,16.05604450714931
-4.688500695027446,16.026873485098765
-4.789207914715927,15.997068482201886
-4.8897256859702,15.966630677465986
-4.990050032572338,15.93556127493034
-5.090176985955774,15.903861503618574
-5.190102585362309,15.871532617490036
-5.289822877998769,15.8385758953902
-5.389333919193377,15.804992641000071
-5.48863177255179,15.770784182784624
-5.587712510112819,15.73595187394024
-5.68657221250379,15.700497092341198
-5.78520696909561,15.664421240485147
-5.883612878157442,15.627725745437644
-5.981786047011059,15.59041205877569
-6.079722592184817,15.552481656530324
-6.1774186395672865,15.513936039128216
-6.274870324560494,15.474776731332337
-6.372073792232793,15.435005282181624
-6.469025197471363,15.394623264929715
-6.5657207051343125,15.353632276982708
-6.662156490202379,15.312033939835981
-6.75832873793024,15.269829899010038
-6.854233643997422,15.227021823985426
-6.949867414658772,15.183611408136697
-7.045226266894544,15.139600368665409
-7.140306428560043,15.094990446532213
-7.235104138534831,15.049783406387974
-7.329615646871522,15.003981036503973
-7.423837214944105,14.957585148701163
-7.517765115595844,14.910597578278505
-7.611395633286711,14.863020183940364
-7.704725064240366,14.814854847722975
-7.797749716590671,14.76610347492001
-7.890465910527703,14.716767994007206
-7.982869978443365,14.666850356566071
-8.074958265076436,14.616352537206687
-8.166727127657163,14.565276533489614
-8.258172936051373,14.513624365846848
-8.349292072904062,14.461398077501913
-8.44008093378249,14.40859973438904
-8.530535927318763,14.355231425071436
-8.620653475351903,14.301295260658659
-8.710430013069379,14.246793374723127
-8.799861989148136,14.19172792321571
-8.888945865895062,14.136101084380435
-8.97767811938695,14.079915058668341
-9.066055239609852,14.023172068650423
-9.154073730597988,13.965874358929714
-9.24173011057199,13.908024196052496
-9.329020912076645,13.84962386841864
-9.415942682118066,13.790675686191083
-9.502491982300276,13.731181981204445
-9.588665388961218,13.671145106872789
-9.6744594933082,13.61056743809653
-9.75987090155272,13.54945137116847
-9.844896235044732,13.487799323679038
-9.929532130406285,13.42561373442063
-10.01377523966458,13.362897063291149
-10.097622230384385,13.299651791196705
-10.181069785799886,13.235880419953457
-10.264114604945872,13.171585472188664
-10.34675340278832,13.10676949124089
-10.428982910354334,13.041435041059398
-10.510799874861464,12.975584706102723
-10.592201059846376,12.909221091236448
-10.673183245292876,12.842346821630152
-10.753743227759289,12.774964542653567
-10.833877820505174,12.707076919771938
-10.913583853617387,12.638686638440582
-10.992858174135472,12.569796403998659
-11.071697646176386,12.500408941562148
-11.150099151058539,12.430526995916072
-11.228059587425175,12.360153331405895
-11.30557587136704,12.289290731828181
-11.382644936544379,12.21794200032048
-11.459263734308237,12.146109959250438
-11.535429233821043,12.073797450104152
-11.611138422176513,12.001007333373767
-11.68638830451883,11.927742488444329
-11.761175904161108,11.854005813479878
-11.835498262703153,11.779800225308803
-11.909352440148467,11.705128659308464
-11.982735515020579,11.62999406928908
-12.055644584478587,11.554399427376863
-12.12807676443198,11.478347723896492
-12.200029189654755,11.401841967252771
-12.271499013898737,11.324885183811665
-12.342483410006169,11.247480417780558
-12.412979570021555,11.169630731087853
-12.482984705302725,11.091339203261835
-12.552496046631159,11.012608931308863
-12.621510844321522,10.933443029590855
-12.690026368330434,10.853844629702092
-12.758039908364465,10.773816880345345
-12.825548773987348,10.693362947207314
-12.892550294726403,10.61248601283341
-12.959041820178188,10.531189276501847
-13.0250207201133,10.449475954097116
-13.09048438458048,10.36734927798274
-13.15543022400981,10.284812496873426
-13.21985566931517,10.201868875706557
-13.283758171995856,10.118521695513033
-13.347135204237398,10.034774253287482
-13.409984259011548,9.95062986185785
-13.472302850175451,9.866091849754342
-13.534088512570005,9.781163561077754
-13.595338802117352,9.695848355367206
-13.656051295917578,9.610149607467225
-13.716223592344551,9.52407070739426
-13.775853311140922,9.43761506020257
-13.834938093512276,9.350786085849549
-13.893475602220454,9.263587219060426
-13.95146352167599,9.176021909192393
-14.008899558029736,9.088093620098162
-14.065781439263567,8.999805829988956
-14.122106915280282,8.9111620312969
-14.1778737579926,8.822165730536886
-14.2330797614113,8.732820448167859
-14.287722741732487,8.643129718453547
-14.341800537423975,8.553097089322677
-14.395311009310785,8.462726122228604
-14.448252040659776,8.372020392008444
-14.50062153726338,8.28098348674166
-14.55241742752242,8.189619007608131
-14.603637662528083,8.097930568745692
-14.654280216142965,8.005921797107161
-14.704343085081202,7.913596332316888
-14.753824288987735,7.8209578265267625
-14.802721870516638,7.728009944271752
-14.851033895408545,7.634756362324939
-14.89875845256717,7.541200769552084
-14.945893654134897,7.447346866765696
-14.992437635567466,7.353198366578642
-15.038388555707726,7.258758993257286
-15.083744596858466,7.164032482574156
-15.128503964854316,7.069022581660202
-15.172664889132726,6.973733048856521
-15.216225622803996,6.8781676535657175
-15.259184442720397,6.782330176102787
-15.301539649544303,6.6862244075455814
-15.343289567815441,6.589854149584838
-15.384432546017155,6.493223214373797
-15.424966956641736,6.396335424377405
-15.4648911962548,6.299194612221104
-15.50420368555873,6.20180462053923
-15.542902869455125,6.104169301822999
-15.580987217106337,6.006292518268119
-15.618455221996015,5.908178141622004
-15.6553054019887,5.809830053030645
-15.69153629938846,5.711252142885039
-15.727146480996549,5.612448310667325
-15.762134538168098,5.513422464796525
-15.796499086867843,5.414178522473933
-15.830238767724872,5.3147204095281655
-15.863352246086388,5.215052060259863
-15.895838212070522,5.115177417286059
-15.92769538061814,5.015100431384225
-15.95892249154367,4.914825061335984
-15.989518309584962,4.814355273770511
-16.019481624452148,4.713695043007627
-16.048811250875513,4.612848350900576
-16.077506028652394,4.511819186678542
-16.105564822693054,4.410611546788804
-16.132986523065604,4.309229434738675
-16.159770045039902,4.207676860937123
-16.185914329130455,4.1059578425361405
-16.211418341138337,4.004076403271822
-16.236281072192092,3.9020365733052067
-16.260501538787658,3.799842389062852
-16.284078782827248,3.6974978930771636
-16.307011871657277,3.595007133826482
-16.329299898105226,3.492374165574938
-16.35094198051556,3.389603048212074
-16.37193726278457,3.286697847092241
-16.39228491439426,3.183662632873811
-16.4119841304452,3.08050148135811
-16.43103413168836,2.9772184733282177
-16.449434164555928,2.8738176943875366
-16.467183501191133,2.770303234798176
-16.484281439477027,2.6666791893191526
-16.500727303064266,2.5629496570444097
-16.516520441397866,2.4591187412406716
-16.53166022974292,2.355190549185127
-16.546146069209332,2.251169192002958
-16.559977386775497,2.1470587845047113
-16.573153635310973,2.042863445023523
-16.585674293598114,1.9385872952522365
-16.5975388663527,1.834234460080315
-16.60874688424353,1.7298090674307016
-16.619297903910972,1.625315248096521
-16.629191507984512,1.5207571355776774
-16.63842730509927,1.4161388659173446
-16.64700492991147,1.3114645775383533
-16.654924043112896,1.2067384110794872
-16.662184331444315,1.1019645092316903
-16.668785507707867,0.9971470165741926
-16.674727310778433,0.8922900794105613
-16.68000950561395,0.7873978456046843
-16.684631883264725,0.6824744644166846
-16.688594260881686,0.5775240863388154
-16.691896481723624,0.4725508629312331
-16.6945384151634,0.3675589466578032
-16.696519956693084,0.2625524907218311
-16.697841027928124,0.15753564890177324
-16.698501576610425,0.052512575386924054
-16.698501576610425,-0.05251257538691254
-16.697841027928124,-0.15753564890176172
-16.696519956693084,-0.2625524907218196
-16.6945384151634,-0.36755894665779165
-16.691896481723628,-0.4725508629312216
-16.688594260881686,-0.5775240863388039
-16.684631883264725,-0.6824744644166805
-16.680009505613953,-0.7873978456046729
-16.674727310778433,-0.8922900794105497
-16.66878550770787,-0.997147016574181
-16.662184331444315,-1.1019645092316788
-16.654924043112896,-1.2067384110794757
-16.64700492991147,-1.3114645775383418
-16.63842730509927,-1.4161388659173333
-16.629191507984512,-1.5207571355776661
-16.619297903910972,-1.6253152480965096
-16.60874688424353,-1.72980906743069
-16.597538866352703,-1.8342344600803038
-16.585674293598114,-1.9385872952522252
-16.573153635310973,-2.0428634450235186
-16.559977386775497,-2.1470587845046993
-16.546146069209332,-2.2511691920029464
-16.531660229742922,-2.355190549185116
-16.516520441397866,-2.4591187412406597
-16.50072730306427,-2.562949657044398
-16.48428143947703,-2.666679189319141
-16.467183501191133,-2.770303234798165
-16.449434164555928,-2.8738176943875255
-16.431034131688364,-2.9772184733282065
-16.411984130445205,-3.0805014813580986
-16.392284914394263,-3.1836626328738
-16.37193726278457,-3.2866978470922295
-16.35094198051556,-3.3896030482120625
-16.32929989810523,-3.492374165574926
-16.307011871657277,-3.5950071338264706
-16.28407878282725,-3.6974978930771525
-16.26050153878766,-3.799842389062841
-16.236281072192096,-3.9020365733051956
-16.211418341138337,-4.00407640327181
-16.18591432913046,-4.105957842536129
-16.159770045039906,-4.207676860937112
-16.132986523065608,-4.309229434738663
-16.105564822693054,-4.410611546788792
-16.077506028652397,-4.51181918667853
-16.048811250875517,-4.612848350900565
-16.019481624452148,-4.713695043007616
-15.989518309584964,-4.8143552737704995
-15.958922491543673,-4.914825061335973
-15.927695380618143,-5.015100431384214
-15.895838212070526,-5.115177417286048
-15.863352246086391,-5.215052060259851
-15.830238767724875,-5.314720409528155
-15.796499086867849,-5.4141785224739225
-15.762134538168102,-5.513422464796514
-15.727146480996554,-5.612448310667315
-15.691536299388464,-5.711252142885027
-15.655305401988704,-5.809830053030634
-15.618455221996017,-5.908178141622001
-15.58098721710634,-6.006292518268108
-15.54290286945513,-6.104169301822988
-15.504203685558734,-6.201804620539219
-15.464891196254806,-6.299194612221094
-15.42496695664174,-6.396335424377393
-15.384432546017159,-6.493223214373786
-15.343289567815447,-6.589854149584828
-15.301539649544308,-6.686224407545572
-15.259184442720402,-6.782330176102778
-15.216225622804002,-6.878167653565708
-15.172664889132731,-6.973733048856511
-15.128503964854323,-7.0690225816601915
-15.08374459685847,-7.164032482574153
-15.038388555707733,-7.258758993257274
-14.992437635567473,-7.353198366578632
-14.945893654134903,-7.4473468667656855
-14.898758452567176,-7.541200769552074
-14.85103389540855,-7.634756362324929
-14.802721870516644,-7.728009944271741
-14.75382428898774,-7.820957826526752
-14.704343085081208,-7.913596332316877
-14.65428021614297,-8.00592179710715
-14.603637662528088,-8.097930568745682
-14.552417427522425,-8.189619007608123
-14.500621537263385,-8.280983486741649
-14.448252040659781,-8.372020392008436
-14.39531100931079,-8.462726122228593
-14.34180053742398,-8.553097089322668
-14.287722741732495,-8.643129718453539
-14.233079761411307,-8.73282044816785
-14.177873757992606,-8.822165730536875
-14.122106915280288,-8.911162031296891
-14.065781439263572,-8.999805829988944
-14.008899558029743,-9.088093620098153
-13.951463521675999,-9.176021909192382
-13.893475602220459,-9.263587219060417
-13.834938093512282,-9.35078608584954
-13.77585331114093,-9.437615060202557
-13.716223592344557,-9.52407070739425
-13.656051295917585,-9.610149607467216
-13.59533880211736,-9.695848355367197
-13.534088512570012,-9.781163561077745
-13.47230285017546,-9.866091849754332
-13.409984259011553,-9.950629861857841
-13.347135204237405,-10.034774253287473
-13.283758171995864,-10.118521695513024
-13.219855669315177,-10.201868875706548
-13.155430224009818,-10.284812496873418
-13.090484384580488,-10.367349277982731
-13.025020720113307,-10.449475954097108
-12.95904182017819,-10.531189276501843
-12.89255029472641,-10.6124860128334
-12.825548773987355,-10.693362947207307
-12.758039908364474,-10.773816880345334
-12.690026368330441,-10.853844629702083
-12.621510844321529,-10.933443029590846
-12.552496046631166,-11.012608931308856
-12.482984705302732,-11.091339203261827
-12.412979570021562,-11.169630731087844
-12.342483410006178,-11.24748041778055
-12.271499013898744,-11.324885183811656
-12.200029189654764,-11.401841967252764
-12.128076764431988,-11.478347723896482
-12.055644584478591,-11.55439942737686
-11.982735515020588,-11.62999406928907
-11.909352440148476,-11.705128659308455
-11.83549826270316,-11.779800225308794
-11.761175904161119,-11.85400581347987
-11.68638830451884,-11.927742488444322
-11.611138422176522,-12.00100733337376
-11.53542923382105,-12.073797450104145
-11.459263734308244,-12.146109959250431
-11.382644936544388,-12.217942000320473
-11.305575871367047,-12.289290731828174
-11.228059587425184,-12.360153331405888
-11.150099151058548,-12.430526995916065
-11.071697646176391,-12.500408941562146
-10.99285817413548,-12.569796403998652
-10.913583853617396,-12.638686638440575
-10.83387782050519,-12.707076919771925
-10.753743227759298,-12.77496454265356
-10.673183245292892,-12.842346821630139
-10.592201059846385,-12.909221091236443
-10.510799874861467,-12.97558470610272
-10.428982910354343,-13.04143504105939
-10.346753402788323,-13.106769491240886
-10.264114604945883,-13.171585472188656
-10.18106978579989,-13.235880419953455
-10.097622230384394,-13.299651791196698
-10.013775239664584,-13.362897063291147
-9.9295321304063,-13.425613734420619
-9.844896235044741,-13.487799323679031
-9.759870901552736,-13.549451371168459
-9.674459493308209,-13.61056743809652
-9.588665388961235,-13.67114510687278
-9.502491982300286,-13.731181981204438
-9.41594268211807,-13.790675686191081
-9.329020912076656,-13.849623868418632
-9.241730110571993,-13.908024196052494
-9.154073730597998,-13.965874358929709
-9.066055239609856,-14.023172068650421
-8.977678119386958,-14.079915058668334
-8.88894586589507,-14.13610108438043
-8.799861989148152,-14.191727923215698
-8.71043001306939,-14.246793374723122
-8.620653475351919,-14.301295260658648
-8.530535927318773,-14.355231425071429
-8.440080933782506,-14.40859973438903
-8.349292072904072,-14.461398077501906
-8.258172936051377,-14.513624365846846
-8.166727127657174,-14.565276533489607
-8.07495826507644,-14.616352537206685
-7.982869978443376,-14.666850356566064
-7.890465910527706,-14.716767994007204
-7.79774971659068,-14.766103474920003
-7.704725064240376,-14.81485484772297
-7.611395633286728,-14.863020183940355
-7.517765115595854,-14.910597578278502
-7.423837214944121,-14.957585148701154
-7.329615646871532,-15.003981036503967
-7.235104138534848,-15.049783406387965
-7.140306428560053,-15.094990446532208
-7.045226266894548,-15.139600368665407
-6.949867414658783,-15.183611408136692
-6.854233643997426,-15.227021823985424
-6.7583287379302535,-15.269829899010032
-6.662156490202386,-15.312033939835977
-6.565720705134327,-15.353632276982703
-6.46902519747137,-15.394623264929711
-6.372073792232806,-15.435005282181619
-6.274870324560501,-15.474776731332334
-6.177418639567304,-15.51393603912821
-6.079722592184829,-15.552481656530318
-5.9817860470110755,-15.590412058775684
-5.883612878157453,-15.627725745437639
-5.785206969095613,-15.664421240485146
-5.686572212503801,-15.700497092341195
-5.587712510112823,-15.73595187394024
-5.4886317725518055,-15.770784182784618
-5.389333919193384,-15.804992641000068
-5.289822877998783,-15.838575895390195
-5.190102585362316,-15.871532617490034
-5.0901769859557895,-15.903861503618568
-4.990050032572345,-15.935561274930336
-4.889725685970219,-15.96663067746598
-4.789207914715938,-15.997068482201884
-4.688500695027449,-16.02687348509876
-4.587608010616773,-16.056044507149306
-4.4865338525323875,-16.08458039442483
-4.385282219001444,-16.112480018120873
-4.283857115271498,-16.13974227460192
-4.182262553452188,-16.166366085445
-4.080502552356408,-16.19235039748237
-3.9785811373414517,-16.21769418284318
-3.8765023401496648,-16.242396438994117
-3.774270198749073,-16.26645618877908
-3.671888757173539,-16.289872480457827
-3.569362065362901,-16.312644387743607
-3.4666941790026593,-16.33477100983983
-3.363889159363639,-16.356251471475684
-3.260951073141298,-16.37708492294075
-3.157883992294811,-16.397270540118647
-3.0546919938861024,-16.416807524519584
-2.9513791599184422,-16.435695103311993
-2.8479495771750996,-16.45393252935306
-2.7444073370575555,-16.47151908121832
-2.64075653542378,-16.48845406323016
-2.5370012724260915,-16.504736805485358
-2.4331456523490824,-16.520366663881568
-2.329193783447149,-16.535343020142818
-2.2251497777820948,-16.549665281843946
-2.121017751060352,-16.563332882434064
-2.0168018224702786,-16.57634528125893
-1.9125061145191684,-16.588701963582366
-1.8081347528701328,-16.600402440606608
-1.7036918661790024,-16.61144624949165
-1.599181585930891,-16.62183295337353
-1.4946080462768832,-16.63156214138164
-1.3899753838703786,-16.64063342865496
-1.2852877377035776,-16.649046456357297
-1.1805492489436331,-16.656800891691454
-1.0757640607689563,-16.663896427912427
-0.9709363182052048,-16.67033278433951
-0.8660701679614348,-16.676109706367427
-0.7611697582659497,-16.68122696547637
-0.6562392387023115,-16.68568435924107
-0.5512827600451482,-16.689481711338782
-0.44630447409591745,-16.692618871556274
-0.3413085335187748,-16.69509571579576
-0.236299091676187,-16.696912146079814
-0.1312803024647546,-16.69806809055525
-0.026256320150776176,-16.698563503495947
0.07876870079396506,-16.698398365304676
0.18379060585665963,-16.697572682513872
0.2888052406476949,-16.696086487785365
0.39380845106511025,-16.693939839909103
0.49879608345880383,-16.69113282380081
0.6037639847949586,-16.687665550498643
0.7087080028202221,-16.68353815715879
0.8136239862260016,-16.67875080705004
0.9185077848127255,-16.673303689547343
1.0233552496539093,-16.667197020124302
1.1281622332603944,-16.66043104034465
1.232924589744294,-16.653006017852707
1.3376381749831123,-16.64492224636278
1.4422988467835554,-16.636180045647542
1.5469024650455054,-16.626779761525405
1.6514448919256721,-16.616721765846815
1.7559219920013944,-16.606006456479548
1.860329632434108,-16.594634257292995
1.964663683132949,-16.58260561814135
2.068920016918023,-16.569921014845864
2.173094509683713,-16.556580949175984
2.277183040561862,-16.542585948829526
2.381181492084677,-16.527936567411796
2.485085750347729,-16.512633384413682
2.588891705172564,-16.496677005188754
2.692595250269414,-16.480068060929277
2.7961922833995083,-16.46280720864129
2.89967870653747,-16.44489513111859
3.003050426033302,-16.426332536915716
3.1063033527744395,-16.407120160319938
3.209433402347387,-16.387258761322208
3.3124364951994045,-16.366749125587088
3.415308556799781,-16.345592064421673
3.518045517801056,-16.323788414743515
3.620643314200037,-16.301339039047473
3.723097887498457,-16.278244825371658
3.825405184863636,-16.254506687262246
3.9275611592886825,-16.230125563737378
4.0295617697527,-16.205102419249997
4.131402981380524,-16.17943824364971
4.233080765602441,-16.153134052143606
4.334591100313443,-16.12619088525614
4.435929970032436,-16.09860980878792
4.537093366060974,-16.07039191377361
4.638077286641942,-16.041538316438693
4.738877737117761,-16.012050158155397
4.839490730088442,-15.981928605397494
4.939912285569366,-15.951174849694159
5.040138431148618,-15.91979010758287
5.14016520214424,-15.88777562056124
5.2399886417609505,-15.855132655037954
5.339604801246777,-15.821862502282626
5.439009740049148,-15.787966478374761
5.538199525970879,-15.75344592415166
5.63717023532561,-15.718302205155418
5.735917953093129,-15.682536711578857
5.834438773074127,-15.646150858210587
5.932728798044831,-15.609146084378999
6.030784139911064,-15.571523853895348
6.128600919862096,-15.53328565499586
6.226175268524119,-15.49443300028282
