x,y
2.845345168984771,-8.794698969795759
2.900602564514854,-8.776629413546035
2.9557452198574437,-8.758212676983897
3.010770953714512,-8.739449488626876
3.065677589413166,-8.720340590697214
3.1204629549916896,-8.700886739092521
3.1751248832855263,-8.681088703355854
3.22966121201294,-8.660947266645298
3.284069783860615,-8.640463225702964
3.3383484465689364,-8.619637390823486
3.3924950530171523,-8.598470585821977
3.44650746130833,-8.576963648001405
3.500383534854035,-8.55511742811952
3.5541211424589036,-8.532932790355153
3.607718158404888,-8.510410612274075
3.661172462535409,-8.487551784794244
3.714481940339158,-8.464357212150595
3.7676444830338047,-8.440827811859243
3.820657987649355,-8.416964514681213
3.873520357111396,-8.392768264585598
3.9262295003239958,-8.368240018712246
3.978783332252476,-8.343380747333867
4.031179774005842,-8.318191433817676
4.08341675291904,-8.292673074586485
4.135492202634966,-8.26682667907928
4.1874040631861575,-8.240653269711304
4.239150281076336,-8.2141538818336
4.29072880936158,-8.187329563692066
4.342137607731358,-8.160181376385978
4.393374642589174,-8.132710393826034
4.444437887133077,-8.104917702691845
4.495325321435769,-8.076804402388976
4.546034932524573,-8.04837160500544
4.596564714460998,-8.019620435267722
4.646912668420153,-7.990552030496257
4.6970768027697565,-7.9611675405604805
4.747055133148949,-7.931468127833319
4.796845682546805,-7.901454967145205
4.846446481380493,-7.871129245737629
4.895855567573239,-7.840492163216139
4.945070986631891,-7.809544931502927
4.994090791724284,-7.778288774788853
5.042913043756196,-7.746724929485051
5.091535811448115,-7.714854644173988
5.139957171411572,-7.682679179560104
5.188175208225285,-7.650199808419913
5.23618801451088,-7.617417815551683
5.283993691008362,-7.584334497724595
5.331590346651262,-7.550951163627443
5.3789760986414,-7.517269133816889
5.426149072523413,-7.483289740665189
5.473107402258854,-7.4490143283075305
5.519849230300059,-7.4144442525888214
5.5663727076635725,-7.379580881010091
5.612675994003341,-7.344425592674362
5.658757257683465,-7.308979778232135
5.704614675850698,-7.273244839826334
5.750246434506508,-7.237222191036886
5.795650728578882,-7.200913256824764
5.840825761993688,-7.16431947347565
5.8857697477457425,-7.127442288543105
5.930480907969515,-7.090283160791298
5.974957474009412,-7.0528435601373305
6.019197686489797,-7.015124967593053
6.063199795384529,-6.977128875206518
6.106962060086241,-6.938856786002919
6.150482749475148,-6.900310213925182
6.193760141987568,-6.861490683774022
6.236792525683981,-6.822399731147684
6.279578198316791,-6.7830389023811435
6.32211546739762,-6.743409754484992
6.364402650264299,-6.703513855083789
6.406438074147397,-6.663352782354102
6.4482200762363995,-6.622928124962054
6.489747003745514,-6.582241482000467
6.531017213978993,-6.541294462925639
6.5720290743961804,-6.500088687493643
6.612780962676028,-6.458625785696293
6.653271266781325,-6.416907397696618
6.6934983850224175,-6.374935173764032
6.733460726120612,-6.332710774209007
6.773156709271079,-6.290235869317439
6.812584764205431,-6.247512139284533
6.851743331253786,-6.204541274148381
6.890630861406523,-6.161324973723069
6.9292458163754995,-6.117864947531466
6.9675866686549375,-6.074162914737599
7.005651901581848,-6.030220604078611
7.043440009395997,-5.986039753796434
7.080949497299513,-5.9416221115689725
7.11817888151597,-5.896969434441018
7.155126689349126,-5.852083488754699
7.191791459241138,-5.806966050079662
7.228171740830416,-5.761618903142774
7.264266095008961,-5.716043841757585
7.300073093979324,-5.670242668753313
7.335591321311052,-5.62421719590358
7.370819371996758,-5.5779692438546915
7.405755852507659,-5.531500642053666
7.4403993808487225,-5.484813228675842
7.4747485866133445,-5.437908850552147
7.508802111037526,-5.390789363096089
7.542558607053665,-5.343456630230309
7.576016739343793,-5.295912524312896
7.609175184392452,-5.248158926063277
7.642032630538996,-5.200197724487869
7.674587778029519,-5.152030816805301
7.706839339068241,-5.103660108371419
7.738786037868473,-5.055087512603866
7.7704266107030575,-5.00631495090644
7.801759805954391,-4.9573443525930365
7.832784384163899,-4.908177654811378
7.86349911808109,-4.858816802466365
7.893902792712103,-4.809263748143121
7.923994205367746,-4.759520452029799
7.953772165711106,-4.709588881839986
7.983235495804599,-4.659471012734928
8.0123830301566,-4.60916882724533
8.041213615767514,-4.558684315193003
8.06972611217542,-4.508019473612079
8.09791939150115,-4.457176306670087
8.125792338492937,-4.406156825588603
8.153343850570502,-4.354963048563757
8.180572837868699,-4.303597000686335
8.207478223280598,-4.252060713861729
8.234058942500107,-4.200356226729533
8.26031394406409,-4.148485584582878
8.286242189393912,-4.096450839287582
8.311842652836587,-4.0442540492009185
8.337114321705284,-3.9918972790902556
8.362056196319447,-3.9393826000513212
8.386667290044285,-3.886712089426332
8.41094662932985,-3.833887830721762
8.4348932537495,-3.780911913525983
8.458506216037945,-3.7277864334265476
8.481784582128657,-3.6745134919273528
8.50472743119088,-3.6210951963654487
8.527333855666008,-3.5675336598277316
8.549602961303508,-3.513831001067333
8.571533867196298,-3.4599893444197845
8.593125705815574,-3.4060108197190386
8.614377623045153,-3.3518975622131557
8.635288778215232,-3.297651712479902
8.655858344135671,-3.2432754163420108
8.676085507128683,-3.1887708247823627
8.695969467061053,-3.1341400938588357
8.715509437375761,-3.07938538461908
8.734704645123124,-3.0245088630149684
8.753554330991339,-2.969512699816982
8.772057749336552,-2.914399070528277
8.790214168212335,-2.8591701552986795
8.808022869398638,-2.8038281388384263
8.825483148430212,-2.7483752103317154
8.842594314624467,-2.692813563350164
8.8593556911088,-2.6371453957659754
8.875766614847358,-2.581372909665056
8.891826436667284,-2.52549831125985
8.907534521284378,-2.469523810802123
8.922890247328247,-2.4134516224954714
8.93789300736686,-2.357283964407799
8.952542207930604,-2.301023058383508
8.966837269535736,-2.2446711299556683
8.98077762670732,-2.1882304082579567
8.994362728001597,-2.1317031259364514
9.00759203602778,-2.075091519061375
9.020465027469344,-2.0183978270385725
9.03298119310469,-1.961624292520996
9.045140037827323,-1.9047731613199212
9.056941080665407,-1.8478466823161777
9.068383854800812,-1.7908471073711225
9.079467907587572,-1.733776691237628
9.090192800569795,-1.6766376914708248
9.100558109498996,-1.619432368338863
9.110563424350893,-1.5621629847334382
9.120208349341617,-1.5048318060803338
9.129492502943373,-1.447441100249782
9.138415517899531,-1.3899931374667287
9.14697704123915,-1.332490190221087
9.15517673429095,-1.2749345331777768
9.163014272696698,-1.217328443086812
9.170489346424045,-1.1596741986931716
9.177601659778789,-1.101974080646725
9.18435093141657,-1.0442303714119494
9.190736894354004,-0.9864453551777072
9.196759295979241,-0.9286213177668238
9.20241789806195,-0.8707605465457325
9.207712476762765,-0.8128653303339265
9.21264282264211,-0.7549379593134762
9.217208740668505,-0.6969807249384117
9.221410050226279,-0.6389959198440541
9.225246585122703,-0.580985837756382
9.228718193594576,-0.5229527734012328
9.231824738314222,-0.46489902241359404
9.234566096394925,-0.40682688124672955
9.236942159395792,-0.3487386470814028
9.238952833326035,-0.2906366177349408
9.240598038648693,-0.2325230915704048
9.24187771028379,-0.1744003674056067
9.242791797610886,-0.11627074442223984
9.243340264471097,-0.058136522074864035
9.243523089168521,-2.264010192798977e-15
