x,y
234.8741319495119,-441.399073561514
237.64563648784554,-439.91311807933886
240.40774039155875,-438.40976079442447
243.16033439910498,-436.8890611756204
245.90330962512576,-435.35107937779264
248.63655756475447,-433.79587623944525
251.35997009791205,-432.2235132803123
254.0734394935809,-430.63405269892587
256.7768584140678,-429.0275573701546
259.4701199192509,-427.4040908427166
262.15311747080744,-425.7637173366663
264.8257449364311,-424.10650174085276
267.4878965940271,-422.43250961035494
270.139467135898,-420.74180716388605
272.7803516729053,-419.03446128117633
275.4104457386226,-417.31053950032555
278.0296452934644,-415.57011001513325
280.6378467288048,-413.81324167239916
283.2349468710735,-412.04000396920173
285.82084298583794,-410.25046705014796
288.3954327818686,-408.4447017045983
290.95861441518247,-406.6227793638679
293.51028649307494,-404.78477209839883
296.0503480781275,-402.9307526149116
298.57869869220383,-401.06079425352675
301.09523832042095,-399.17497098486587
303.599867415109,-397.27335740712317
306.09248689974584,-395.3560287431172
308.57299817287935,-393.42306083731256
311.04130311202493,-391.47453015282235
313.4973040775496,-389.5105137683808
315.94090391653225,-387.5310893752966
318.37200596660756,-385.5363352743785
320.79051405979095,-383.5263303728372
323.19633252627983,-381.50115418116616
325.5893661982415,-379.46088680999384
327.9695204135746,-377.40560896691704
330.33670101965623,-375.335401953306
332.69081437706416,-373.25034766109115
335.0317673632833,-371.1505285695204
337.35946737638676,-369.0360277418998
339.6738223387017,-366.9069288223046
341.97474070044893,-364.76331603227356
344.26213144336714,-362.60527416747453
346.53590408431086,-360.4328885943525
348.7959686788308,-358.2462452467515
351.042235824733,-356.045430622515
353.27461666561265,-353.8305317800656
355.49302289437196,-351.60163633495944
357.69736675671066,-349.35883245642265
359.88756105459987,-347.10220886386077
362.06351914972885,-344.83185482335233
364.2251549669347,-342.54786014411474
366.372382997605,-340.25031517495444
368.5051183030625,-337.9393108006902
370.62327651792265,-335.6149384385609
372.7267738534335,-333.2772900346062
374.8155271007878,-330.9264580600321
376.8894536344156,-328.5625355075519
378.94847141525355,-326.18561588770643
380.992498993988,-323.7957932251678
383.0214555142794,-321.39316205501706
385.0352607159584,-318.9778174190073
387.0338349382028,-316.5498548618015
389.01709912268683,-314.10937042719576
390.9849748167105,-311.656460654317
392.93738417630084,-309.19122257380747
394.8742499692933,-306.7137537039832
396.7954955783849,-304.22415204697927
398.70104500416676,-301.72251608487056
400.59082286812907,-299.20894477577843
402.46475441564326,-296.683537549955
404.3227655189201,-294.14639430584896
406.16478267994,-291.5976154061563
407.9907330333628,-289.0373016738477
409.8005443494077,-286.46555438818245
411.5941450367125,-283.88247528069996
413.3714641451641,-281.2881665311979
415.13243136870636,-278.6827307636874
416.87697704811984,-276.0662710423368
418.60503217377885,-273.43889086739136
420.31652838837977,-270.8006941710821
422.0113979896466,-268.15178531351177
423.68957393300764,-265.4922690785289
425.3509898342484,-262.82225066958216
426.995579972138,-260.1418357055571
428.6232792910275,-257.4511302166013
430.23402340342517,-254.75024063992672
431.8277485925415,-252.0392738156026
433.4043918148119,-249.31833698232583
434.963890702388,-246.5875377731823
436.50618356560744,-243.84698421138577
438.03120939543146,-241.0967847060081
439.53890786586095,-238.33704804768766
441.02921933632024,-235.567883404329
442.50208485401845,-232.78940031678127
443.95744615628,-230.00170869450798
445.3952456728499,-227.20491881123797
446.81542652817177,-224.39914130060203
448.2179325436359,-221.5844871517594
449.60270823980386,-218.76106770500414
450.9696988386007,-215.92899464736402
452.3188502654841,-213.08838000817912
453.6501091515814,-210.23933615467365
454.9634228358024,-207.3819757875077
456.2587393669212,-204.51641193632227
457.5360075056323,-201.64275795526495
458.7951767265764,-198.7611275185092
460.03619722034045,-195.87163461575432
461.25901989542655,-192.97439354771936
462.4635963801945,-190.06951892162027
463.64987902477577,-187.1571256466352
464.81782090295735,-184.2373289293619
465.96737581403903,-181.31024426925708
467.0984982846602,-178.37598745407098
468.2111435705993,-175.4346745552636
469.30526765854296,-172.48642192341677
470.3808272678282,-169.53134618362816
471.4377798521532,-166.56956423090122
472.47608360126156,-163.6011932255179
473.4956974425952,-160.6263505884073
474.4965810429198,-157.64515399649756
475.4786948099197,-154.65772137806374
476.44199989376443,-151.66417090806172
477.38645818864563,-148.66462100345217
478.3120323342838,-145.65919031851925
479.21868571740714,-142.6479977401736
480.1063824731986,-139.63116238325276
480.9750874867161,-136.60880358580621
481.82476639428006,-133.58104090437772
482.6553855848341,-130.54799410927276
483.46691220127343,-127.5097831798242
484.2593141417456,-124.4665282996426
485.0325600609196,-121.41834985186536
485.78661937122615,-118.36536841439309
486.5214622440679,-115.30770475511876
487.2370596109984,-112.24547982715345
487.93338316487365,-109.1788147640382
488.6104053609699,-106.10783087495587
489.2680994180749,-103.03264963992892
489.9064393195461,-99.95339270501752
490.5253998143408,-96.87018187750401
491.12495641801394,-93.78313912107802
491.7050854136878,-90.69238655100848
492.26576385298915,-87.59804642931648
492.80696955695777,-84.50024115993544
493.32868111692335,-81.39909328387225
493.8308778953524,-78.2947254743584
494.31354002666495,-75.18726053199624
494.77664841802,-72.07682137990425
495.220184750071,-68.96353105885102
495.6441314776904,-65.84751272239164
496.0484718306638,-62.728889631992544
496.4331898143532,-59.607785152159124
496.7982702103298,-56.48432274555222
497.14369857697596,-53.35862596810781
497.46946125005667,-50.2308184641459
497.77554534325947,-47.10102396148308
498.0619387487052,-43.96936626653456
498.32863013742576,-40.83596925941987
498.57560895981334,-37.70095688906113
498.8028654460372,-34.56445316827867
499.01039060642984,-31.42658216888844
499.19817623184343,-28.28746801679058
499.36621489397385,-25.14723488706284
499.5144999456548,-22.006006999045002
499.6430255211207,-18.863908611428627
499.75178653623874,-15.721064017338183
499.84077868871003,-12.577597539417864
499.9099984582398,-9.433633524910178
499.95944310667636,-6.289296340740638
499.9891106781199,-3.1447103685945943
499.9989999989996,-1.2246443498513047e-13
